,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08278145695364239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291390728476821,0.0,0.0,0.07947019867549669,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053,0.08278145695364239,0.0728476821192053,0.0728476821192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.016556291390728478,0.06622516556291391,0.0,0.056291390728476824,0.0,0.0,0.056291390728476824,0.0,0.0,0.026490066225165563,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06237816764132553,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.012670565302144249,0.0,0.0,0.0,0.0,0.06335282651072124,0.0,0.06432748538011696,0.03508771929824561,0.0,0.0,0.0,0.0,0.02631578947368421,0.04775828460038986,0.03313840155945419,0.009746588693957114,0.028265107212475632,0.0,0.0,0.0,0.0,0.02729044834307992,0.0594541910331384,0.06042884990253411,0.0,0.0341130604288499,0.0,0.0,0.014619883040935672,0.0,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.06432748538011696,0.0,0.036062378167641324,0.0,0.0,0.0,0.0,0.03508771929824561,0.036062378167641324,0.0,0.0,0.04678362573099415,0.03313840155945419
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05858585858585859,0.0,0.0,0.0,0.05858585858585859,0.0,0.05757575757575758,0.013131313131313131,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05858585858585859,0.03333333333333333,0.0,0.0,0.0,0.0,0.02727272727272727,0.050505050505050504,0.03434343434343434,0.010101010101010102,0.029292929292929294,0.0,0.0,0.0,0.0,0.028282828282828285,0.06060606060606061,0.05858585858585859,0.0,0.03535353535353535,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.05858585858585859,0.0595959595959596,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.03737373737373737,0.03737373737373737,0.0,0.0,0.048484848484848485,0.03434343434343434
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.05549845837615622,0.0,0.0565262076053443,0.013360739979445015,0.0,0.0,0.0,0.0,0.05549845837615622,0.0,0.05755395683453238,0.03494347379239465,0.0,0.0,0.0,0.0,0.02774922918807811,0.051387461459403906,0.03494347379239465,0.010277492291880781,0.029804727646454265,0.0,0.0,0.0,0.0,0.02877697841726619,0.05858170606372045,0.05858170606372045,0.0,0.03597122302158273,0.0,0.0,0.015416238437821172,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.05858170606372045,0.0,0.040082219938335044,0.0,0.0,0.0,0.0,0.03802672147995889,0.03802672147995889,0.0,0.0,0.050359712230215826,0.03494347379239465
CP5,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.04013377926421405,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0033444816053511705,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216
