,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04249667994687915,0.043824701195219126,0.0,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.025232403718459494,0.0,0.043824701195219126,0.0,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.0,0.0,0.043824701195219126,0.041168658698539175,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.043824701195219126,0.0,0.0,0.0,0.034528552456839307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0,0.0,0.0398406374501992,0.0,0.0,0.043824701195219126,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.0
FT9,0.0,0.0,0.03882352941176471,0.04470588235294118,0.0,0.04588235294117647,0.0,0.04588235294117647,0.0,0.0,0.02235294117647059,0.0,0.04588235294117647,0.0,0.04588235294117647,0.0,0.04588235294117647,0.04588235294117647,0.0,0.0,0.042352941176470586,0.03764705882352941,0.04588235294117647,0.0,0.04352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024705882352941175,0.04,0.0,0.0,0.0,0.03176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04588235294117647,0.04588235294117647,0.0,0.0,0.041176470588235294,0.0,0.0,0.04588235294117647,0.04352941176470588,0.04588235294117647,0.0,0.04470588235294118,0.04,0.0
FC5,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.0,0.05533596837944664,0.06126482213438735,0.0,0.0,0.0,0.0,0.0,0.06126482213438735,0.0,0.0,0.0,0.06126482213438735,0.0,0.0,0.0,0.0,0.0,0.06126482213438735,0.0,0.06126482213438735,0.05731225296442688,0.0,0.05928853754940711,0.043478260869565216,0.0,0.0,0.04940711462450593,0.0,0.043478260869565216,0.0,0.0,0.0,0.06126482213438735,0.0,0.0,0.06126482213438735,0.06126482213438735,0.0,0.0,0.02766798418972332,0.0533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.06126482213438735,0.0,0.0,0.0
FC1,0.0,0.0,0.02830188679245283,0.032590051457975985,0.0,0.057461406518010294,0.0,0.05660377358490566,0.0,0.0,0.016295025728987993,0.0,0.058319039451114926,0.0,0.058319039451114926,0.0,0.058319039451114926,0.05917667238421955,0.0,0.0,0.0411663807890223,0.0274442538593482,0.05231560891938251,0.0,0.03173241852487135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018010291595197257,0.029159519725557463,0.0,0.0,0.0,0.023156089193825044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058319039451114926,0.057461406518010294,0.0,0.0,0.030874785591766724,0.0,0.0,0.0548885077186964,0.03173241852487135,0.05231560891938251,0.0,0.03687821612349914,0.029159519725557463,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02490566037735849,0.02943396226415094,0.0,0.05132075471698113,0.0,0.07773584905660377,0.0,0.0,0.014339622641509434,0.0,0.06792452830188679,0.0,0.08,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.04,0.027924528301886794,0.04830188679245283,0.0,0.02943396226415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015849056603773583,0.025660377358490565,0.0,0.0,0.0015094339622641509,0.020377358490566037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057358490566037736,0.052830188679245285,0.0007547169811320754,0.0,0.027169811320754716,0.0,0.0,0.05509433962264151,0.027924528301886794,0.050566037735849056,0.0,0.033962264150943396,0.026415094339622643,0.0
TP9,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.057692307692307696,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.05982905982905983,0.05982905982905983,0.0,0.05982905982905983,0.04700854700854701,0.0,0.0,0.05128205128205128,0.0,0.04487179487179487,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0,0.0,0.027777777777777776,0.053418803418803416,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0549645390070922,0.0,0.0,0.0,0.04964539007092199,0.06205673758865248,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.06382978723404255,0.05851063829787234,0.0,0.06028368794326241,0.03900709219858156,0.0,0.0,0.044326241134751775,0.0,0.04609929078014184,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.031914893617021274,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0
