,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.061507936507936505,0.03869047619047619,0.0,0.0,0.034722222222222224,0.0,0.007936507936507936,0.03373015873015873,0.000992063492063492,0.06349206349206349,0.0,0.040674603174603176,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.030753968253968252,0.034722222222222224,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.00496031746031746,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.061507936507936505,0.0,0.03273809523809524,0.03571428571428571,0.0,0.00496031746031746,0.020833333333333332,0.06349206349206349,0.06349206349206349,0.0,0.03670634920634921,0.06349206349206349,0.03670634920634921,0.0,0.0,0.028769841269841268,0.044642857142857144,0.0
F3,0.04924242424242424,0.047979797979797977,0.0,0.0,0.04292929292929293,0.0,0.008838383838383838,0.04292929292929293,0.0,0.04924242424242424,0.0,0.04671717171717172,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.04292929292929293,0.0,0.0,0.0,0.0,0.04671717171717172,0.0,0.0,0.0,0.0,0.006313131313131313,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.04292929292929293,0.0,0.0,0.0,0.0,0.047979797979797977,0.0,0.03787878787878788,0.041666666666666664,0.0,0.005050505050505051,0.022727272727272728,0.04924242424242424,0.04924242424242424,0.0,0.04671717171717172,0.04924242424242424,0.045454545454545456,0.0,0.0,0.036616161616161616,0.04671717171717172,0.0
F7,0.0,0.0,0.04920212765957447,0.0,0.0,0.0398936170212766,0.0,0.0,0.0425531914893617,0.0,0.02925531914893617,0.0,0.0,0.05053191489361702,0.05053191489361702,0.023936170212765957,0.04521276595744681,0.011968085106382979,0.0,0.0,0.034574468085106384,0.04920212765957447,0.0,0.0425531914893617,0.0,0.034574468085106384,0.0,0.04654255319148936,0.034574468085106384,0.0,0.026595744680851064,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.03856382978723404,0.041223404255319146,0.034574468085106384,0.0398936170212766,0.0,0.05053191489361702,0.0,0.0,0.041223404255319146,0.015957446808510637,0.003989361702127659,0.0,0.0,0.030585106382978722,0.0,0.0,0.0,0.0,0.043882978723404256,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04768041237113402,0.04639175257731959,0.0,0.0,0.05025773195876289,0.0,0.011597938144329897,0.04252577319587629,0.006443298969072165,0.04896907216494845,0.0,0.04252577319587629,0.04768041237113402,0.003865979381443299,0.0,0.0,0.005154639175257732,0.0,0.030927835051546393,0.03865979381443299,0.0,0.0,0.0,0.002577319587628866,0.04252577319587629,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.04381443298969072,0.001288659793814433,0.03350515463917526,0.037371134020618556,0.005154639175257732,0.011597938144329897,0.01804123711340206,0.04768041237113402,0.05025773195876289,0.0,0.04381443298969072,0.05025773195876289,0.05154639175257732,0.0,0.0,0.037371134020618556,0.04252577319587629,0.0
FC1,0.0,0.0,0.03690888119953864,0.0,0.0,0.06459054209919261,0.0,0.0,0.02883506343713956,0.0,0.03344867358708189,0.0,0.0,0.05420991926182238,0.05074971164936563,0.02883506343713956,0.031141868512110725,0.002306805074971165,0.0011534025374855825,0.0,0.03806228373702422,0.06689734717416378,0.0,0.02883506343713956,0.0,0.02306805074971165,0.0,0.05997693194925029,0.03806228373702422,0.00461361014994233,0.02306805074971165,0.0,0.0,0.03344867358708189,0.0,0.0,0.0,0.06113033448673587,0.0657439446366782,0.02306805074971165,0.03460207612456748,0.0,0.05190311418685121,0.0,0.0,0.02768166089965398,0.0057670126874279125,0.01384083044982699,0.0,0.0,0.03229527104959631,0.0,0.0,0.0,0.0,0.03575547866205306,0.0,0.0,0.0
C3,0.06,0.06,0.0,0.0,0.06,0.0,0.05333333333333334,0.04,0.006666666666666667,0.06,0.0,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.013333333333333334,0.0,0.03333333333333333,0.0,0.06,0.06,0.0,0.04666666666666667,0.06,0.06,0.0,0.0,0.02,0.04,0.0
T7,0.047619047619047616,0.047619047619047616,0.0,0.0,0.04341736694677871,0.0,0.0056022408963585435,0.046218487394957986,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.036414565826330535,0.04481792717086835,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.011204481792717087,0.0,0.04341736694677871,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0392156862745098,0.04341736694677871,0.0,0.0014005602240896359,0.022408963585434174,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.046218487394957986,0.0,0.0,0.04061624649859944,0.047619047619047616,0.0
TP9,0.0041841004184100415,0.002789400278940028,0.04184100418410042,0.0,0.009762900976290097,0.03207810320781032,0.0041841004184100415,0.0,0.05299860529986053,0.005578800557880056,0.02092050209205021,0.0,0.0041841004184100415,0.05160390516039052,0.04741980474198047,0.015341701534170154,0.05299860529986053,0.012552301255230125,0.0,0.0,0.026499302649930265,0.044630404463040445,0.0,0.04741980474198047,0.0,0.03626220362622036,0.0,0.040446304044630406,0.026499302649930265,0.0,0.02789400278940028,0.0,0.0,0.044630404463040445,0.0,0.0,0.0041841004184100415,0.030683403068340307,0.03347280334728033,0.03626220362622036,0.03207810320781032,0.0,0.04881450488145049,0.0,0.0,0.0502092050209205,0.026499302649930265,0.0,0.0041841004184100415,0.00697350069735007,0.022315202231520222,0.0,0.00697350069735007,0.008368200836820083,0.0,0.03626220362622036,0.0,0.0,0.0
CP5,0.05898617511520737,0.035944700460829496,0.0,0.0,0.03317972350230415,0.0,0.008294930875576038,0.03133640552995392,0.0018433179723502304,0.06728110599078341,0.0,0.03870967741935484,0.06912442396313365,0.0,0.0,0.0,0.0009216589861751152,0.0,0.029493087557603687,0.03225806451612903,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.007373271889400922,0.0,0.03317972350230415,0.0,0.0,0.0,0.0,0.0663594470046083,0.0,0.03133640552995392,0.034101382488479264,0.0009216589861751152,0.005529953917050691,0.020276497695852536,0.06728110599078341,0.06912442396313365,0.0,0.034101382488479264,0.06820276497695853,0.035023041474654376,0.0,0.0,0.026728110599078342,0.0423963133640553,0.0
