,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044755244755244755,0.0,0.046153846153846156,0.026573426573426574,0.0,0.0,0.0,0.046153846153846156,0.0,0.027972027972027972,0.043356643356643354,0.0,0.046153846153846156,0.0,0.04055944055944056,0.0,0.04195804195804196,0.044755244755244755,0.02097902097902098,0.0,0.0,0.04055944055944056,0.03776223776223776,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.039160839160839164,0.032167832167832165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.039160839160839164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022377622377622378,0.0,0.03496503496503497,0.046153846153846156,0.03076923076923077
F3,0.0,0.0748792270531401,0.0,0.0,0.05555555555555555,0.0,0.004830917874396135,0.0,0.07729468599033816,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06038647342995169,0.06763285024154589,0.0,0.06763285024154589,0.0,0.0,0.0,0.06038647342995169,0.0,0.0,0.0,0.0,0.07729468599033816,0.07004830917874397,0.03864734299516908,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.07729468599033816,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0
F7,0.04084158415841584,0.0,0.04702970297029703,0.024752475247524754,0.0,0.0,0.006188118811881188,0.04826732673267327,0.0,0.03094059405940594,0.04455445544554455,0.0,0.04579207920792079,0.0,0.03712871287128713,0.0,0.043316831683168314,0.04579207920792079,0.019801980198019802,0.0,0.0,0.03589108910891089,0.034653465346534656,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.04826732673267327,0.04702970297029703,0.0,0.04702970297029703,0.04084158415841584,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043316831683168314,0.04084158415841584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02103960396039604,0.0,0.03217821782178218,0.04702970297029703,0.03341584158415842
FT9,0.04085603112840467,0.0,0.042801556420233464,0.04669260700389105,0.0,0.0,0.0,0.048638132295719845,0.0,0.013618677042801557,0.03501945525291829,0.0,0.04474708171206226,0.0,0.0311284046692607,0.0,0.033073929961089495,0.03696498054474708,0.038910505836575876,0.0,0.0,0.038910505836575876,0.04669260700389105,0.0,0.048638132295719845,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.042801556420233464,0.04085603112840467,0.0,0.038910505836575876,0.029182879377431907,0.048638132295719845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033073929961089495,0.029182879377431907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085603112840467,0.0,0.04474708171206226,0.048638132295719845,0.017509727626459144
FC5,0.0,0.0681198910081744,0.0,0.0,0.07084468664850137,0.0,0.013623978201634877,0.0,0.07356948228882834,0.0,0.0,0.0,0.0,0.0,0.0,0.027247956403269755,0.0,0.0,0.0,0.043596730245231606,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0,0.07356948228882834,0.06267029972752043,0.0,0.07356948228882834,0.0,0.0,0.0,0.07356948228882834,0.0,0.0,0.0,0.0,0.07356948228882834,0.05722070844686648,0.043596730245231606,0.0,0.0,0.05994550408719346,0.0,0.0,0.0,0.0681198910081744,0.0,0.04904632152588556,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.023255813953488372,0.01744186046511628,0.0,0.040697674418604654,0.0,0.10465116279069768,0.029069767441860465,0.03488372093023256,0.029069767441860465,0.03488372093023256,0.0,0.011627906976744186,0.0,0.0,0.0,0.05232558139534884,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.005813953488372093,0.0,0.0,0.040697674418604654,0.011627906976744186,0.0,0.05813953488372093,0.0,0.03488372093023256,0.01744186046511628,0.06976744186046512,0.029069767441860465,0.023255813953488372,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.005813953488372093,0.05232558139534884,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.01744186046511628,0.03488372093023256
T7,0.03170028818443804,0.0,0.037463976945244955,0.023054755043227664,0.0,0.0,0.0067243035542747355,0.0989433237271854,0.0,0.024975984630163303,0.03650336215177714,0.0,0.037463976945244955,0.0,0.02881844380403458,0.0,0.05091258405379443,0.03650336215177714,0.01921229586935639,0.0,0.0,0.027857829010566763,0.029779058597502402,0.0,0.05475504322766571,0.0,0.0,0.0,0.0,0.01921229586935639,0.0,0.0,0.06820365033621517,0.03650336215177714,0.0,0.05091258405379443,0.03170028818443804,0.026897214217098942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052833813640730067,0.03362151777137368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020172910662824207,0.0,0.026897214217098942,0.06051873198847262,0.027857829010566763
TP9,0.0,0.07339449541284404,0.0,0.0,0.05733944954128441,0.0,0.009174311926605505,0.0,0.0779816513761468,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.05733944954128441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06192660550458716,0.06422018348623854,0.0,0.06880733944954129,0.0,0.0,0.0,0.06192660550458716,0.0,0.0,0.0,0.0,0.0779816513761468,0.06880733944954129,0.03669724770642202,0.0,0.0,0.07110091743119266,0.0,0.0,0.0,0.0779816513761468,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.052752293577981654,0.0,0.0,0.0
CP5,0.03643724696356275,0.0,0.0465587044534413,0.010121457489878543,0.0,0.0,0.01417004048582996,0.05060728744939271,0.0,0.05060728744939271,0.05263157894736842,0.0,0.044534412955465584,0.0,0.04048582995951417,0.0,0.05263157894736842,0.05060728744939271,0.0020242914979757085,0.0,0.0,0.030364372469635626,0.02631578947368421,0.0,0.04251012145748988,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0,0.0,0.05263157894736842,0.0465587044534413,0.0,0.05060728744939271,0.048582995951417005,0.018218623481781375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.022267206477732792,0.0465587044534413,0.05263157894736842
