,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05545286506469501,0.0166358595194085,0.0,0.038817005545286505,0.0,0.027726432532347505,0.04990757855822551,0.0,0.04066543438077634,0.0,0.0,0.05730129390018484,0.0,0.038817005545286505,0.0,0.05730129390018484,0.05730129390018484,0.0,0.04066543438077634,0.0,0.0,0.0,0.02033271719038817,0.03512014787430684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04621072088724584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05730129390018484,0.0,0.0,0.05730129390018484,0.05730129390018484,0.0,0.053604436229205174,0.0,0.0,0.0,0.05730129390018484,0.04436229205175601,0.04066543438077634,0.0,0.04990757855822551,0.0,0.0
F7,0.0,0.04918032786885246,0.04371584699453552,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.02185792349726776,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0
FT9,0.0,0.0,0.0,0.12169312169312169,0.026455026455026454,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.026455026455026454,0.037037037037037035,0.0,0.07407407407407407,0.047619047619047616,0.026455026455026454,0.021164021164021163,0.05291005291005291,0.0,0.010582010582010581,0.06349206349206349,0.0,0.0,0.021164021164021163,0.0,0.0,0.010582010582010581,0.026455026455026454,0.0,0.0582010582010582,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.015873015873015872,0.047619047619047616,0.031746031746031744,0.026455026455026454,0.015873015873015872,0.0,0.0,0.031746031746031744,0.0582010582010582,0.0,0.026455026455026454,0.015873015873015872,0.031746031746031744,0.005291005291005291,0.031746031746031744,0.0,0.0
FC5,0.0,0.046,0.018,0.006,0.052,0.0,0.014,0.042,0.0,0.048,0.0,0.0,0.054,0.0,0.052,0.0,0.054,0.054,0.0,0.026,0.0,0.0,0.0,0.022,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.054,0.052,0.0,0.04,0.0,0.0,0.0,0.054,0.052,0.054,0.0,0.054,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06140350877192982,0.0,0.0,0.021929824561403508,0.0,0.06140350877192982,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.06578947368421052,0.0,0.021929824561403508,0.0,0.06578947368421052,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.0,0.06578947368421052,0.03508771929824561,0.02631578947368421,0.0,0.04824561403508772,0.0,0.0
T7,0.0,0.055327868852459015,0.018442622950819672,0.0,0.0389344262295082,0.0,0.028688524590163935,0.05327868852459016,0.0,0.040983606557377046,0.0,0.0,0.055327868852459015,0.0,0.0389344262295082,0.0,0.055327868852459015,0.055327868852459015,0.0,0.040983606557377046,0.0,0.0,0.0,0.022540983606557378,0.03483606557377049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055327868852459015,0.0,0.0,0.055327868852459015,0.055327868852459015,0.0,0.055327868852459015,0.0,0.0,0.0,0.055327868852459015,0.045081967213114756,0.040983606557377046,0.0,0.05122950819672131,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05228758169934641,0.0196078431372549,0.0,0.04793028322440087,0.0,0.017429193899782137,0.04793028322440087,0.0,0.05010893246187364,0.0,0.0,0.05228758169934641,0.0,0.04793028322440087,0.0,0.05228758169934641,0.05228758169934641,0.0,0.030501089324618737,0.0,0.0,0.0,0.023965141612200435,0.04357298474945534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0457516339869281,0.0,0.0,0.0,0.05228758169934641,0.05228758169934641,0.05010893246187364,0.0,0.05228758169934641,0.0,0.0
