,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04631083202511774,0.047880690737833596,0.04709576138147567,0.023547880690737835,0.0,0.0,0.025902668759811617,0.0,0.0,0.0,0.026687598116169546,0.047880690737833596,0.0,0.004709576138147566,0.022762951334379906,0.0,0.047880690737833596,0.04709576138147567,0.0,0.0,0.022762951334379906,0.047880690737833596,0.0,0.044740973312401885,0.016483516483516484,0.047880690737833596,0.044740973312401885,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.04709576138147567,0.022762951334379906,0.0,0.04395604395604396,0.018838304552590265,0.0,0.0,0.0,0.0,0.02119309262166405,0.0,0.0,0.047880690737833596,0.047880690737833596,0.0,0.0,0.003924646781789639,0.0,0.0,0.0,0.04552590266875981,0.026687598116169546,0.0,0.027472527472527472,0.0141287284144427,0.0
F3,0.04149659863945578,0.053061224489795916,0.04829931972789116,0.02040816326530612,0.0006802721088435374,0.0,0.022448979591836733,0.0,0.0,0.0,0.023809523809523808,0.053061224489795916,0.0,0.006122448979591836,0.02108843537414966,0.0,0.05374149659863946,0.04693877551020408,0.0,0.0,0.019727891156462583,0.05102040816326531,0.0,0.04285714285714286,0.014285714285714285,0.04829931972789116,0.04557823129251701,0.0,0.0,0.0,0.0,0.0,0.018367346938775512,0.04693877551020408,0.019727891156462583,0.0,0.04217687074829932,0.017006802721088437,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.05374149659863946,0.05374149659863946,0.0,0.0,0.005442176870748299,0.0013605442176870747,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.024489795918367346,0.012244897959183673,0.0
F7,0.04205946337926034,0.05003625815808557,0.05003625815808557,0.021754894851341553,0.0014503263234227702,0.0007251631617113851,0.023930384336475707,0.0,0.0,0.0007251631617113851,0.023205221174764323,0.049311094996374184,0.0,0.007251631617113851,0.022480058013052938,0.0,0.05003625815808557,0.044960116026105876,0.0,0.0,0.02030456852791878,0.048585931834662796,0.0,0.04568527918781726,0.015228426395939087,0.049311094996374184,0.049311094996374184,0.0,0.0,0.0,0.0,0.0,0.01740391588107324,0.049311094996374184,0.019579405366207395,0.0,0.03988397389412618,0.01595358955765047,0.0,0.0,0.0,0.0,0.022480058013052938,0.0,0.0,0.05003625815808557,0.05003625815808557,0.0,0.0,0.006526468455402465,0.002175489485134155,0.0,0.0,0.05003625815808557,0.023205221174764323,0.0,0.023930384336475707,0.01305293691080493,0.0
FT9,0.03911342894393742,0.03911342894393742,0.03911342894393742,0.03780964797913951,0.0,0.0,0.03780964797913951,0.0,0.0,0.0,0.03650586701434159,0.03911342894393742,0.0,0.002607561929595828,0.03259452411994785,0.0,0.03911342894393742,0.03911342894393742,0.0,0.0,0.03129074315514994,0.03911342894393742,0.0,0.03911342894393742,0.027379400260756193,0.03911342894393742,0.03911342894393742,0.0,0.0,0.0,0.0,0.0,0.02607561929595828,0.03911342894393742,0.02998696219035202,0.0,0.03911342894393742,0.02346805736636245,0.0,0.0,0.0,0.0,0.02998696219035202,0.0,0.0,0.03911342894393742,0.03911342894393742,0.0,0.0,0.001303780964797914,0.0,0.0,0.0,0.03911342894393742,0.03650586701434159,0.0,0.03780964797913951,0.02216427640156454,0.0
FC5,0.0,0.0,0.0,0.0,0.061708860759493674,0.02689873417721519,0.0,0.0,0.04430379746835443,0.030063291139240507,0.0,0.0,0.060126582278481014,0.0015822784810126582,0.0,0.060126582278481014,0.0,0.0,0.058544303797468354,0.05379746835443038,0.0,0.0,0.058544303797468354,0.0,0.0,0.0,0.0015822784810126582,0.04113924050632911,0.04272151898734177,0.03481012658227848,0.058544303797468354,0.0,0.0,0.0,0.0,0.014240506329113924,0.0,0.0,0.0,0.0,0.0,0.04588607594936709,0.0031645569620253164,0.0,0.05379746835443038,0.0,0.0,0.055379746835443035,0.0189873417721519,0.020569620253164556,0.05379746835443038,0.0,0.055379746835443035,0.004746835443037975,0.0,0.03955696202531646,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06692913385826772,0.06299212598425197,0.0,0.0,0.06692913385826772,0.06692913385826772,0.0,0.0,0.06299212598425197,0.0,0.0,0.06299212598425197,0.0,0.0,0.05905511811023622,0.047244094488188976,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.015748031496062992,0.01968503937007874,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.003937007874015748,0.0,0.047244094488188976,0.0,0.0,0.051181102362204724,0.011811023622047244,0.047244094488188976,0.06692913385826772,0.0,0.051181102362204724,0.007874015748031496,0.0,0.03543307086614173,0.0,0.0,0.0
C3,0.03841387856257745,0.040892193308550186,0.040892193308550186,0.03345724907063197,0.0,0.0,0.03965303593556382,0.0,0.0,0.0,0.0322180916976456,0.040892193308550186,0.0,0.008674101610904586,0.03717472118959108,0.0,0.040892193308550186,0.03841387856257745,0.0,0.0,0.027261462205700124,0.03965303593556382,0.0,0.040892193308550186,0.026022304832713755,0.040892193308550186,0.040892193308550186,0.0,0.0,0.0,0.0,0.0,0.022304832713754646,0.040892193308550186,0.026022304832713755,0.0,0.03469640644361834,0.01982651796778191,0.0,0.0,0.0,0.0,0.03469640644361834,0.0,0.0,0.040892193308550186,0.040892193308550186,0.0,0.0,0.007434944237918215,0.0,0.0,0.0,0.040892193308550186,0.0322180916976456,0.0,0.03345724907063197,0.01858736059479554,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.060085836909871244,0.032188841201716736,0.0,0.0,0.05793991416309013,0.03648068669527897,0.0,0.0,0.060085836909871244,0.0,0.0,0.060085836909871244,0.0,0.0,0.05793991416309013,0.05150214592274678,0.0,0.0,0.05793991416309013,0.0,0.0,0.0,0.0,0.034334763948497854,0.03648068669527897,0.02575107296137339,0.05793991416309013,0.0,0.0,0.0,0.0,0.015021459227467811,0.0,0.0,0.0,0.0,0.0,0.0407725321888412,0.0,0.0,0.05150214592274678,0.0,0.0,0.0536480686695279,0.02575107296137339,0.023605150214592276,0.060085836909871244,0.0,0.0536480686695279,0.002145922746781116,0.0,0.045064377682403435,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.06529209621993128,0.054982817869415807,0.0,0.0,0.06529209621993128,0.061855670103092786,0.0,0.0,0.061855670103092786,0.0,0.0,0.061855670103092786,0.0,0.0,0.058419243986254296,0.048109965635738834,0.0,0.0,0.058419243986254296,0.0,0.0,0.0,0.0,0.020618556701030927,0.024054982817869417,0.006872852233676976,0.058419243986254296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.003436426116838488,0.0,0.048109965635738834,0.0,0.0,0.05154639175257732,0.01718213058419244,0.041237113402061855,0.06529209621993128,0.0,0.05154639175257732,0.006872852233676976,0.0,0.037800687285223365,0.0,0.0,0.0
