,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05654048873981792,0.024916147580258743,0.03497843794920939,0.0,0.0,0.007187350263536177,0.04216578821274557,0.0,0.027791087685673215,0.045040728318160035,0.0340201245807379,0.012458073790129372,0.0,0.0,0.030666027791087687,0.009583133684714902,0.009583133684714902,0.0,0.0,0.0,0.052228078581696216,0.0,0.0,0.04168663152850982,0.0,0.0,0.010062290368950648,0.04264494489698131,0.018687110685194058,0.0,0.05318639195016771,0.0,0.0,0.03018687110685194,0.05462386200287494,0.057498802108289414,0.0,0.0,0.007187350263536177,0.013895543842836608,0.0,0.0,0.05366554863440345,0.0,0.0,0.007666506947771922,0.0033540967896502154,0.0,0.0,0.05462386200287494,0.05270723526593196,0.03833253473885961,0.0009583133684714902,0.01772879731672257,0.0004791566842357451,0.05366554863440345,0.0,0.0,0.0
F3,0.04357976653696498,0.045136186770428015,0.03268482490272374,0.0,0.0,0.0038910505836575876,0.042801556420233464,0.0,0.027237354085603113,0.0443579766536965,0.045914396887159536,0.022568093385214007,0.0,0.0,0.0311284046692607,0.007782101167315175,0.0178988326848249,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.036575875486381325,0.0,0.0,0.01867704280155642,0.04669260700389105,0.034241245136186774,0.0,0.04669260700389105,0.0,0.0,0.023346303501945526,0.045914396887159536,0.045914396887159536,0.0,0.0,0.011673151750972763,0.019455252918287938,0.0,0.0,0.0443579766536965,0.0,0.0,0.014785992217898832,0.007782101167315175,0.0,0.0,0.0443579766536965,0.03735408560311284,0.04124513618677043,0.0,0.022568093385214007,0.0,0.04669260700389105,0.0,0.0,0.0
F7,0.04625407166123779,0.024755700325732898,0.046905537459283386,0.0006514657980456026,0.0,0.011074918566775244,0.04495114006514658,0.0,0.03778501628664495,0.04364820846905537,0.029315960912052116,0.013680781758957655,0.0,0.0,0.04104234527687296,0.014332247557003257,0.009771986970684038,0.0,0.0013029315960912053,0.0,0.04364820846905537,0.0,0.0013029315960912053,0.04755700325732899,0.0,0.0,0.010423452768729642,0.03973941368078176,0.01758957654723127,0.0,0.04495114006514658,0.0,0.0,0.04169381107491857,0.04560260586319218,0.04625407166123779,0.0,0.0,0.009771986970684038,0.018892508143322474,0.0006514657980456026,0.0,0.04560260586319218,0.0,0.0,0.0071661237785016286,0.0013029315960912053,0.0006514657980456026,0.0006514657980456026,0.04560260586319218,0.04820846905537459,0.04364820846905537,0.0026058631921824105,0.024104234527687295,0.001954397394136808,0.04495114006514658,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08354011579818031,0.034739454094292806,0.0024813895781637717,0.0,0.03225806451612903,0.0,0.0,0.0008271298593879239,0.0,0.0,0.0,0.0,0.0008271298593879239,0.0,0.03225806451612903,0.02977667493796526,0.028949545078577336,0.0,0.0,0.08354011579818031,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.08354011579818031,0.0,0.026468155500413565,0.01902398676592225,0.0024813895781637717,0.0,0.0,0.0,0.05624483043837883,0.0,0.0,0.07857733664185278,0.034739454094292806,0.0,0.03556658395368073,0.0,0.0,0.0,0.06120760959470637,0.033085194375516956,0.0,0.0008271298593879239,0.0,0.07444168734491315,0.0,0.03143093465674111,0.0,0.05293631100082713,0.0,0.028122415219189414
FC5,0.0,0.0,0.0,0.05215123859191656,0.05345501955671447,0.0,0.0,0.0469361147327249,0.0,0.0,0.002607561929595828,0.0,0.0,0.0,0.0,0.0,0.0,0.05215123859191656,0.03911342894393742,0.04563233376792699,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.054758800521512385,0.0,0.03911342894393742,0.02998696219035202,0.0,0.0,0.0,0.0,0.05215123859191656,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05215123859191656,0.0,0.0,0.0,0.04954367666232073,0.04432855280312908,0.0,0.0,0.0,0.0469361147327249,0.0,0.041720990873533245,0.0,0.04954367666232073,0.0,0.04432855280312908
FC1,0.03672316384180791,0.00847457627118644,0.0423728813559322,0.014124293785310734,0.0,0.05367231638418079,0.03389830508474576,0.002824858757062147,0.03954802259887006,0.031073446327683617,0.00847457627118644,0.0,0.0,0.0,0.03672316384180791,0.0480225988700565,0.0,0.0,0.01694915254237288,0.0,0.025423728813559324,0.0,0.01694915254237288,0.0423728813559322,0.00847457627118644,0.0,0.0,0.025423728813559324,0.0,0.00847457627118644,0.031073446327683617,0.0,0.0,0.05367231638418079,0.03389830508474576,0.03672316384180791,0.0,0.005649717514124294,0.0,0.022598870056497175,0.014124293785310734,0.002824858757062147,0.03389830508474576,0.002824858757062147,0.0,0.0,0.0,0.014124293785310734,0.014124293785310734,0.03389830508474576,0.0480225988700565,0.03389830508474576,0.022598870056497175,0.03389830508474576,0.01977401129943503,0.031073446327683617,0.011299435028248588,0.0,0.0
C3,0.049416990560799554,0.028317601332593003,0.03997779011660189,0.0,0.0,0.007773459189339256,0.04775124930594114,0.0,0.03164908384230983,0.04719600222098834,0.03220433092726263,0.014436424208772903,0.0,0.0,0.03553581343697946,0.010549694614103275,0.01110494169905608,0.0,0.0,0.0,0.04719600222098834,0.0,0.0,0.04441976679622432,0.0,0.0,0.011660188784008884,0.04386451971127152,0.02109938922820655,0.0,0.04830649639089395,0.0,0.0,0.03387007218212104,0.04886174347584675,0.049416990560799554,0.0,0.0,0.00832870627429206,0.016102165463631316,0.0,0.0,0.04886174347584675,0.0,0.0,0.008883953359244865,0.003886729594669628,0.0,0.0,0.04886174347584675,0.046640755136035536,0.04441976679622432,0.000555247084952804,0.020544142143253747,0.0,0.04830649639089395,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.050980392156862744,0.04967320261437908,0.0,0.0,0.04967320261437908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.04183006535947712,0.0457516339869281,0.0,0.0,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.04183006535947712,0.030065359477124184,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.050980392156862744,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.0,0.050980392156862744,0.047058823529411764,0.0,0.0,0.0,0.04967320261437908,0.0,0.044444444444444446,0.0,0.050980392156862744,0.0,0.044444444444444446
TP9,0.04416403785488959,0.02444794952681388,0.04574132492113565,0.0,0.0,0.012618296529968454,0.04337539432176656,0.0,0.04416403785488959,0.04258675078864353,0.02996845425867508,0.01498422712933754,0.0,0.0,0.04416403785488959,0.016561514195583597,0.01025236593059937,0.0,0.0007886435331230284,0.0,0.04100946372239748,0.0,0.0007886435331230284,0.04574132492113565,0.0,0.0,0.011041009463722398,0.04100946372239748,0.01971608832807571,0.0,0.04258675078864353,0.0,0.0,0.04337539432176656,0.04337539432176656,0.04416403785488959,0.0,0.0,0.011829652996845425,0.022870662460567823,0.0,0.0,0.04337539432176656,0.0,0.0,0.007097791798107256,0.0,0.0,0.0,0.04337539432176656,0.04574132492113565,0.04337539432176656,0.002365930599369085,0.02917981072555205,0.0015772870662460567,0.04258675078864353,0.0,0.0,0.0
CP5,0.050918635170603674,0.027821522309711286,0.03727034120734908,0.0,0.0,0.0068241469816272965,0.046719160104986876,0.0,0.029396325459317585,0.049343832020997375,0.03359580052493438,0.014173228346456693,0.0,0.0,0.03307086614173228,0.009448818897637795,0.011023622047244094,0.0,0.0,0.0,0.049343832020997375,0.0,0.0,0.04304461942257218,0.0,0.0,0.011548556430446194,0.04514435695538058,0.02099737532808399,0.0,0.050393700787401574,0.0,0.0,0.030971128608923884,0.050918635170603674,0.050918635170603674,0.0,0.0,0.007874015748031496,0.015223097112860892,0.0,0.0,0.050918635170603674,0.0,0.0,0.008923884514435695,0.004199475065616798,0.0,0.0,0.050918635170603674,0.047244094488188976,0.04199475065616798,0.0,0.01942257217847769,0.0,0.050393700787401574,0.0,0.0,0.0
