,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.10909090909090909,0.0,0.11818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11818181818181818,0.0,0.0,0.0,0.11818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.11818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11818181818181818,0.11818181818181818,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.06363636363636363,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04075235109717868,0.0,0.18495297805642633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12539184952978055,0.0,0.0,0.0,0.10031347962382445,0.0,0.0,0.0,0.0,0.0,0.0,0.12539184952978055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12225705329153605,0.109717868338558,0.09717868338557993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.0438871473354232,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04904632152588556,0.02452316076294278,0.051771117166212535,0.0,0.051771117166212535,0.04632152588555858,0.0,0.0,0.0,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051771117166212535,0.02997275204359673,0.051771117166212535,0.04632152588555858,0.0,0.0,0.0,0.051771117166212535,0.0,0.051771117166212535,0.0,0.051771117166212535,0.043596730245231606,0.04632152588555858,0.0,0.0,0.0,0.051771117166212535,0.043596730245231606,0.0,0.0,0.0,0.0,0.0,0.02997275204359673,0.0,0.04904632152588556,0.0,0.0,0.0,0.0,0.0,0.051771117166212535,0.0,0.0326975476839237,0.04087193460490463
FC1,0.0,0.0,0.0,0.0,0.023554603854389723,0.047109207708779445,0.04925053533190578,0.0,0.04925053533190578,0.04925053533190578,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.029978586723768737,0.04925053533190578,0.044967880085653104,0.0,0.0,0.0,0.04925053533190578,0.0,0.04925053533190578,0.0,0.04925053533190578,0.04925053533190578,0.047109207708779445,0.0,0.0,0.0,0.04925053533190578,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.047109207708779445,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.029978586723768737,0.04068522483940043
C3,0.0,0.0,0.0,0.0,0.02219626168224299,0.026869158878504672,0.07593457943925233,0.0,0.07242990654205607,0.038551401869158876,0.0,0.0,0.0,0.05841121495327103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455607476635514,0.017523364485981307,0.07827102803738317,0.03271028037383177,0.0,0.0,0.0,0.06775700934579439,0.0,0.04322429906542056,0.0,0.07827102803738317,0.04088785046728972,0.03387850467289719,0.0,0.0,0.0,0.04088785046728972,0.04088785046728972,0.0,0.0,0.0,0.0,0.0,0.035046728971962614,0.0,0.035046728971962614,0.0,0.0,0.0,0.0,0.0,0.0689252336448598,0.0,0.018691588785046728,0.028037383177570093
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.023255813953488372,0.028151774785801713,0.07099143206854346,0.0,0.07711138310893513,0.04039167686658507,0.0,0.0,0.0,0.06364749082007344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.01835985312117503,0.07343941248470012,0.03427172582619339,0.0,0.0,0.0,0.06242350061199511,0.0,0.04528763769889841,0.0,0.07711138310893513,0.03916768665850673,0.03549571603427173,0.0,0.0,0.0,0.042839657282741736,0.03916768665850673,0.0,0.0,0.0,0.0,0.0,0.033047735618115054,0.0,0.03671970624235006,0.0,0.0,0.0,0.0,0.0,0.06364749082007344,0.0,0.019583843329253364,0.02937576499388005
CP5,0.0,0.0,0.0,0.0,0.030063291139240507,0.03639240506329114,0.05221518987341772,0.0,0.05221518987341772,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05221518987341772,0.023734177215189875,0.05221518987341772,0.04430379746835443,0.0,0.0,0.0,0.05221518987341772,0.0,0.05221518987341772,0.0,0.05221518987341772,0.0490506329113924,0.04588607594936709,0.0,0.0,0.0,0.05063291139240506,0.0490506329113924,0.0,0.0,0.0,0.0,0.0,0.04113924050632911,0.0,0.04746835443037975,0.0,0.0,0.0,0.0,0.0,0.05221518987341772,0.0,0.02531645569620253,0.0379746835443038
