,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05215419501133787,0.0,0.013605442176870748,0.0,0.0,0.0,0.009070294784580499,0.034013605442176874,0.0,0.0,0.0,0.0,0.0022675736961451248,0.009070294784580499,0.03854875283446712,0.04308390022675737,0.0,0.0,0.04308390022675737,0.0,0.0,0.0,0.04081632653061224,0.0,0.04308390022675737,0.031746031746031744,0.05442176870748299,0.0,0.013605442176870748,0.034013605442176874,0.04081632653061224,0.0,0.009070294784580499,0.013605442176870748,0.0,0.05215419501133787,0.0,0.031746031746031744,0.0,0.04308390022675737,0.031746031746031744,0.04081632653061224,0.04081632653061224,0.013605442176870748,0.0,0.0,0.0,0.04081632653061224,0.031746031746031744,0.036281179138321996,0.04308390022675737,0.0,0.0045351473922902496,0.015873015873015872,0.006802721088435374,0.0,0.02040816326530612,0.006802721088435374,0.013605442176870748
F3,0.0,0.04519774011299435,0.047080979284369114,0.0,0.047080979284369114,0.047080979284369114,0.047080979284369114,0.0,0.0,0.04331450094161959,0.0,0.0,0.04143126177024482,0.047080979284369114,0.0,0.0,0.03389830508474576,0.022598870056497175,0.0,0.0,0.047080979284369114,0.0,0.0,0.047080979284369114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047080979284369114,0.0,0.0,0.03954802259887006,0.0,0.047080979284369114,0.0,0.0,0.0,0.0,0.0,0.0,0.030131826741996232,0.03766478342749529,0.0,0.0,0.0,0.0,0.047080979284369114,0.047080979284369114,0.047080979284369114,0.047080979284369114,0.0,0.0,0.047080979284369114,0.047080979284369114
F7,0.006472491909385114,0.02696871628910464,0.06796116504854369,0.0,0.06256742179072276,0.05609492988133765,0.0668824163969795,0.0,0.0,0.028047464940668825,0.0,0.0,0.030204962243797196,0.0668824163969795,0.0,0.0,0.02696871628910464,0.020496224379719527,0.0,0.0,0.034519956850053934,0.0,0.0,0.03344120819848975,0.0,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.0,0.0,0.06903991370010787,0.0,0.005393743257820928,0.022653721682847898,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.02481121898597627,0.02912621359223301,0.0,0.0,0.0,0.0,0.039913700107874865,0.042071197411003236,0.07011866235167206,0.03559870550161812,0.0,0.0,0.043149946062567425,0.045307443365695796
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0020855057351407717,0.026068821689259645,0.06256517205422316,0.0,0.06882168925964546,0.06047966631908238,0.07090719499478623,0.0,0.0,0.027111574556830033,0.0,0.0,0.029197080291970802,0.07090719499478623,0.0,0.0,0.03232533889468196,0.026068821689259645,0.0,0.0,0.03753910323253389,0.0,0.0,0.03232533889468196,0.0,0.0,0.0,0.0,0.0010427528675703858,0.0,0.0,0.0,0.0,0.0667361835245047,0.0,0.0,0.021897810218978103,0.0,0.03753910323253389,0.0,0.0,0.0,0.0,0.0,0.0,0.03023983315954119,0.03441084462982273,0.0,0.0,0.0,0.0,0.04171011470281543,0.04275286757038582,0.06569343065693431,0.03232533889468196,0.0,0.0,0.040667361835245046,0.03858185610010428
FC1,0.0022026431718061676,0.02753303964757709,0.05947136563876652,0.0,0.06387665198237885,0.06277533039647577,0.06497797356828194,0.0,0.0,0.028634361233480177,0.0,0.0,0.030837004405286344,0.06497797356828194,0.0,0.0,0.034140969162995596,0.02753303964757709,0.0,0.0,0.039647577092511016,0.0,0.0,0.034140969162995596,0.0,0.0,0.0,0.0,0.0011013215859030838,0.0,0.0,0.0,0.0,0.0605726872246696,0.0,0.0,0.023127753303964757,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.0,0.031938325991189426,0.03634361233480176,0.0,0.0,0.0,0.0,0.04405286343612335,0.04515418502202643,0.05947136563876652,0.034140969162995596,0.0,0.0,0.042951541850220265,0.040748898678414094
C3,0.005571030640668524,0.02321262766945218,0.059424326833797586,0.0,0.06128133704735376,0.052924791086350974,0.1021355617455896,0.0,0.0,0.02414113277623027,0.0,0.0,0.025998142989786442,0.10120705663881151,0.0,0.0,0.027855153203342618,0.022284122562674095,0.0,0.0,0.033426183844011144,0.0,0.0,0.028783658310120707,0.0,0.0,0.003714020427112349,0.0,0.0,0.0,0.0,0.0,0.0,0.06870937790157845,0.0,0.002785515320334262,0.019498607242339833,0.0,0.033426183844011144,0.0,0.0,0.0,0.0,0.0,0.0,0.025998142989786442,0.029712163416898793,0.0,0.0,0.0,0.0,0.03714020427112349,0.03899721448467967,0.06499535747446611,0.03064066852367688,0.0,0.0,0.03806870937790158,0.03806870937790158
T7,0.012757605495583905,0.0,0.0,0.0,0.0,0.0,0.0,0.07262021589793916,0.0,0.0,0.0,0.0,0.0,0.0,0.033366045142296366,0.015701668302257114,0.0,0.0,0.02845927379784102,0.0,0.0,0.0,0.033366045142296366,0.0,0.033366045142296366,0.014720314033366046,0.022571148184494603,0.02845927379784102,0.0549558390578999,0.0745829244357213,0.06084396467124632,0.0,0.0,0.0,0.0,0.03925417075564279,0.0,0.05789990186457311,0.0,0.07360157016683022,0.03631010794896958,0.06378802747791953,0.03042198233562316,0.02551521099116781,0.0,0.0,0.0,0.06771344455348381,0.022571148184494603,0.06378802747791953,0.02453385672227674,0.0,0.0,0.0,0.0,0.0,0.008832188420019628,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.039473684210526314,0.04887218045112782,0.0,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.0,0.0,0.046992481203007516,0.0,0.0,0.04887218045112782,0.04887218045112782,0.0,0.0,0.02819548872180451,0.016917293233082706,0.0,0.0,0.041353383458646614,0.0,0.0,0.046992481203007516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.039473684210526314,0.0,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.02443609022556391,0.03195488721804511,0.0,0.0,0.0,0.0,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.0,0.0,0.04887218045112782,0.04887218045112782
