,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041179744017807454,0.019476905954368393,0.042292710072342796,0.041736227045075125,0.042292710072342796,0.0,0.0,0.04062326099053979,0.0,0.016138007790762382,0.012799109627156371,0.021146355036171398,0.03450194769059544,0.0,0.005564830272676683,0.032832498608792435,0.0,0.0,0.03728436282693378,0.0,0.0,0.0,0.038397328881469114,0.022815804117974403,0.041736227045075125,0.021146355036171398,0.019476905954368393,0.0,0.0,0.0,0.0,0.0,0.0,0.042292710072342796,0.0,0.0,0.010573177518085699,0.0,0.015025041736227046,0.016138007790762382,0.0,0.0,0.0,0.017807456872565387,0.019476905954368393,0.0,0.0,0.0,0.041179744017807454,0.042292710072342796,0.020589872008903727,0.0333889816360601,0.041179744017807454,0.041736227045075125,0.042292710072342796,0.0,0.042292710072342796,0.042292710072342796,0.0
F3,0.034101382488479264,0.034101382488479264,0.03317972350230415,0.03225806451612903,0.035023041474654376,0.0,0.0,0.03225806451612903,0.0,0.025806451612903226,0.02119815668202765,0.03225806451612903,0.035023041474654376,0.0,0.0018433179723502304,0.03225806451612903,0.0,0.0,0.03133640552995392,0.0,0.0,0.0,0.030414746543778803,0.030414746543778803,0.03225806451612903,0.030414746543778803,0.03317972350230415,0.0,0.0,0.0,0.0,0.0,0.0,0.034101382488479264,0.0,0.0,0.017511520737327188,0.0,0.02488479262672811,0.026728110599078342,0.0,0.0,0.0,0.02304147465437788,0.03225806451612903,0.0,0.0,0.0,0.035023041474654376,0.035023041474654376,0.029493087557603687,0.034101382488479264,0.035023041474654376,0.034101382488479264,0.034101382488479264,0.0,0.03317972350230415,0.034101382488479264,0.0
F7,0.036292300147130946,0.016674840608141245,0.04904364884747425,0.05051495831289848,0.04855321235899951,0.0,0.0,0.0358018636586562,0.0,0.014222658165767533,0.011280039234919078,0.018636586562040217,0.030407062285434036,0.0,0.005885237861696911,0.02893575282000981,0.0,0.0,0.03285924472780775,0.0,0.0,0.0,0.03433055419323198,0.020107896027464444,0.03874448258950466,0.018636586562040217,0.016674840608141245,0.0,0.0,0.0,0.0,0.0,0.0,0.05002452182442374,0.0,0.0,0.009318293281020108,0.0,0.013241785188818049,0.014222658165767533,0.0,0.0,0.0,0.01569396763119176,0.016674840608141245,0.0,0.0,0.0,0.042177538008827856,0.04855321235899951,0.018146150073565473,0.02893575282000981,0.04070622854340363,0.045610593428151054,0.05002452182442374,0.0,0.05002452182442374,0.04904364884747425,0.0
FT9,0.03506243996157541,0.01585014409221902,0.04803073967339097,0.05715658021133525,0.05043227665706052,0.0,0.0,0.0345821325648415,0.0,0.013928914505283382,0.011047070124879923,0.01777137367915466,0.029298751200768493,0.0,0.0067243035542747355,0.027857829010566763,0.0,0.0,0.03218059558117195,0.0,0.0,0.0,0.03362151777137368,0.0196926032660903,0.037463976945244955,0.01825168107588857,0.01585014409221902,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.0,0.0,0.009125840537944284,0.0,0.012968299711815562,0.013928914505283382,0.0004803073967339097,0.0,0.0,0.01536983669548511,0.01585014409221902,0.0,0.0,0.0,0.04178674351585014,0.049951969260326606,0.01777137367915466,0.027857829010566763,0.0393852065321806,0.04514889529298751,0.05187319884726225,0.0,0.05139289145052834,0.05043227665706052,0.0
FC5,0.03544776119402985,0.016791044776119403,0.0480410447761194,0.051305970149253734,0.05177238805970149,0.0,0.0,0.03404850746268657,0.0,0.013526119402985074,0.010727611940298507,0.017723880597014924,0.03125,0.0,0.005130597014925373,0.02751865671641791,0.0,0.0,0.03125,0.0,0.0,0.0,0.03264925373134328,0.01912313432835821,0.03684701492537314,0.017723880597014924,0.016791044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.008861940298507462,0.0,0.012593283582089552,0.013526119402985074,0.0,0.0,0.0,0.014925373134328358,0.01632462686567164,0.0,0.0,0.0,0.04337686567164179,0.051305970149253734,0.017257462686567165,0.02845149253731343,0.041044776119402986,0.04664179104477612,0.052705223880597014,0.0,0.051305970149253734,0.05177238805970149,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06932773109243698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.07142857142857142,0.06512605042016807,0.06512605042016807,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.05672268907563025,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.05672268907563025,0.0,0.0,0.0,0.0,0.06302521008403361,0.06092436974789916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
T7,0.04027617951668585,0.0189873417721519,0.04200230149597238,0.04200230149597238,0.04142692750287687,0.0,0.0,0.040851553509781355,0.0,0.01668584579976985,0.013233601841196778,0.021288837744533946,0.0333716915995397,0.0,0.006329113924050633,0.0333716915995397,0.0,0.0,0.03855005753739931,0.0,0.0,0.0,0.04027617951668585,0.023590333716915997,0.04200230149597238,0.02186421173762946,0.0189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.04200230149597238,0.0,0.0,0.01093210586881473,0.0,0.015535097813578827,0.01668584579976985,0.0,0.0,0.0,0.018411967779056387,0.0189873417721519,0.0,0.0,0.0,0.04027617951668585,0.04142692750287687,0.021288837744533946,0.03279631760644419,0.04027617951668585,0.040851553509781355,0.04200230149597238,0.0,0.04200230149597238,0.04142692750287687,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03265765765765766,0.02927927927927928,0.03265765765765766,0.03265765765765766,0.03265765765765766,0.0,0.0,0.03265765765765766,0.0,0.03153153153153153,0.019144144144144143,0.03265765765765766,0.03265765765765766,0.0,0.0045045045045045045,0.03265765765765766,0.0,0.0,0.03265765765765766,0.0,0.0,0.0,0.03265765765765766,0.03265765765765766,0.03265765765765766,0.03265765765765766,0.02927927927927928,0.0,0.0,0.0,0.0,0.0,0.0,0.03265765765765766,0.0,0.0,0.021396396396396396,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.030405405405405407,0.02927927927927928,0.0,0.0,0.0,0.03265765765765766,0.03265765765765766,0.03265765765765766,0.03265765765765766,0.03265765765765766,0.03265765765765766,0.03265765765765766,0.0,0.03265765765765766,0.03265765765765766,0.0
