,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03758020164986251,0.0,0.0384967919340055,0.0384967919340055,0.01466544454628781,0.0,0.0,0.0384967919340055,0.0,0.011915673693858845,0.0,0.03299725022914757,0.03299725022914757,0.0,0.0,0.010999083409715857,0.013748854262144821,0.03024747937671861,0.03391384051329056,0.011915673693858845,0.0,0.0,0.0384967919340055,0.02474793767186068,0.0384967919340055,0.0,0.035747021081576534,0.0,0.0,0.01466544454628781,0.0,0.0,0.03666361136571952,0.0384967919340055,0.0,0.0,0.03299725022914757,0.03299725022914757,0.03391384051329056,0.0,0.021998166819431713,0.0,0.012832263978001834,0.0,0.0,0.01833180568285976,0.0,0.02383134738771769,0.022914757103574702,0.0,0.0,0.0,0.03758020164986251,0.03758020164986251,0.0384967919340055,0.0,0.03758020164986251,0.0384967919340055,0.03666361136571952
F3,0.0,0.059282371294851796,0.0,0.0,0.0,0.054602184087363496,0.056162246489859596,0.0,0.060842433697347896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015600624024960999,0.0499219968798752,0.0,0.0,0.0,0.059282371294851796,0.0,0.060842433697347896,0.060842433697347896,0.0,0.060842433697347896,0.060842433697347896,0.0,0.0,0.060842433697347896,0.0,0.0,0.0,0.0,0.060842433697347896,0.0,0.060842433697347896,0.0,0.0,0.060842433697347896,0.0,0.0,0.0,0.0,0.0,0.0514820592823713,0.0452418096723869,0.0,0.0,0.0,0.060842433697347896,0.0,0.0,0.0
F7,0.028532608695652172,0.0,0.051630434782608696,0.051630434782608696,0.010869565217391304,0.0,0.0,0.029211956521739132,0.0,0.008831521739130434,0.0,0.025815217391304348,0.025135869565217392,0.0,0.0,0.008152173913043478,0.010190217391304348,0.022418478260869564,0.026494565217391304,0.008831521739130434,0.0,0.0,0.051630434782608696,0.018342391304347828,0.052309782608695655,0.0,0.027853260869565216,0.0,0.0,0.012228260869565218,0.0,0.0,0.028532608695652172,0.052309782608695655,0.0,0.0,0.025815217391304348,0.025815217391304348,0.026494565217391304,0.0,0.016304347826086956,0.0,0.009510869565217392,0.0,0.0,0.01358695652173913,0.0,0.019021739130434784,0.016983695652173912,0.0,0.0,0.0,0.050951086956521736,0.050951086956521736,0.051630434782608696,0.0,0.050951086956521736,0.04823369565217391,0.042798913043478264
FT9,0.025547445255474453,0.0,0.04744525547445255,0.06569343065693431,0.009732360097323601,0.0,0.0,0.026155717761557177,0.0,0.007907542579075427,0.0,0.023722627737226276,0.022506082725060828,0.0,0.0,0.0072992700729927005,0.009124087591240875,0.020072992700729927,0.024939172749391728,0.007907542579075427,0.0,0.0,0.0535279805352798,0.016423357664233577,0.06326034063260341,0.0,0.025547445255474453,0.0,0.0,0.012165450121654502,0.0,0.0,0.026155717761557177,0.04744525547445255,0.0,0.0,0.024330900243309004,0.024330900243309004,0.024939172749391728,0.0,0.014598540145985401,0.0,0.00851581508515815,0.0,0.0,0.012165450121654502,0.0,0.01824817518248175,0.015206812652068127,0.0,0.0,0.0,0.04683698296836983,0.05778588807785888,0.06690997566909976,0.0,0.06143552311435523,0.04318734793187348,0.038929440389294405
FC5,0.033126293995859216,0.0,0.033126293995859216,0.033126293995859216,0.031055900621118012,0.0,0.0,0.033126293995859216,0.0,0.002070393374741201,0.0,0.033126293995859216,0.033126293995859216,0.0,0.0,0.024844720496894408,0.014492753623188406,0.033126293995859216,0.033126293995859216,0.016563146997929608,0.0,0.0,0.033126293995859216,0.014492753623188406,0.033126293995859216,0.0,0.033126293995859216,0.0,0.0,0.022774327122153208,0.0,0.0,0.033126293995859216,0.033126293995859216,0.0,0.0,0.033126293995859216,0.033126293995859216,0.033126293995859216,0.0,0.033126293995859216,0.0,0.024844720496894408,0.0,0.0,0.020703933747412008,0.0,0.033126293995859216,0.033126293995859216,0.0,0.0,0.0,0.033126293995859216,0.033126293995859216,0.033126293995859216,0.0,0.033126293995859216,0.033126293995859216,0.033126293995859216
FC1,0.0,0.03982777179763186,0.0,0.0,0.0,0.06673842841765339,0.059203444564047365,0.0,0.0688912809472551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010764262648008612,0.03444564047362755,0.0,0.0,0.0,0.061356297093649086,0.0,0.0688912809472551,0.0688912809472551,0.0,0.0688912809472551,0.061356297093649086,0.0,0.0,0.0688912809472551,0.0,0.0,0.0,0.0,0.06781485468245425,0.0,0.061356297093649086,0.0,0.0,0.059203444564047365,0.0,0.0,0.0,0.0,0.0,0.03659849300322928,0.02798708288482239,0.0,0.0,0.0,0.0688912809472551,0.0,0.0,0.0
C3,0.0,0.04470588235294118,0.0,0.0,0.0,0.06235294117647059,0.06235294117647059,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.03764705882352941,0.0,0.0,0.0,0.06470588235294118,0.0,0.06470588235294118,0.06470588235294118,0.0,0.06470588235294118,0.06352941176470588,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.06470588235294118,0.0,0.0,0.06352941176470588,0.0,0.0,0.0,0.0,0.0,0.04,0.03176470588235294,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0
T7,0.03744292237442922,0.0,0.039269406392694065,0.038356164383561646,0.014611872146118721,0.0,0.0,0.038356164383561646,0.0,0.011872146118721462,0.0,0.03287671232876712,0.03287671232876712,0.0,0.0,0.010958904109589041,0.0136986301369863,0.030136986301369864,0.033789954337899546,0.011872146118721462,0.0,0.0,0.038356164383561646,0.024657534246575342,0.039269406392694065,0.0,0.03561643835616438,0.0,0.0,0.014611872146118721,0.0,0.0,0.0365296803652968,0.039269406392694065,0.0,0.0,0.03287671232876712,0.03287671232876712,0.033789954337899546,0.0,0.021917808219178082,0.0,0.012785388127853882,0.0,0.0,0.0182648401826484,0.0,0.023744292237442923,0.0228310502283105,0.0,0.0,0.0,0.03744292237442922,0.03744292237442922,0.038356164383561646,0.0,0.03744292237442922,0.039269406392694065,0.0365296803652968
TP9,0.0,0.02869757174392936,0.0,0.0,0.0,0.04415011037527594,0.039735099337748346,0.0,0.08535688005886681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007358351729212656,0.0235467255334805,0.0,0.0,0.0,0.047093451066961,0.0,0.0875643855776306,0.0875643855776306,0.0,0.08682855040470934,0.054451802796173655,0.0,0.0,0.08314937454010302,0.0,0.0,0.0,0.0,0.0875643855776306,0.0,0.05003679175864607,0.0,0.0,0.05077262693156733,0.0,0.0,0.0,0.0,0.0,0.025018395879323033,0.024282560706401765,0.0,0.0,0.0,0.08682855040470934,0.0,0.0,0.0
CP5,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.03418803418803419,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.022792022792022793,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.019943019943019943,0.0,0.005698005698005698,0.0,0.0,0.02849002849002849,0.0,0.014245014245014245,0.022792022792022793,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035
