,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05819672131147541,0.0,0.0,0.0,0.05327868852459016,0.027868852459016394,0.05573770491803279,0.002459016393442623,0.003278688524590164,0.0,0.0,0.02622950819672131,0.0,0.0,0.0,0.0,0.054098360655737705,0.05245901639344262,0.0,0.0,0.05081967213114754,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.022131147540983605,0.0,0.0,0.020491803278688523,0.0,0.05983606557377049,0.0,0.036885245901639344,0.0,0.029508196721311476,0.0,0.0,0.05901639344262295,0.029508196721311476,0.0,0.05,0.0,0.0,0.05491803278688524,0.05983606557377049,0.0,0.02459016393442623,0.05983606557377049,0.0,0.0,0.02622950819672131,0.0,0.0,0.027868852459016394,0.0,0.030327868852459017,0.0
F3,0.0,0.0518018018018018,0.0472972972972973,0.04954954954954955,0.0,0.0,0.0,0.0,0.036036036036036036,0.04504504504504504,0.0518018018018018,0.0,0.05405405405405406,0.0,0.04954954954954955,0.04954954954954955,0.0,0.0,0.0518018018018018,0.02252252252252252,0.0,0.04279279279279279,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.036036036036036036,0.0,0.04954954954954955,0.0,0.018018018018018018,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0518018018018018,0.0,0.04504504504504504,0.006756756756756757,0.0,0.04504504504504504,0.0,0.0
F7,0.0,0.035381750465549346,0.048417132216014895,0.05027932960893855,0.0,0.0,0.0,0.0,0.0223463687150838,0.05027932960893855,0.05027932960893855,0.0,0.05027932960893855,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.05027932960893855,0.03165735567970205,0.0,0.048417132216014895,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.03910614525139665,0.0,0.05027932960893855,0.0,0.0148975791433892,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.05027932960893855,0.00558659217877095,0.0,0.05027932960893855,0.0,0.0
FT9,0.0,0.03189792663476874,0.0430622009569378,0.051036682615629984,0.0,0.0,0.0,0.0,0.02073365231259968,0.051036682615629984,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.03508771929824561,0.0,0.049441786283891544,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03349282296650718,0.0,0.046251993620414676,0.0,0.012759170653907496,0.051036682615629984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051036682615629984,0.05263157894736842,0.0,0.046251993620414676,0.004784688995215311,0.0,0.051036682615629984,0.0,0.0
FC5,0.0557006092254134,0.0,0.0,0.0,0.05483028720626632,0.028720626631853787,0.05483028720626632,0.0017406440382941688,0.0034812880765883376,0.0,0.0,0.0278503046127067,0.0,0.0,0.0,0.0,0.05483028720626632,0.05308964316797215,0.0,0.0,0.050478677110530897,0.0,0.0,0.02610966057441253,0.0,0.0,0.0,0.022628372497824196,0.0,0.0,0.020887728459530026,0.0,0.05657093124456049,0.0,0.03568320278503046,0.0,0.031331592689295036,0.0,0.0,0.0557006092254134,0.030461270670147953,0.0,0.05134899912967798,0.0,0.0,0.0557006092254134,0.05657093124456049,0.0,0.02610966057441253,0.05657093124456049,0.0,0.0,0.0278503046127067,0.0,0.0,0.028720626631853787,0.0,0.03220191470844212,0.0
FC1,0.045627376425855515,0.0,0.0,0.0,0.044359949302915085,0.044359949302915085,0.045627376425855515,0.005069708491761723,0.0,0.0,0.0,0.03802281368821293,0.0,0.0,0.0,0.0,0.04182509505703422,0.04055766793409379,0.0,0.0,0.045627376425855515,0.0,0.0,0.03802281368821293,0.0,0.0,0.0,0.034220532319391636,0.0,0.0,0.032953105196451206,0.0,0.044359949302915085,0.0,0.045627376425855515,0.0,0.03929024081115336,0.0,0.0,0.045627376425855515,0.045627376425855515,0.0,0.044359949302915085,0.0,0.0,0.04182509505703422,0.044359949302915085,0.0,0.02788339670468948,0.045627376425855515,0.0,0.0,0.036755386565272496,0.0,0.0,0.044359949302915085,0.0,0.03802281368821293,0.0
C3,0.058823529411764705,0.0,0.0,0.0,0.053852526926263466,0.028169014084507043,0.05716652858326429,0.0024855012427506215,0.0024855012427506215,0.0,0.0,0.026512013256006627,0.0,0.0,0.0,0.0,0.05302402651201325,0.05136702568351284,0.0,0.0,0.05219552609776305,0.0,0.0,0.024855012427506214,0.0,0.0,0.0,0.02236951118475559,0.0,0.0,0.020712510356255178,0.0,0.058823529411764705,0.0,0.03811101905550953,0.0,0.029826014913007456,0.0,0.0,0.058823529411764705,0.029826014913007456,0.0,0.050538525269262634,0.0,0.0,0.053852526926263466,0.0579950289975145,0.0,0.024026512013256007,0.058823529411764705,0.0,0.0,0.026512013256006627,0.0,0.0,0.028169014084507043,0.0,0.030654515327257662,0.0
T7,0.044642857142857144,0.0,0.0,0.0,0.03571428571428571,0.05357142857142857,0.044642857142857144,0.05357142857142857,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.008928571428571428,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.0,0.0,0.0,0.017857142857142856,0.0,0.03571428571428571,0.0,0.0,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.0,0.05357142857142857,0.0,0.0,0.0,0.008928571428571428,0.05357142857142857,0.05357142857142857,0.0,0.03571428571428571,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.0,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0
TP9,0.005865102639296188,0.05278592375366569,0.04105571847507331,0.04398826979472141,0.005865102639296188,0.0,0.002932551319648094,0.0,0.07038123167155426,0.03812316715542522,0.0469208211143695,0.0,0.05278592375366569,0.0,0.04398826979472141,0.04398826979472141,0.011730205278592375,0.011730205278592375,0.0469208211143695,0.008797653958944282,0.0,0.03519061583577713,0.0,0.0,0.0,0.0469208211143695,0.0,0.0,0.0,0.0,0.0,0.04985337243401759,0.008797653958944282,0.026392961876832845,0.0,0.04398826979472141,0.0,0.002932551319648094,0.03812316715542522,0.005865102639296188,0.0,0.0,0.002932551319648094,0.0,0.0,0.011730205278592375,0.011730205278592375,0.0,0.011730205278592375,0.008797653958944282,0.03812316715542522,0.0469208211143695,0.0,0.03812316715542522,0.0,0.0,0.03812316715542522,0.005865102639296188,0.0
CP5,0.0,0.029605263157894735,0.04111842105263158,0.049342105263157895,0.0,0.0,0.0,0.0,0.018092105263157895,0.05098684210526316,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.03782894736842105,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03453947368421053,0.0,0.044407894736842105,0.0,0.013157894736842105,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.046052631578947366,0.004934210526315789,0.0,0.05098684210526316,0.0,0.0
