,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03363636363636364,0.02772727272727273,0.03409090909090909,0.028181818181818183,0.02727272727272727,0.0,0.03363636363636364,0.02409090909090909,0.007727272727272728,0.03409090909090909,0.015909090909090907,0.0,0.0,0.034545454545454546,0.034545454545454546,0.0,0.03409090909090909,0.03363636363636364,0.0,0.0,0.015909090909090907,0.015454545454545455,0.0022727272727272726,0.03409090909090909,0.03363636363636364,0.03409090909090909,0.015454545454545455,0.0,0.0,0.0,0.0,0.0,0.023181818181818182,0.034545454545454546,0.015454545454545455,0.016363636363636365,0.0,0.0,0.004545454545454545,0.034545454545454546,0.03409090909090909,0.013181818181818182,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.005909090909090909,0.01681818181818182,0.0,0.017727272727272727,0.0,0.03363636363636364,0.034545454545454546,0.0,0.034545454545454546,0.02727272727272727,0.031363636363636364
F3,0.03184713375796178,0.03131634819532909,0.03184713375796178,0.03078556263269639,0.03131634819532909,0.0,0.03237791932059448,0.025477707006369428,0.009023354564755838,0.03237791932059448,0.01751592356687898,0.0,0.0,0.03237791932059448,0.03237791932059448,0.0,0.03184713375796178,0.03131634819532909,0.0,0.0,0.01751592356687898,0.01751592356687898,0.002653927813163482,0.03237791932059448,0.03184713375796178,0.03184713375796178,0.018046709129511677,0.0,0.0,0.0,0.0,0.0,0.026008492569002124,0.03237791932059448,0.018046709129511677,0.018046709129511677,0.0,0.0,0.004246284501061571,0.03237791932059448,0.03184713375796178,0.015392781316348195,0.0,0.0,0.0,0.03184713375796178,0.03184713375796178,0.0,0.006900212314225053,0.019639065817409766,0.0,0.019639065817409766,0.0,0.03131634819532909,0.03237791932059448,0.0,0.03237791932059448,0.03184713375796178,0.030254777070063694
F7,0.030110935023771792,0.02416798732171157,0.03724247226624406,0.02496038034865293,0.02377179080824089,0.0,0.029714738510301108,0.021394611727416798,0.006735340729001585,0.03763866877971474,0.014263074484944533,0.0,0.0,0.0384310618066561,0.0384310618066561,0.0,0.03803486529318542,0.03763866877971474,0.0,0.0,0.014263074484944533,0.01347068145800317,0.0019809825673534074,0.03763866877971474,0.030110935023771792,0.03803486529318542,0.01347068145800317,0.0,0.0,0.0,0.0,0.0,0.020602218700475437,0.0384310618066561,0.01347068145800317,0.014659270998415214,0.0,0.0,0.004358161648177496,0.031299524564183834,0.03645007923930269,0.011489698890649762,0.0,0.0,0.0,0.03803486529318542,0.03803486529318542,0.0,0.005150554675118859,0.014659270998415214,0.0,0.01584786053882726,0.0,0.03763866877971474,0.0384310618066561,0.0,0.0384310618066561,0.02377179080824089,0.0277337559429477
FT9,0.032603158430973,0.029546612328069283,0.032603158430973,0.031584309730005096,0.028527763627101375,0.0,0.032093734080489045,0.02547121752419766,0.007641365257259297,0.031584309730005096,0.018339276617422313,0.0,0.0,0.032603158430973,0.032603158430973,0.0,0.032603158430973,0.032603158430973,0.0,0.0,0.018339276617422313,0.017320427916454408,0.0015282730514518594,0.031584309730005096,0.032603158430973,0.032603158430973,0.017320427916454408,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.032603158430973,0.017320427916454408,0.018848700967906265,0.0,0.0,0.0056036678553234845,0.032093734080489045,0.032603158430973,0.014773306164034642,0.0,0.0,0.0,0.032603158430973,0.032603158430973,0.0,0.0056036678553234845,0.018339276617422313,0.0,0.020376974019358125,0.0,0.032603158430973,0.032603158430973,0.0,0.032603158430973,0.029037187977585328,0.031584309730005096
FC5,0.031487513572204126,0.031487513572204126,0.031487513572204126,0.03040173724212812,0.031487513572204126,0.0,0.03203040173724213,0.025515743756786103,0.009771986970684038,0.03257328990228013,0.01737242128121607,0.0,0.0,0.03257328990228013,0.03257328990228013,0.0,0.031487513572204126,0.030944625407166124,0.0,0.0,0.01737242128121607,0.01737242128121607,0.003257328990228013,0.03257328990228013,0.031487513572204126,0.031487513572204126,0.018458197611292075,0.0,0.0,0.0,0.0,0.0,0.026058631921824105,0.03203040173724213,0.018458197611292075,0.017915309446254073,0.0,0.0,0.003800217155266015,0.03257328990228013,0.031487513572204126,0.015743756786102063,0.0,0.0,0.0,0.031487513572204126,0.031487513572204126,0.0,0.00760043431053203,0.02008686210640608,0.0,0.019543973941368076,0.0,0.030944625407166124,0.03257328990228013,0.0,0.03257328990228013,0.03257328990228013,0.02985884907709012
FC1,0.0,0.0,0.0,0.0,0.0,0.0488,0.0,0.0,0.0208,0.0,0.0,0.0456,0.028,0.0,0.0,0.0504,0.0,0.0,0.0504,0.0504,0.0,0.0,0.0336,0.0,0.0,0.0,0.0,0.0504,0.0504,0.0504,0.0472,0.0504,0.0,0.0,0.0,0.0,0.0,0.0504,0.0152,0.0,0.0,0.0,0.0504,0.048,0.0504,0.0,0.0,0.0448,0.0128,0.0,0.0504,0.0,0.0504,0.0,0.0,0.0504,0.0,0.0,0.0
C3,0.033656062701705854,0.028123559243891195,0.033656062701705854,0.028123559243891195,0.027662517289073305,0.0,0.033656062701705854,0.0239741816505302,0.008298755186721992,0.034578146611341634,0.015675426463808206,0.0,0.0,0.034578146611341634,0.034578146611341634,0.0,0.033656062701705854,0.03319502074688797,0.0,0.0,0.015675426463808206,0.015675426463808206,0.0027662517289073307,0.034578146611341634,0.033656062701705854,0.033656062701705854,0.015675426463808206,0.0,0.0,0.0,0.0,0.0,0.023052097740894423,0.03411710465652374,0.015675426463808206,0.016136468418626097,0.0,0.0,0.004149377593360996,0.034578146611341634,0.033656062701705854,0.013370216689718764,0.0,0.0,0.0,0.033656062701705854,0.033656062701705854,0.0,0.006454587367450438,0.01705855232826187,0.0,0.01751959428307976,0.0,0.03319502074688797,0.034578146611341634,0.0,0.034578146611341634,0.028123559243891195,0.03135085292761641
T7,0.02888655462184874,0.0273109243697479,0.029411764705882353,0.028361344537815126,0.026260504201680673,0.0,0.028361344537815126,0.03466386554621849,0.003676470588235294,0.02888655462184874,0.02100840336134454,0.0,0.0,0.032563025210084036,0.03203781512605042,0.0015756302521008404,0.03308823529411765,0.03361344537815126,0.0005252100840336134,0.0031512605042016808,0.022584033613445378,0.017857142857142856,0.0,0.027836134453781514,0.02888655462184874,0.03308823529411765,0.01523109243697479,0.0021008403361344537,0.0026260504201680674,0.0026260504201680674,0.0015756302521008404,0.0021008403361344537,0.025735294117647058,0.031512605042016806,0.014705882352941176,0.02153361344537815,0.0,0.0026260504201680674,0.01050420168067227,0.028361344537815126,0.029411764705882353,0.01523109243697479,0.0026260504201680674,0.0015756302521008404,0.0015756302521008404,0.03308823529411765,0.03308823529411765,0.0015756302521008404,0.0015756302521008404,0.014705882352941176,0.0005252100840336134,0.02153361344537815,0.0015756302521008404,0.03361344537815126,0.03203781512605042,0.0026260504201680674,0.03203781512605042,0.026260504201680673,0.03046218487394958
TP9,0.013123359580052493,0.013123359580052493,0.013123359580052493,0.011373578302712161,0.01399825021872266,0.02537182852143482,0.01399825021872266,0.004374453193350831,0.04461942257217848,0.016622922134733157,0.005249343832020997,0.023622047244094488,0.017497812773403325,0.014873140857392825,0.015748031496062992,0.028871391076115485,0.013123359580052493,0.012248468941382326,0.02974628171478565,0.02537182852143482,0.005249343832020997,0.005249343832020997,0.03674540682414698,0.016622922134733157,0.013123359580052493,0.013123359580052493,0.009623797025371828,0.026246719160104987,0.026246719160104987,0.026246719160104987,0.02099737532808399,0.026246719160104987,0.009623797025371828,0.01399825021872266,0.010498687664041995,0.006124234470691163,0.0,0.02537182852143482,0.0,0.014873140857392825,0.013123359580052493,0.0026246719160104987,0.02537182852143482,0.021872265966754154,0.02799650043744532,0.013123359580052493,0.013123359580052493,0.01837270341207349,0.03062117235345582,0.013123359580052493,0.03062117235345582,0.007874015748031496,0.02712160979877515,0.012248468941382326,0.014873140857392825,0.02537182852143482,0.014873140857392825,0.014873140857392825,0.010498687664041995
CP5,0.0271678451804987,0.02232973576479345,0.03461109043542985,0.02232973576479345,0.02232973576479345,0.0,0.0271678451804987,0.018980275400074433,0.007815407517677708,0.042054335690360996,0.012281354670636397,0.0,0.0,0.042054335690360996,0.04242649795310755,0.0,0.041310011164867884,0.03982136211388165,0.0003721622627465575,0.0,0.012281354670636397,0.012281354670636397,0.0033494603647190174,0.03870487532564198,0.0271678451804987,0.041310011164867884,0.012653516933382954,0.0,0.0,0.0,0.0,0.0,0.018235950874581318,0.040565686639374765,0.012653516933382954,0.012653516933382954,0.0,0.0,0.00297729810197246,0.029028656494231486,0.03423892817268329,0.010792705619650168,0.0,0.0,0.0,0.041310011164867884,0.041310011164867884,0.0,0.006326758466691477,0.013770003721622627,0.000744324525493115,0.013770003721622627,0.0,0.04093784890212133,0.041310011164867884,0.0,0.04093784890212133,0.022701898027540007,0.024934871604019353
