,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04193971166448231,0.0,0.039318479685452164,0.0,0.03145478374836173,0.0,0.04062909567496723,0.0,0.03407601572739188,0.023591087811271297,0.04325032765399738,0.04325032765399738,0.0,0.0,0.0,0.0,0.0,0.014416775884665793,0.0,0.0,0.04193971166448231,0.04325032765399738,0.0,0.027522935779816515,0.04325032765399738,0.04062909567496723,0.04325032765399738,0.0,0.0,0.0,0.0,0.04325032765399738,0.028833551769331587,0.04193971166448231,0.027522935779816515,0.04193971166448231,0.0,0.0,0.0,0.0,0.039318479685452164,0.04193971166448231,0.0,0.0,0.039318479685452164,0.0,0.0,0.0,0.04325032765399738,0.0,0.0,0.0,0.0,0.039318479685452164,0.0,0.0,0.0,0.039318479685452164,0.022280471821756225
F3,0.0,0.13716814159292035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.11061946902654868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.11946902654867257,0.10176991150442478,0.0,0.0,0.0,0.0,0.0,0.0,0.1415929203539823,0.0,0.06637168141592921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.13716814159292035,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.037940379403794036,0.0,0.04200542005420054,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.037940379403794036,0.024390243902439025,0.04336043360433604,0.04200542005420054,0.0,0.0,0.0,0.0,0.0,0.014905149051490514,0.0,0.0,0.04336043360433604,0.04336043360433604,0.0,0.028455284552845527,0.04336043360433604,0.036585365853658534,0.04336043360433604,0.0,0.0,0.0,0.0,0.04336043360433604,0.03116531165311653,0.04336043360433604,0.028455284552845527,0.04336043360433604,0.0,0.0,0.0,0.0,0.04200542005420054,0.037940379403794036,0.0,0.0,0.03523035230352303,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.04065040650406504,0.023035230352303523
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03980099502487562,0.0,0.03980099502487562,0.0,0.03814262023217247,0.0,0.03980099502487562,0.0,0.03648424543946932,0.029850746268656716,0.03980099502487562,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.01658374792703151,0.0,0.0,0.03980099502487562,0.03980099502487562,0.0,0.03150912106135987,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.0,0.0,0.0,0.0,0.03980099502487562,0.029850746268656716,0.03980099502487562,0.03482587064676617,0.03980099502487562,0.0,0.0,0.0,0.0,0.03980099502487562,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.03980099502487562,0.026533996683250415
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03871829105473965,0.0,0.042723631508678236,0.0,0.03204272363150868,0.0,0.04138851802403204,0.0,0.037383177570093455,0.02403204272363151,0.042723631508678236,0.042723631508678236,0.0,0.0,0.0,0.0,0.0,0.014686248331108143,0.0,0.0,0.042723631508678236,0.042723631508678236,0.0,0.028037383177570093,0.042723631508678236,0.037383177570093455,0.042723631508678236,0.0,0.0,0.0,0.0,0.042723631508678236,0.030707610146862484,0.042723631508678236,0.028037383177570093,0.042723631508678236,0.0,0.0,0.0,0.0,0.042723631508678236,0.03871829105473965,0.0,0.0,0.036048064085447265,0.0,0.0,0.0,0.04138851802403204,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04138851802403204,0.022696929238985315
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0366412213740458,0.0,0.04122137404580153,0.0,0.030534351145038167,0.0,0.03969465648854962,0.0,0.04122137404580153,0.024427480916030534,0.042748091603053436,0.04122137404580153,0.0,0.0,0.0,0.0,0.0,0.016793893129770993,0.0,0.0,0.042748091603053436,0.042748091603053436,0.0,0.03206106870229008,0.042748091603053436,0.035114503816793895,0.042748091603053436,0.0,0.0,0.0,0.0,0.042748091603053436,0.035114503816793895,0.042748091603053436,0.03206106870229008,0.042748091603053436,0.0,0.0,0.0,0.0,0.04122137404580153,0.0366412213740458,0.0,0.0,0.03358778625954199,0.0,0.0,0.0,0.03969465648854962,0.0,0.0,0.0,0.0,0.035114503816793895,0.0,0.0,0.0,0.03969465648854962,0.025954198473282442
CP5,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.037037037037037035,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.032679738562091505,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.030501089324618737,0.0392156862745098,0.037037037037037035,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.026143790849673203
