,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04472049689440994,0.007453416149068323,0.04596273291925466,0.0,0.03850931677018633,0.0,0.040993788819875775,0.043478260869565216,0.034782608695652174,0.02236024844720497,0.043478260869565216,0.04472049689440994,0.0,0.0,0.04596273291925466,0.024844720496894408,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.04472049689440994,0.04596273291925466,0.0422360248447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422360248447205,0.04596273291925466,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004968944099378882,0.02608695652173913,0.0422360248447205,0.0,0.040993788819875775,0.04472049689440994,0.04596273291925466,0.0,0.04596273291925466,0.02111801242236025,0.0
F3,0.03896103896103896,0.032467532467532464,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.012987012987012988,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0
F7,0.04463208685162847,0.007237635705669481,0.04945717732207479,0.0,0.03739445114595899,0.0,0.039806996381182146,0.04221954161640531,0.033775633293124246,0.021712907117008445,0.04221954161640531,0.04463208685162847,0.0,0.0,0.045838359469240045,0.024125452352231604,0.0,0.0,0.033775633293124246,0.0,0.0,0.0,0.04463208685162847,0.04463208685162847,0.04101326899879373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04221954161640531,0.04825090470446321,0.0,0.0,0.033775633293124246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048250904704463205,0.030156815440289506,0.04463208685162847,0.0,0.04101326899879373,0.04342581423401689,0.047044632086851626,0.0,0.047044632086851626,0.020506634499396863,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.043115438108484005,0.008344923504867872,0.043115438108484005,0.0,0.04172461752433936,0.0,0.043115438108484005,0.043115438108484005,0.037552155771905425,0.025034770514603615,0.043115438108484005,0.043115438108484005,0.0,0.0,0.043115438108484005,0.027816411682892908,0.0,0.0,0.03477051460361613,0.0,0.0,0.0,0.043115438108484005,0.043115438108484005,0.043115438108484005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043115438108484005,0.043115438108484005,0.0,0.0,0.03894297635605007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005563282336578581,0.025034770514603615,0.043115438108484005,0.0,0.04172461752433936,0.043115438108484005,0.043115438108484005,0.0,0.043115438108484005,0.02364394993045897,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04249667994687915,0.00796812749003984,0.043824701195219126,0.0,0.03851261620185923,0.0,0.04249667994687915,0.04249667994687915,0.03718459495351926,0.02390438247011952,0.043824701195219126,0.04249667994687915,0.0,0.0,0.043824701195219126,0.02656042496679947,0.0,0.0,0.03718459495351926,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.041168658698539175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0,0.0,0.03718459495351926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005312084993359893,0.027888446215139442,0.043824701195219126,0.0,0.043824701195219126,0.04249667994687915,0.043824701195219126,0.0,0.043824701195219126,0.02257636122177955,0.0
T7,0.04336734693877551,0.007653061224489796,0.044642857142857144,0.0,0.039540816326530615,0.0,0.042091836734693876,0.04336734693877551,0.03571428571428571,0.02295918367346939,0.044642857142857144,0.04336734693877551,0.0,0.0,0.044642857142857144,0.025510204081632654,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.042091836734693876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04336734693877551,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.026785714285714284,0.04336734693877551,0.0,0.042091836734693876,0.04336734693877551,0.044642857142857144,0.0,0.044642857142857144,0.021683673469387755,0.0
TP9,0.042105263157894736,0.009022556390977444,0.042105263157894736,0.0,0.03759398496240601,0.0,0.042105263157894736,0.042105263157894736,0.0406015037593985,0.02706766917293233,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.03007518796992481,0.0,0.0,0.0406015037593985,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0406015037593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.039097744360902256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006015037593984963,0.03007518796992481,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.02556390977443609,0.0
CP5,0.03982300884955752,0.01327433628318584,0.03982300884955752,0.0,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.03761061946902655,0.03982300884955752,0.03982300884955752,0.0,0.0,0.03982300884955752,0.03982300884955752,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.03982300884955752,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.028761061946902654,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.0,0.03982300884955752,0.035398230088495575,0.0
