,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.049773755656108594,0.0,0.04796380090497738,0.007692307692307693,0.0,0.010407239819004524,0.0,0.004977375565610859,0.021266968325791856,0.05067873303167421,0.0,0.04796380090497738,0.0,0.026244343891402715,0.01764705882352941,0.034389140271493215,0.0,0.0,0.045701357466063346,0.0,0.024886877828054297,0.01764705882352941,0.04841628959276018,0.01085972850678733,0.04389140271493212,0.0,0.0167420814479638,0.0,0.0,0.0,0.0,0.0,0.033936651583710405,0.049773755656108594,0.0,0.04660633484162896,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.008144796380090498,0.0,0.0,0.0,0.0,0.03619909502262444,0.03076923076923077,0.01493212669683258,0.0167420814479638,0.0,0.023529411764705882,0.04841628959276018,0.046153846153846156,0.0,0.04660633484162896,0.04524886877828054,0.014027149321266969
F3,0.0,0.06220839813374806,0.0,0.0,0.060653188180404355,0.0,0.0,0.015552099533437015,0.0,0.0,0.01866251944012442,0.0,0.06376360808709176,0.0,0.0,0.0,0.05754276827371695,0.0,0.0,0.05909797822706065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376360808709176,0.06376360808709176,0.04043545878693624,0.05132192846034215,0.04043545878693624,0.0,0.0,0.0,0.0,0.0,0.0,0.06376360808709176,0.0,0.0,0.06376360808709176,0.0,0.03421461897356143,0.0,0.05909797822706065,0.05754276827371695,0.0,0.0,0.0,0.0,0.060653188180404355,0.0,0.0,0.0,0.06376360808709176,0.0,0.0,0.0
F7,0.04857928505957837,0.0,0.04766269477543538,0.007791017415215398,0.0,0.010540788267644362,0.0,0.005041246562786435,0.02153987167736022,0.04903758020164986,0.0,0.04674610449129239,0.0,0.026581118240146653,0.017873510540788267,0.034830430797433545,0.0,0.0,0.045829514207149404,0.0,0.025206232813932174,0.017873510540788267,0.04766269477543538,0.010999083409715857,0.044454628780934924,0.0,0.01695692025664528,0.0,0.0,0.0,0.0,0.0,0.034372135655362054,0.04857928505957837,0.0,0.04720439963336388,0.0,0.011915673693858845,0.0,0.0,0.0,0.0,0.008249312557286892,0.0,0.0,0.0,0.0,0.03666361136571952,0.031164069660861594,0.015123739688359304,0.01695692025664528,0.0,0.02383134738771769,0.04766269477543538,0.04674610449129239,0.0,0.04720439963336388,0.044912923923006415,0.014207149404216315
FT9,0.03225806451612903,0.0,0.03225806451612903,0.030360531309297913,0.0,0.013282732447817837,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.024667931688804556,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.028462998102466792,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903
FC5,0.0,0.0592,0.0,0.0,0.0608,0.0,0.0,0.0176,0.0,0.0,0.0192,0.0,0.0624,0.0,0.0,0.0,0.0592,0.0,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0.0624,0.0416,0.0528,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0.0,0.0,0.0624,0.0,0.0352,0.0,0.0608,0.0592,0.0,0.0,0.0,0.0,0.0624,0.0,0.0,0.0,0.0624,0.0,0.0,0.0
FC1,0.03545051698670606,0.0,0.03545051698670606,0.013293943870014771,0.0,0.033973412112259974,0.0,0.01624815361890694,0.0310192023633678,0.03545051698670606,0.0,0.033973412112259974,0.0,0.028064992614475627,0.029542097488921712,0.03249630723781388,0.0,0.0,0.033973412112259974,0.0,0.03545051698670606,0.03249630723781388,0.03545051698670606,0.028064992614475627,0.03545051698670606,0.0,0.03545051698670606,0.0,0.0,0.0,0.0,0.0,0.03249630723781388,0.03545051698670606,0.0,0.03545051698670606,0.0,0.01772525849335303,0.0,0.0,0.0,0.0,0.01624815361890694,0.0,0.0,0.0,0.0,0.033973412112259974,0.0310192023633678,0.01772525849335303,0.029542097488921712,0.0,0.026587887740029542,0.03545051698670606,0.03545051698670606,0.0,0.03545051698670606,0.033973412112259974,0.022156573116691284
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.026200873362445413,0.017467248908296942,0.026200873362445413,0.0,0.019650655021834062,0.026200873362445413,0.0,0.05895196506550218,0.019650655021834062,0.026200873362445413,0.002183406113537118,0.024017467248908297,0.021834061135371178,0.015283842794759825,0.017467248908296942,0.021834061135371178,0.019650655021834062,0.0,0.024017467248908297,0.017467248908296942,0.026200873362445413,0.021834061135371178,0.026200873362445413,0.015283842794759825,0.026200873362445413,0.0,0.026200873362445413,0.021834061135371178,0.024017467248908297,0.0,0.015283842794759825,0.0,0.021834061135371178,0.026200873362445413,0.0,0.026200873362445413,0.0,0.0,0.026200873362445413,0.0,0.0,0.026200873362445413,0.0,0.017467248908296942,0.0,0.019650655021834062,0.019650655021834062,0.024017467248908297,0.019650655021834062,0.0,0.017467248908296942,0.024017467248908297,0.013100436681222707,0.026200873362445413,0.026200873362445413,0.021834061135371178,0.026200873362445413,0.024017467248908297,0.006550218340611353
TP9,0.03643410852713178,0.0,0.03643410852713178,0.01317829457364341,0.0,0.014728682170542635,0.0,0.005426356589147287,0.03488372093023256,0.03643410852713178,0.0,0.03643410852713178,0.0,0.03565891472868217,0.030232558139534883,0.03643410852713178,0.0,0.0,0.03643410852713178,0.0,0.027906976744186046,0.02868217054263566,0.03643410852713178,0.018604651162790697,0.03643410852713178,0.0,0.02558139534883721,0.0,0.0,0.0,0.0,0.0,0.03643410852713178,0.03643410852713178,0.0,0.03643410852713178,0.0,0.020155038759689922,0.0,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.0,0.0,0.03643410852713178,0.03643410852713178,0.024806201550387597,0.02868217054263566,0.0,0.03488372093023256,0.03565891472868217,0.03643410852713178,0.0,0.03643410852713178,0.03643410852713178,0.024031007751937984
CP5,0.04841628959276018,0.0,0.04660633484162896,0.007692307692307693,0.0,0.010407239819004524,0.0,0.004977375565610859,0.021266968325791856,0.050226244343891405,0.0,0.049773755656108594,0.0,0.026244343891402715,0.01764705882352941,0.03484162895927602,0.0,0.0,0.04660633484162896,0.0,0.024886877828054297,0.01764705882352941,0.048868778280542986,0.01085972850678733,0.04389140271493212,0.0,0.0167420814479638,0.0,0.0,0.0,0.0,0.0,0.033936651583710405,0.04841628959276018,0.0,0.04660633484162896,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.008144796380090498,0.0,0.0,0.0,0.0,0.03619909502262444,0.03076923076923077,0.015384615384615385,0.0167420814479638,0.0,0.02398190045248869,0.047058823529411764,0.046153846153846156,0.0,0.04660633484162896,0.04660633484162896,0.014027149321266969
CP1,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.0,0.014563106796116505,0.0,0.0,0.05339805825242718,0.0,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.03398058252427184,0.05825242718446602,0.024271844660194174,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0
Pz,0.04664179104477612,0.0,0.04477611940298507,0.00792910447761194,0.0,0.009794776119402986,0.0,0.004197761194029851,0.021921641791044777,0.048507462686567165,0.0,0.05223880597014925,0.0,0.027052238805970148,0.018190298507462687,0.03591417910447761,0.0,0.0,0.04710820895522388,0.0,0.02378731343283582,0.018190298507462687,0.0480410447761194,0.011194029850746268,0.043843283582089554,0.0,0.01632462686567164,0.0,0.0,0.0,0.0,0.0,0.034981343283582086,0.04664179104477612,0.0,0.04617537313432836,0.0,0.012126865671641791,0.0,0.0,0.0,0.0,0.008395522388059701,0.0,0.0,0.0,0.0,0.03684701492537314,0.03171641791044776,0.01632462686567164,0.017257462686567165,0.0,0.024720149253731342,0.045242537313432835,0.0457089552238806,0.0,0.04617537313432836,0.04757462686567164,0.014458955223880597
P3,0.0,0.060092449922958396,0.0,0.0,0.060092449922958396,0.0,0.0,0.01848998459167951,0.0,0.0,0.01848998459167951,0.0,0.06317411402157165,0.0,0.0,0.0,0.05701078582434515,0.0,0.0,0.05855161787365177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06317411402157165,0.06471494607087827,0.040061633281972264,0.05084745762711865,0.040061633281972264,0.0,0.0,0.0,0.0,0.0,0.0,0.06471494607087827,0.0,0.0,0.06471494607087827,0.0,0.03389830508474576,0.0,0.05855161787365177,0.05701078582434515,0.0,0.0,0.0,0.0,0.06317411402157165,0.0,0.0,0.0,0.06317411402157165,0.0,0.0,0.0
