,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04377880184331797,0.0,0.03571428571428571,0.0,0.0,0.0,0.04262672811059908,0.02880184331797235,0.0,0.02534562211981567,0.044930875576036866,0.044930875576036866,0.0,0.0,0.0,0.04377880184331797,0.0,0.0,0.04262672811059908,0.04377880184331797,0.04032258064516129,0.0,0.03110599078341014,0.0,0.04377880184331797,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.03341013824884793,0.0,0.044930875576036866,0.0,0.0,0.0,0.018433179723502304,0.0,0.0,0.04262672811059908,0.021889400921658985,0.03571428571428571,0.0,0.0,0.044930875576036866,0.0,0.0,0.03571428571428571,0.0,0.044930875576036866,0.0,0.0,0.0,0.0,0.041474654377880185,0.04377880184331797
F3,0.0,0.09546165884194054,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.06416275430359937,0.0297339593114241,0.0,0.057902973395931145,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594679186228482,0.03442879499217527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406885758998435,0.0,0.050078247261345854,0.03599374021909233,0.0,0.0,0.0,0.057902973395931145,0.057902973395931145,0.0,0.03912363067292645,0.06103286384976526,0.0,0.09859154929577464,0.0,0.048513302034428794,0.0,0.0,0.0,0.0,0.0
F7,0.04246575342465753,0.0,0.0410958904109589,0.0,0.0,0.0,0.04246575342465753,0.031506849315068496,0.0,0.030136986301369864,0.04246575342465753,0.04246575342465753,0.0,0.0,0.0,0.04246575342465753,0.0,0.0,0.0410958904109589,0.04246575342465753,0.0410958904109589,0.0,0.036986301369863014,0.0,0.04246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.03972602739726028,0.04246575342465753,0.03972602739726028,0.0,0.04246575342465753,0.0,0.0,0.0,0.021917808219178082,0.0,0.0,0.04246575342465753,0.01643835616438356,0.03287671232876712,0.0,0.0,0.04246575342465753,0.0,0.0,0.03287671232876712,0.0,0.04246575342465753,0.0,0.0,0.0,0.0,0.04246575342465753,0.04246575342465753
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06498194945848375,0.0,0.0,0.0631768953068592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.06498194945848375,0.03429602888086643,0.0,0.05956678700361011,0.052346570397111915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.039711191335740074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.05776173285198556,0.04151624548736462,0.0,0.0,0.0,0.05956678700361011,0.05956678700361011,0.0,0.04512635379061372,0.0631768953068592,0.0,0.06498194945848375,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04156769596199525,0.0,0.03681710213776722,0.0,0.0,0.0,0.043942992874109264,0.029691211401425176,0.0,0.026128266033254157,0.04275534441805225,0.04513064133016627,0.0,0.0,0.0,0.04156769596199525,0.0,0.0,0.040380047505938245,0.04156769596199525,0.040380047505938245,0.0,0.032066508313539195,0.0,0.04513064133016627,0.0,0.0,0.0,0.0,0.0,0.0,0.039192399049881234,0.043942992874109264,0.0344418052256532,0.0,0.04513064133016627,0.0,0.0,0.0,0.019002375296912115,0.0,0.0,0.04513064133016627,0.019002375296912115,0.0332541567695962,0.0,0.0,0.04513064133016627,0.0,0.0,0.0332541567695962,0.0,0.04513064133016627,0.0,0.0,0.0,0.0,0.04513064133016627,0.04513064133016627
T7,0.040453074433656956,0.0,0.040453074433656956,0.0,0.0,0.0,0.040453074433656956,0.038834951456310676,0.0,0.032362459546925564,0.040453074433656956,0.040453074433656956,0.0,0.0,0.0,0.040453074433656956,0.0,0.0,0.040453074433656956,0.040453074433656956,0.040453074433656956,0.0,0.0372168284789644,0.0,0.040453074433656956,0.0,0.0,0.0,0.0,0.0,0.0,0.040453074433656956,0.040453074433656956,0.038834951456310676,0.0,0.040453074433656956,0.0,0.0,0.0,0.022653721682847898,0.0,0.0,0.040453074433656956,0.021035598705501618,0.040453074433656956,0.0,0.0,0.040453074433656956,0.0,0.0,0.040453074433656956,0.0,0.040453074433656956,0.0,0.0,0.0,0.0,0.040453074433656956,0.040453074433656956
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744,0.03333333333333333,0.0,0.03888888888888889,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.040740740740740744,0.012962962962962963,0.03518518518518519,0.0,0.0,0.040740740740740744,0.0,0.0,0.03518518518518519,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744
