,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07074973600844774,0.0,0.0,0.07180570221752904,0.030623020063357972,0.07286166842661035,0.029567053854276663,0.0,0.06335797254487856,0.0,0.0,0.0,0.0,0.0,0.0,0.023231256599788808,0.0,0.0,0.03484688489968321,0.06969376979936642,0.03273495248152059,0.0,0.059134107708553325,0.0,0.07074973600844774,0.0,0.0,0.0,0.0,0.03273495248152059,0.0,0.0,0.0,0.07286166842661035,0.0,0.0,0.0,0.03695881731784583,0.04751847940865892,0.0,0.0,0.0,0.0,0.03167898627243928,0.01795142555438226,0.03167898627243928,0.0,0.021119324181626188,0.0,0.0,0.0,0.0,0.0337909186906019,0.0,0.007391763463569166,0.0,0.0,0.03695881731784583
F7,0.0,0.0,0.08097165991902834,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.08502024291497975,0.0,0.0,0.0,0.0,0.06882591093117409,0.0,0.0,0.08502024291497975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502024291497975,0.0,0.08097165991902834,0.0,0.0,0.0,0.0,0.0,0.08502024291497975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502024291497975,0.0,0.08502024291497975,0.0,0.020242914979757085,0.08502024291497975,0.0,0.0,0.0,0.0,0.07692307692307693,0.0
FT9,0.0,0.0,0.07727272727272727,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.07727272727272727,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.08181818181818182,0.0,0.00909090909090909,0.08636363636363636,0.0,0.0,0.0,0.0,0.07272727272727272,0.0
FC5,0.0,0.06941649899396378,0.0,0.0,0.0744466800804829,0.029175050301810865,0.07645875251509054,0.028169014084507043,0.0,0.060362173038229376,0.0,0.0,0.0,0.0,0.0,0.0,0.022132796780684104,0.0,0.0,0.035211267605633804,0.07142857142857142,0.03319919517102616,0.0,0.05734406438631791,0.0,0.0744466800804829,0.0,0.0,0.0,0.0,0.03118712273641851,0.0,0.0,0.0,0.07645875251509054,0.0,0.0,0.0,0.03722334004024145,0.047283702213279676,0.0,0.0,0.0,0.0,0.03219315895372234,0.01710261569416499,0.030181086519114688,0.0,0.02012072434607646,0.0,0.0,0.0,0.0,0.03219315895372234,0.0,0.007042253521126761,0.0,0.0,0.03722334004024145
FC1,0.0,0.04991394148020654,0.0,0.0,0.04991394148020654,0.04819277108433735,0.04991394148020654,0.04475043029259897,0.0,0.04991394148020654,0.0,0.0,0.0,0.0,0.0,0.0,0.03442340791738382,0.0,0.0,0.043029259896729774,0.04991394148020654,0.039586919104991396,0.0,0.04991394148020654,0.0,0.04991394148020654,0.0,0.0,0.0,0.0,0.04991394148020654,0.0,0.0,0.0,0.04991394148020654,0.0,0.0,0.0,0.04647160068846816,0.04991394148020654,0.0,0.0,0.0,0.0,0.0378657487091222,0.027538726333907058,0.04647160068846816,0.0,0.03098106712564544,0.0,0.0,0.0,0.0,0.043029259896729774,0.0,0.012048192771084338,0.0,0.0,0.04647160068846816
C3,0.0,0.07040816326530612,0.0,0.0,0.07346938775510205,0.02959183673469388,0.07551020408163266,0.02857142857142857,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.022448979591836733,0.0,0.0,0.03469387755102041,0.07040816326530612,0.0326530612244898,0.0,0.058163265306122446,0.0,0.07448979591836735,0.0,0.0,0.0,0.0,0.03163265306122449,0.0,0.0,0.0,0.07653061224489796,0.0,0.0,0.0,0.036734693877551024,0.04693877551020408,0.0,0.0,0.0,0.0,0.03163265306122449,0.017346938775510204,0.030612244897959183,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.007142857142857143,0.0,0.0,0.036734693877551024
T7,0.0,0.04912280701754386,0.0,0.0,0.04912280701754386,0.04912280701754386,0.04912280701754386,0.04736842105263158,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0456140350877193,0.04912280701754386,0.042105263157894736,0.0,0.04912280701754386,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.04912280701754386,0.04912280701754386,0.0,0.0,0.0,0.0,0.04035087719298246,0.02456140350877193,0.043859649122807015,0.0,0.028070175438596492,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.012280701754385965,0.0,0.0,0.04912280701754386
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06697459584295612,0.0,0.0,0.06697459584295612,0.03348729792147806,0.06812933025404157,0.03233256351039261,0.0,0.06697459584295612,0.0,0.0,0.0,0.0,0.0,0.0,0.025404157043879907,0.0,0.0,0.03579676674364896,0.06466512702078522,0.03348729792147806,0.0,0.05889145496535797,0.0,0.06581986143187067,0.0,0.0,0.0,0.0,0.03579676674364896,0.0,0.0,0.0,0.06812933025404157,0.0,0.0,0.0,0.03810623556581986,0.04734411085450346,0.0,0.0,0.0,0.0,0.03233256351039261,0.019630484988452657,0.03464203233256351,0.0,0.023094688221709007,0.0,0.0,0.0,0.0,0.03579676674364896,0.0,0.008083140877598153,0.0,0.0,0.03810623556581986
