,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0504950495049505,0.0,0.0,0.0,0.0,0.026732673267326732,0.020297029702970298,0.0,0.0,0.03910891089108911,0.05148514851485148,0.0,0.05198019801980198,0.043069306930693066,0.03663366336633663,0.0,0.0034653465346534654,0.0,0.02574257425742574,0.05,0.03564356435643564,0.0,0.0,0.015841584158415842,0.0,0.0,0.0,0.048514851485148516,0.006435643564356435,0.0,0.05198019801980198,0.0,0.033663366336633666,0.018316831683168316,0.05148514851485148,0.010396039603960397,0.013861386138613862,0.0,0.030198019801980197,0.0,0.0,0.0,0.026732673267326732,0.0,0.0,0.0014851485148514852,0.0034653465346534654,0.02524752475247525,0.0,0.0,0.05198019801980198,0.05099009900990099,0.0,0.01782178217821782,0.0,0.05148514851485148,0.00891089108910891,0.0,0.046534653465346534
F3,0.0,0.053231939163498096,0.035487959442332066,0.049429657794676805,0.045627376425855515,0.0038022813688212928,0.0,0.031685678073510776,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.016476552598225603,0.0,0.053231939163498096,0.0,0.0,0.0,0.043092522179974654,0.049429657794676805,0.0,0.049429657794676805,0.0,0.05449936628643853,0.0,0.0,0.046894803548795945,0.0,0.051964512040557666,0.0,0.0,0.0,0.0063371356147021544,0.0,0.053231939163498096,0.0,0.046894803548795945,0.0,0.021546261089987327,0.0,0.046894803548795945,0.0,0.0,0.0,0.0,0.050697084917617236,0.044359949302915085,0.0,0.0,0.031685678073510776,0.0,0.01394169835234474,0.0,0.0,0.050697084917617236,0.0
F7,0.0,0.04852686308492201,0.04679376083188908,0.04852686308492201,0.04852686308492201,0.0,0.0,0.036395147313691506,0.0,0.0,0.0,0.04852686308492201,0.0,0.0,0.0,0.01559792027729636,0.0,0.04852686308492201,0.0,0.0,0.0,0.04852686308492201,0.04852686308492201,0.0,0.04852686308492201,0.0,0.04852686308492201,0.0,0.0,0.04852686308492201,0.0,0.04852686308492201,0.0,0.0,0.0,0.0017331022530329288,0.0,0.04852686308492201,0.0,0.04852686308492201,0.0,0.022530329289428077,0.0,0.04852686308492201,0.0,0.0,0.0,0.0,0.04852686308492201,0.045060658578856154,0.0,0.0,0.036395147313691506,0.0,0.019064124783362217,0.0,0.0,0.04852686308492201,0.0
FT9,0.0,0.03513281919451585,0.023993144815766924,0.06255355612682091,0.03427592116538132,0.0,0.0,0.02570694087403599,0.0,0.0,0.0,0.03598971722365039,0.0,0.0,0.0,0.015424164524421594,0.0,0.06341045415595545,0.0,0.0,0.0,0.032562125107112254,0.06255355612682091,0.0,0.06341045415595545,0.0,0.061696658097686374,0.0,0.0,0.04284490145672665,0.0,0.06426735218508997,0.001713796058269066,0.0,0.0,0.00856898029134533,0.0,0.05998286203941731,0.0,0.044558697514995714,0.0,0.01456726649528706,0.0,0.05227077977720651,0.0,0.0,0.0,0.001713796058269066,0.06426735218508997,0.02913453299057412,0.0,0.0,0.02570694087403599,0.0,0.009425878320479864,0.0,0.0,0.06426735218508997,0.0
FC5,0.0,0.04755944931163955,0.03504380475594493,0.05006257822277847,0.04881101376720901,0.0,0.0,0.03504380475594493,0.0,0.0,0.0,0.05006257822277847,0.0,0.0,0.0,0.02002503128911139,0.0,0.05006257822277847,0.0,0.0,0.0,0.04630788485607009,0.05006257822277847,0.0,0.05006257822277847,0.0,0.04881101376720901,0.0,0.0,0.05006257822277847,0.0,0.05006257822277847,0.0,0.0,0.0,0.010012515644555695,0.0,0.04881101376720901,0.0,0.05006257822277847,0.0,0.02127659574468085,0.0,0.05006257822277847,0.0,0.0,0.0,0.0,0.05006257822277847,0.03879849812265332,0.0,0.0,0.03504380475594493,0.0,0.01376720901126408,0.0,0.0,0.05006257822277847,0.0
FC1,0.04296296296296296,0.0007407407407407407,0.0,0.0,0.0,0.04888888888888889,0.022222222222222223,0.0,0.0,0.037037037037037035,0.044444444444444446,0.0,0.0437037037037037,0.03925925925925926,0.03777777777777778,0.0,0.006666666666666667,0.0007407407407407407,0.025925925925925925,0.03925925925925926,0.0437037037037037,0.0,0.0,0.02,0.0,0.0,0.0022222222222222222,0.044444444444444446,0.00962962962962963,0.0,0.04666666666666667,0.0,0.028888888888888888,0.024444444444444446,0.04666666666666667,0.008148148148148147,0.014814814814814815,0.0007407407407407407,0.04148148148148148,0.0,0.0,0.0,0.03925925925925926,0.0,0.0,0.003703703703703704,0.006666666666666667,0.02,0.0,0.0007407407407407407,0.04296296296296296,0.045925925925925926,0.0,0.025185185185185185,0.0,0.04296296296296296,0.013333333333333334,0.0,0.03777777777777778
C3,0.039100684261974585,0.0,0.0,0.0,0.0,0.026392961876832845,0.03812316715542522,0.0,0.0,0.04007820136852395,0.039100684261974585,0.0,0.04007820136852395,0.039100684261974585,0.039100684261974585,0.0,0.0,0.0,0.04007820136852395,0.04007820136852395,0.03616813294232649,0.0,0.0,0.03128054740957967,0.0,0.0,0.0,0.03812316715542522,0.01270772238514174,0.0,0.04007820136852395,0.0,0.039100684261974585,0.03128054740957967,0.039100684261974585,0.020527859237536656,0.02737047898338221,0.0,0.03421309872922776,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.03421309872922776,0.0,0.0,0.04007820136852395,0.03812316715542522,0.0,0.02932551319648094,0.0,0.039100684261974585,0.017595307917888565,0.0,0.04007820136852395
T7,0.0,0.04047976011994003,0.034482758620689655,0.047976011994003,0.044977511244377814,0.0,0.0,0.047976011994003,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.029985007496251874,0.0,0.044977511244377814,0.0,0.0,0.0,0.044977511244377814,0.047976011994003,0.0,0.049475262368815595,0.0,0.041979010494752625,0.0,0.0,0.046476761619190406,0.0,0.047976011994003,0.005997001499250375,0.0,0.0,0.017991004497751123,0.0,0.041979010494752625,0.0,0.047976011994003,0.0,0.025487256371814093,0.0,0.047976011994003,0.0,0.0,0.0,0.005997001499250375,0.049475262368815595,0.029985007496251874,0.0,0.0,0.047976011994003,0.0,0.01649175412293853,0.0,0.0,0.049475262368815595,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04437869822485207,0.0,0.0,0.0,0.0,0.027218934911242602,0.0242603550295858,0.0,0.0,0.045562130177514794,0.045562130177514794,0.0,0.046153846153846156,0.04378698224852071,0.042011834319526625,0.000591715976331361,0.002366863905325444,0.0,0.03076923076923077,0.04674556213017751,0.0378698224852071,0.0,0.0,0.01893491124260355,0.0,0.0,0.0,0.04260355029585799,0.007692307692307693,0.0,0.046153846153846156,0.0,0.04142011834319527,0.021301775147928994,0.045562130177514794,0.01301775147928994,0.016568047337278107,0.0,0.03254437869822485,0.0,0.0,0.0,0.028994082840236687,0.0,0.0,0.0,0.002366863905325444,0.03076923076923077,0.0,0.0,0.04674556213017751,0.04497041420118343,0.0,0.020118343195266272,0.0,0.045562130177514794,0.010650887573964497,0.0,0.04674556213017751
