,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03962973676598207,0.03731559155336998,0.035001446340757886,0.0017356089094590686,0.029505351460804165,0.0,0.02198437951981487,0.033265837431298816,0.0,0.0,0.032976569279722305,0.0,0.03702632340179346,0.005206826728377205,0.023430720277697426,0.0,0.037894127856523,0.03934046861440555,0.0,0.0,0.03934046861440555,0.0,0.0,0.0,0.032976569279722305,0.019380966155626265,0.0028926815157651145,0.0,0.0,0.0,0.0,0.0,0.03673705525021695,0.03413364188602835,0.02053803876193231,0.03934046861440555,0.03586925079548742,0.0,0.03557998264391091,0.0002892681515765114,0.01851316170089673,0.03876193231125253,0.0,0.013017066820943014,0.0,0.03818339600809951,0.03876193231125253,0.0,0.0,0.0008678044547295343,0.0,0.02805901070292161,0.0228521839745444,0.03905120046282904,0.02834827885449812,0.0,0.024587792884003472,0.0,0.03760485970494649
F3,0.0385871178391214,0.03769664588898783,0.03561887800534283,0.0014841199168892847,0.030276046304541407,0.0,0.022558622736717125,0.03383793410507569,0.0,0.0,0.03354111012169783,0.0,0.037102997922232116,0.0050460077174235675,0.023745918670228554,0.0,0.03799346987236569,0.03829029385574354,0.0,0.0,0.0385871178391214,0.0,0.0,0.0,0.03383793410507569,0.019887206886316414,0.0026714158504007124,0.0,0.0,0.0,0.0,0.0,0.03561887800534283,0.03502523003858712,0.021074502819827843,0.03799346987236569,0.03502523003858712,0.0,0.03561887800534283,0.0,0.018996734936182844,0.03829029385574354,0.0,0.013357079252003561,0.0,0.03829029385574354,0.03829029385574354,0.0,0.0,0.0005936479667557139,0.0,0.028495102404274265,0.023449094686850698,0.03829029385574354,0.029088750371029978,0.0,0.02523003858711784,0.0,0.0365093499554764
F7,0.03759854457246816,0.03759854457246816,0.03668890236506974,0.001212856276531231,0.030624620982413583,0.00030321406913280777,0.02304426925409339,0.0351728320194057,0.0,0.0,0.034869617950272894,0.0,0.037295330503335354,0.004851425106124924,0.024863553668890235,0.0,0.037295330503335354,0.03759854457246816,0.0,0.0,0.03759854457246816,0.0,0.0,0.0,0.03426318981200728,0.020618556701030927,0.002425712553062462,0.0,0.0,0.0,0.0,0.0,0.03426318981200728,0.03608247422680412,0.02152819890842935,0.036385688295936934,0.03365676167374166,0.0,0.036385688295936934,0.0,0.01910248635536689,0.03759854457246816,0.0,0.01364463311097635,0.0,0.03759854457246816,0.03759854457246816,0.0,0.0,0.00030321406913280777,0.0,0.02971497877501516,0.02425712553062462,0.03759854457246816,0.02971497877501516,0.0,0.025469981807155852,0.0,0.0351728320194057
FT9,0.0049079754601227,0.0036809815950920245,0.00245398773006135,0.04539877300613497,0.0049079754601227,0.0343558282208589,0.00245398773006135,0.00245398773006135,0.03558282208588957,0.03680981595092025,0.001226993865030675,0.03803680981595092,0.00245398773006135,0.018404907975460124,0.0,0.0392638036809816,0.00245398773006135,0.0036809815950920245,0.04049079754601227,0.0392638036809816,0.0049079754601227,0.033128834355828224,0.0392638036809816,0.0392638036809816,0.0049079754601227,0.0,0.03067484662576687,0.03558282208588957,0.033128834355828224,0.03803680981595092,0.0,0.0343558282208589,0.011042944785276074,0.00245398773006135,0.001226993865030675,0.007361963190184049,0.0098159509202454,0.03190184049079755,0.0,0.04171779141104295,0.0049079754601227,0.0036809815950920245,0.03190184049079755,0.001226993865030675,0.03803680981595092,0.0036809815950920245,0.0036809815950920245,0.0,0.02822085889570552,0.033128834355828224,0.04049079754601227,0.0,0.0,0.0036809815950920245,0.0036809815950920245,0.033128834355828224,0.0049079754601227,0.0,0.008588957055214725
FC5,0.035488404778636684,0.035137034434293744,0.03443429374560787,0.0021082220660576245,0.03478566408995081,0.0,0.02635277582572031,0.03373155305692199,0.0,0.0,0.03338018271257906,0.0,0.03478566408995081,0.006324666198172874,0.025298664792691498,0.0,0.03478566408995081,0.035137034434293744,0.0,0.0,0.035488404778636684,0.0,0.0,0.0,0.035488404778636684,0.021433591004919185,0.0035137034434293743,0.0,0.0,0.0,0.0,0.0,0.035488404778636684,0.03443429374560787,0.024595924104005622,0.035839775122979624,0.035488404778636684,0.0,0.03373155305692199,0.00035137034434293746,0.022487702037947997,0.035137034434293744,0.0,0.015811665495432184,0.0,0.035137034434293744,0.035137034434293744,0.0,0.0,0.0010541110330288123,0.0,0.02916373858046381,0.024947294448348558,0.035137034434293744,0.03302881236823612,0.0,0.029515108924806747,0.0,0.035839775122979624
FC1,0.0012626262626262627,0.0012626262626262627,0.0012626262626262627,0.016414141414141416,0.0,0.0845959595959596,0.0,0.0012626262626262627,0.02335858585858586,0.019570707070707072,0.0012626262626262627,0.04292929292929293,0.0012626262626262627,0.0025252525252525255,0.0012626262626262627,0.07386363636363637,0.001893939393939394,0.001893939393939394,0.07007575757575757,0.045454545454545456,0.0012626262626262627,0.025883838383838384,0.03156565656565657,0.036616161616161616,0.0,0.0012626262626262627,0.008838383838383838,0.0422979797979798,0.03409090909090909,0.06944444444444445,0.0,0.04734848484848485,0.0,0.0012626262626262627,0.0,0.0,0.0,0.023989898989898988,0.003787878787878788,0.06881313131313131,0.0,0.0012626262626262627,0.026515151515151516,0.0,0.043560606060606064,0.001893939393939394,0.0012626262626262627,0.0,0.01893939393939394,0.011363636363636364,0.07702020202020202,0.0012626262626262627,0.0012626262626262627,0.0012626262626262627,0.0,0.026515151515151516,0.0,0.0,0.0
C3,0.033362598770851626,0.033362598770851626,0.03292361720807726,0.001755926251097454,0.033362598770851626,0.0,0.0324846356453029,0.03292361720807726,0.0,0.0,0.0324846356453029,0.0,0.03292361720807726,0.007023705004389816,0.02897278314310799,0.0,0.03292361720807726,0.033362598770851626,0.0,0.0,0.033362598770851626,0.0,0.0,0.0,0.033362598770851626,0.025899912203687446,0.003511852502194908,0.0,0.0,0.0,0.0,0.0,0.03292361720807726,0.03292361720807726,0.03028972783143108,0.033362598770851626,0.03292361720807726,0.0,0.03204565408252853,0.0,0.0276558384547849,0.033362598770851626,0.0,0.019754170324846356,0.0,0.033362598770851626,0.033362598770851626,0.0,0.0,0.0004389815627743635,0.0,0.029850746268656716,0.03028972783143108,0.033362598770851626,0.033362598770851626,0.0,0.033362598770851626,0.0,0.033362598770851626
T7,0.03666245259165613,0.03666245259165613,0.036346396965865994,0.0012642225031605564,0.0316055625790139,0.0,0.02402022756005057,0.03571428571428571,0.0,0.0,0.035398230088495575,0.0,0.036346396965865994,0.0050568900126422255,0.025284450063211124,0.0,0.036346396965865994,0.03666245259165613,0.0,0.0,0.03666245259165613,0.0,0.0,0.0,0.03508217446270544,0.021175726927939318,0.0025284450063211127,0.0,0.0,0.0,0.0,0.0,0.03413400758533502,0.036346396965865994,0.022439949431099875,0.03603034134007586,0.03381795195954488,0.0,0.03571428571428571,0.0,0.01991150442477876,0.03666245259165613,0.0,0.014222503160556258,0.0,0.03666245259165613,0.03666245259165613,0.0,0.0,0.0003160556257901391,0.0,0.03034134007585335,0.024968394437420986,0.03666245259165613,0.030973451327433628,0.0,0.02654867256637168,0.0,0.0347661188369153
TP9,0.0,0.0,0.0,0.0313588850174216,0.0,0.04529616724738676,0.0,0.0,0.04413472706155633,0.03716608594657375,0.0,0.04529616724738676,0.0,0.005807200929152149,0.0,0.04529616724738676,0.0,0.0,0.04529616724738676,0.04529616724738676,0.0,0.04413472706155633,0.04529616724738676,0.04529616724738676,0.0,0.0,0.017421602787456445,0.04529616724738676,0.04413472706155633,0.04529616724738676,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.0429732868757259,0.0,0.04529616724738676,0.0,0.0,0.0429732868757259,0.0,0.04529616724738676,0.0,0.0,0.0,0.03484320557491289,0.022067363530778164,0.04529616724738676,0.0,0.0,0.0,0.0,0.04413472706155633,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.03669724770642202,0.0,0.04325032765399738,0.0,0.0,0.04456094364351245,0.04325032765399738,0.0,0.04456094364351245,0.0,0.007863695937090432,0.0,0.04456094364351245,0.0,0.0,0.04456094364351245,0.04456094364351245,0.0,0.04193971166448231,0.04456094364351245,0.04456094364351245,0.0,0.0,0.020969855832241154,0.04456094364351245,0.04193971166448231,0.04456094364351245,0.0,0.04325032765399738,0.0,0.0,0.0,0.0,0.0,0.04062909567496723,0.0,0.04456094364351245,0.0,0.0,0.04062909567496723,0.0,0.04456094364351245,0.0,0.0,0.0,0.03669724770642202,0.02621231979030144,0.04456094364351245,0.0,0.0,0.0,0.0,0.04193971166448231,0.0,0.0,0.0
