,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.35051546391752575,0.13917525773195877,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.15463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.18041237113402062,0.041237113402061855
caudalmiddlefrontal-rh,0.06277056277056277,0.12121212121212122,0.02813852813852814,0.032467532467532464,0.049783549783549784,0.032467532467532464,0.05844155844155844,0.032467532467532464,0.12121212121212122,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.08225108225108226,0.0735930735930736,0.07792207792207792
inferiorparietal-rh,0.0,0.053231939163498096,0.09505703422053231,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096,0.053231939163498096
parsopercularis-lh,0.0,0.027722772277227723,0.02574257425742574,0.09108910891089109,0.0594059405940594,0.06336633663366337,0.0594059405940594,0.06534653465346535,0.031683168316831684,0.061386138613861385,0.06336633663366337,0.06336633663366337,0.06336633663366337,0.0891089108910891,0.05742574257425743,0.055445544554455446,0.03564356435643564,0.0297029702970297,0.05742574257425743
parstriangularis-rh,0.01348747591522158,0.04431599229287091,0.025048169556840076,0.05973025048169557,0.07321772639691715,0.05973025048169557,0.07514450867052024,0.05973025048169557,0.04816955684007707,0.05973025048169557,0.05973025048169557,0.05973025048169557,0.05973025048169557,0.057803468208092484,0.055876685934489405,0.05394990366088632,0.05202312138728324,0.028901734104046242,0.05394990366088632
postcentral-lh,0.0,0.029045643153526972,0.026970954356846474,0.06639004149377593,0.06224066390041494,0.07676348547717843,0.06224066390041494,0.06846473029045644,0.03319502074688797,0.06431535269709543,0.06639004149377593,0.06639004149377593,0.06639004149377593,0.06224066390041494,0.07053941908713693,0.058091286307053944,0.03734439834024896,0.03112033195020747,0.05186721991701245
postcentral-rh,0.013011152416356878,0.05018587360594796,0.024163568773234202,0.05762081784386617,0.07063197026022305,0.05762081784386617,0.07806691449814127,0.05762081784386617,0.05390334572490706,0.05762081784386617,0.05762081784386617,0.05762081784386617,0.05762081784386617,0.055762081784386616,0.05390334572490706,0.05204460966542751,0.05762081784386617,0.027881040892193308,0.05947955390334572
precentral-lh,0.0,0.030042918454935622,0.027896995708154508,0.06866952789699571,0.06437768240343347,0.06866952789699571,0.06437768240343347,0.07081545064377683,0.034334763948497854,0.06652360515021459,0.06866952789699571,0.06866952789699571,0.06866952789699571,0.06437768240343347,0.06223175965665236,0.060085836909871244,0.03862660944206009,0.032188841201716736,0.0407725321888412
precentral-rh,0.05970149253731343,0.1044776119402985,0.024253731343283583,0.03171641791044776,0.04664179104477612,0.03171641791044776,0.054104477611940295,0.03171641791044776,0.13992537313432835,0.033582089552238806,0.03171641791044776,0.03171641791044776,0.03171641791044776,0.03171641791044776,0.03171641791044776,0.03171641791044776,0.09328358208955224,0.07462686567164178,0.08395522388059702
rostralmiddlefrontal-lh,0.0,0.029661016949152543,0.02754237288135593,0.06779661016949153,0.0635593220338983,0.06779661016949153,0.0635593220338983,0.06779661016949153,0.038135593220338986,0.06779661016949153,0.06779661016949153,0.06779661016949153,0.06779661016949153,0.0635593220338983,0.0614406779661017,0.059322033898305086,0.0423728813559322,0.036016949152542374,0.04025423728813559
rostralmiddlefrontal-rh,0.0,0.030042918454935622,0.027896995708154508,0.06866952789699571,0.06437768240343347,0.06866952789699571,0.06437768240343347,0.07081545064377683,0.034334763948497854,0.06652360515021459,0.06866952789699571,0.06866952789699571,0.06866952789699571,0.06437768240343347,0.06223175965665236,0.060085836909871244,0.03862660944206009,0.032188841201716736,0.0407725321888412
superiorfrontal-lh,0.0,0.030042918454935622,0.027896995708154508,0.06866952789699571,0.06437768240343347,0.06866952789699571,0.06437768240343347,0.07081545064377683,0.034334763948497854,0.06652360515021459,0.06866952789699571,0.06866952789699571,0.06866952789699571,0.06437768240343347,0.06223175965665236,0.060085836909871244,0.03862660944206009,0.032188841201716736,0.0407725321888412
superiorfrontal-rh,0.0,0.030042918454935622,0.027896995708154508,0.06866952789699571,0.06437768240343347,0.06866952789699571,0.06437768240343347,0.07081545064377683,0.034334763948497854,0.06652360515021459,0.06866952789699571,0.06866952789699571,0.06866952789699571,0.06437768240343347,0.06223175965665236,0.060085836909871244,0.03862660944206009,0.032188841201716736,0.0407725321888412
superiorparietal-lh,0.0,0.027722772277227723,0.02574257425742574,0.0891089108910891,0.0594059405940594,0.061386138613861385,0.0594059405940594,0.061386138613861385,0.031683168316831684,0.061386138613861385,0.061386138613861385,0.061386138613861385,0.061386138613861385,0.10297029702970296,0.05742574257425743,0.055445544554455446,0.03564356435643564,0.0297029702970297,0.05742574257425743
superiorparietal-rh,0.0,0.029914529914529916,0.027777777777777776,0.0641025641025641,0.0641025641025641,0.07478632478632478,0.0641025641025641,0.0641025641025641,0.03418803418803419,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.07264957264957266,0.05982905982905983,0.038461538461538464,0.03205128205128205,0.053418803418803416
superiortemporal-lh,0.0,0.03167420814479638,0.029411764705882353,0.06561085972850679,0.06561085972850679,0.06561085972850679,0.06561085972850679,0.06561085972850679,0.03619909502262444,0.06561085972850679,0.06561085972850679,0.06561085972850679,0.06561085972850679,0.06561085972850679,0.06561085972850679,0.06334841628959276,0.04072398190045249,0.033936651583710405,0.042986425339366516
superiortemporal-rh,0.02044989775051125,0.07975460122699386,0.026584867075664622,0.03885480572597137,0.05521472392638037,0.03885480572597137,0.06339468302658487,0.03885480572597137,0.10429447852760736,0.0408997955010225,0.03885480572597137,0.03885480572597137,0.03885480572597137,0.03885480572597137,0.03885480572597137,0.03885480572597137,0.1165644171779141,0.0408997955010225,0.10224948875255624
supramarginal-lh,0.08888888888888889,0.07654320987654321,0.03209876543209877,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.09876543209876543,0.04197530864197531,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.05185185185185185,0.13580246913580246,0.03950617283950617
supramarginal-rh,0.01338432122370937,0.06883365200764818,0.0248565965583174,0.05927342256214149,0.05353728489483748,0.04780114722753346,0.06118546845124283,0.03824091778202677,0.0841300191204589,0.03824091778202677,0.03824091778202677,0.03824091778202677,0.03824091778202677,0.05927342256214149,0.04780114722753346,0.03824091778202677,0.09560229445506692,0.028680688336520075,0.12619502868068833
