,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25493716337522443,0.0,0.0062836624775583485,0.0,0.0,0.003590664272890485,0.0062836624775583485,0.059245960502693,0.019748653500897665,0.0062836624775583485,0.0,0.03411131059245961,0.00718132854578097,0.003590664272890485,0.011669658886894075,0.026929982046678635,0.017953321364452424,0.0,0.0,0.0,0.003590664272890485,0.0,0.00718132854578097,0.0,0.0008976660682226212,0.0,0.0,0.0062836624775583485,0.0,0.0,0.0062836624775583485,0.19210053859964094,0.0062836624775583485,0.0807899461400359,0.0017953321364452424,0.009874326750448833,0.009874326750448833,0.0062836624775583485,0.018850987432675045,0.004488330341113106,0.0,0.0062836624775583485,0.0,0.026929982046678635,0.0,0.0062836624775583485,0.009874326750448833,0.0,0.003590664272890485,0.0,0.0,0.0,0.0,0.019748653500897665,0.009874326750448833,0.0062836624775583485,0.01615798922800718,0.0062836624775583485,0.0,0.0062836624775583485,0.03500897666068223,0.0,0.03500897666068223
Fz,0.0,0.14958448753462603,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0018467220683287165,0.0,0.00554016620498615,0.08587257617728532,0.0664819944598338,0.00554016620498615,0.002770083102493075,0.007386888273314866,0.006463527239150508,0.0,0.0,0.0110803324099723,0.0,0.0110803324099723,0.06371191135734072,0.0,0.00554016620498615,0.00554016620498615,0.018467220683287166,0.00554016620498615,0.02585410895660203,0.04801477377654663,0.014773776546629732,0.00554016620498615,0.008310249307479225,0.00554016620498615,0.0,0.0,0.0,0.002770083102493075,0.03970452446906741,0.008310249307479225,0.0,0.04155124653739612,0.04709141274238227,0.0110803324099723,0.0110803324099723,0.0,0.014773776546629732,0.00554016620498615,0.0,0.0,0.04155124653739612,0.0,0.00554016620498615,0.0,0.0,0.0,0.027700831024930747,0.0,0.040627885503231764,0.0,0.0018467220683287165,0.0,0.0,0.0
F3,0.006289308176100629,0.07861635220125786,0.15723270440251572,0.0,0.0,0.0,0.10482180293501048,0.0,0.0,0.03039832285115304,0.08490566037735849,0.04507337526205451,0.010482180293501049,0.0,0.03039832285115304,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.010482180293501049,0.010482180293501049,0.0,0.010482180293501049,0.02830188679245283,0.05450733752620545,0.010482180293501049,0.03039832285115304,0.0,0.03039832285115304,0.012578616352201259,0.0,0.0,0.0031446540880503146,0.011530398322851153,0.0,0.005241090146750524,0.0,0.029350104821802937,0.0,0.0,0.0,0.023060796645702306,0.010482180293501049,0.0,0.0,0.0,0.0,0.010482180293501049,0.0,0.005241090146750524,0.0,0.0429769392033543,0.007337526205450734,0.007337526205450734,0.0,0.0220125786163522,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09943181818181818,0.08352272727272728,0.042045454545454546,0.0,0.031818181818181815,0.075,0.0,0.0,0.0,0.031818181818181815,0.031818181818181815,0.0,0.0,0.0,0.061931818181818185,0.0,0.03579545454545455,0.055113636363636365,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.04375,0.0,0.0,0.019886363636363636,0.0,0.0,0.03579545454545455,0.031818181818181815,0.0,0.0,0.028977272727272727,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08693181818181818,0.0,0.031818181818181815,0.07613636363636364,0.014772727272727272
FT9,0.0,0.0,0.0,0.07342657342657342,0.1043956043956044,0.03696303696303696,0.0,0.03396603396603397,0.08441558441558442,0.0,0.0,0.0,0.03996003996003996,0.03146853146853147,0.0,0.0,0.0,0.045454545454545456,0.0,0.03146853146853147,0.045454545454545456,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.017482517482517484,0.0,0.0,0.03146853146853147,0.058941058941058944,0.0,0.0,0.025474525474525476,0.0,0.0,0.0,0.0,0.0,0.015984015984015984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09140859140859141,0.0,0.03496503496503497,0.08541458541458541,0.012987012987012988
FC5,0.0021929824561403508,0.0,0.0,0.054093567251461985,0.054093567251461985,0.08845029239766082,0.0,0.01023391812865497,0.046052631578947366,0.0,0.027046783625730993,0.0,0.009502923976608187,0.01608187134502924,0.0,0.01023391812865497,0.005847953216374269,0.054093567251461985,0.017543859649122806,0.056286549707602336,0.054093567251461985,0.0,0.0,0.01023391812865497,0.04093567251461988,0.009502923976608187,0.013157894736842105,0.01023391812865497,0.0533625730994152,0.0,0.0,0.025584795321637425,0.0,0.012426900584795321,0.025584795321637425,0.0,0.0,0.0,0.06432748538011696,0.0,0.0,0.0,0.021198830409356724,0.0,0.033625730994152045,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.005116959064327485,0.0,0.0,0.0,0.007309941520467836,0.0,0.054093567251461985,0.0,0.0,0.06067251461988304,0.019005847953216373
FC1,0.005970149253731343,0.07462686567164178,0.09950248756218906,0.0,0.0,0.0,0.1253731343283582,0.0,0.0,0.024875621890547265,0.07761194029850746,0.04875621890547264,0.013930348258706468,0.0,0.026865671641791045,0.0,0.006965174129353234,0.0,0.0,0.0,0.0,0.07164179104477612,0.007960199004975124,0.013930348258706468,0.013930348258706468,0.0,0.013930348258706468,0.01890547263681592,0.051741293532338306,0.020895522388059702,0.024875621890547265,0.0,0.031840796019900496,0.010945273631840797,0.0,0.0,0.0029850746268656717,0.010945273631840797,0.012935323383084577,0.011940298507462687,0.0,0.026865671641791045,0.0,0.006965174129353234,0.0,0.021890547263681594,0.013930348258706468,0.0,0.006965174129353234,0.0,0.0,0.013930348258706468,0.0,0.005970149253731343,0.0,0.04079601990049751,0.011940298507462687,0.013930348258706468,0.0,0.012935323383084577,0.0,0.0,0.0
C3,0.04114490161001789,0.0017889087656529517,0.0,0.033392963625521764,0.04054859868813357,0.007751937984496124,0.0,0.1490757304710793,0.04054859868813357,0.0,0.011926058437686345,0.0,0.04830053667262969,0.06082289803220036,0.0,0.023255813953488372,0.0,0.011329755515802028,0.0,0.02146690518783542,0.0,0.0,0.0,0.008944543828264758,0.04293381037567084,0.0017889087656529517,0.020274299344066785,0.01490757304710793,0.0,0.0017889087656529517,0.0,0.043530113297555156,0.0,0.0172927847346452,0.03875968992248062,0.04114490161001789,0.0,0.0,0.0017889087656529517,0.0,0.0,0.0,0.0017889087656529517,0.0,0.02146690518783542,0.0,0.0,0.0,0.010137149672033392,0.0,0.002385211687537269,0.0,0.032796660703637445,0.0005963029218843172,0.03697078115682767,0.0,0.005963029218843173,0.0,0.04054859868813357,0.0,0.03756708407871199,0.06201550387596899,0.023255813953488372
T7,0.00953619419159081,0.0,0.0,0.05721716514954486,0.0741222366710013,0.028175119202427396,0.0,0.029475509319462505,0.1317728651928912,0.0,0.0,0.0,0.033810143042912875,0.027308192457737322,0.0,0.007368877329865626,0.0,0.0329432162982228,0.0,0.027308192457737322,0.032509752925877766,0.0,0.0,0.0,0.05244906805374946,0.009102730819245773,0.0,0.0,0.027308192457737322,0.0,0.0,0.0247074122236671,0.0,0.0,0.036410923276983094,0.0411790203727785,0.0,0.0,0.022106631989596878,0.0,0.04247941048981361,0.0,0.0,0.0,0.022973558734286952,0.0,0.0,0.0,0.031209362808842653,0.0,0.0,0.0,0.007368877329865626,0.0,0.0,0.0,0.0,0.0,0.07108799306458605,0.0,0.02904204594711747,0.07065452969224101,0.02037277850021673
TP9,0.004878048780487805,0.0040650406504065045,0.02195121951219512,0.0,0.0,0.0,0.01869918699186992,0.0,0.0,0.12601626016260162,0.00975609756097561,0.0,0.06422764227642276,0.0,0.055284552845528454,0.0,0.0,0.0,0.01788617886178862,0.00894308943089431,0.0,0.0,0.0,0.02195121951219512,0.01788617886178862,0.022764227642276424,0.03414634146341464,0.026016260162601626,0.0,0.03739837398373984,0.05609756097560976,0.0,0.05609756097560976,0.00975609756097561,0.0,0.0,0.05040650406504065,0.02113821138211382,0.0,0.011382113821138212,0.0,0.025203252032520326,0.0,0.0,0.02113821138211382,0.01788617886178862,0.027642276422764227,0.04552845528455285,0.012195121951219513,0.008130081300813009,0.0,0.01707317073170732,0.016260162601626018,0.016260162601626018,0.01788617886178862,0.00894308943089431,0.005691056910569106,0.005691056910569106,0.0,0.05772357723577236,0.0,0.0,0.0
