,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1088929219600726,0.08257713248638839,0.06715063520871144,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09891107078039928,0.0,0.05716878402903811,0.08802177858439202,0.0,0.0,0.0,0.050816696914700546,0.0,0.0,0.0,0.06987295825771325,0.0,0.0,0.03176043557168784,0.0,0.0,0.018148820326678767,0.0,0.0,0.0,0.04627949183303085,0.0,0.0,0.0,0.0,0.0,0.029038112522686024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08802177858439202,0.0,0.0,0.07078039927404718,0.023593466424682397
FT9,0.0,0.0,0.0,0.0875,0.08653846153846154,0.07115384615384615,0.0,0.0,0.07115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.06057692307692308,0.0875,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.07403846153846154,0.0,0.0,0.03365384615384615,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.04903846153846154,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.075,0.025
FC5,0.0,0.0,0.0,0.079484425349087,0.079484425349087,0.07841031149301826,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079484425349087,0.0,0.06766917293233082,0.079484425349087,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.07841031149301826,0.0,0.0,0.03759398496240601,0.0,0.0,0.021482277121374866,0.0,0.0,0.0,0.05477980665950591,0.0,0.0,0.0,0.0,0.0,0.034371643394199784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079484425349087,0.0,0.0,0.07411385606874328,0.027926960257787327
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.08102345415778252,0.08102345415778252,0.06929637526652452,0.0,0.0,0.07995735607675906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102345415778252,0.0,0.06716417910447761,0.07995735607675906,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.03731343283582089,0.0,0.0,0.021321961620469083,0.0,0.0,0.0,0.054371002132196165,0.0,0.0,0.0,0.0,0.0,0.03411513859275053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102345415778252,0.0,0.0,0.07782515991471216,0.02771855010660981
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.037037037037037035,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.06944444444444445,0.004629629629629629,0.0,0.06944444444444445,0.06944444444444445,0.0,0.037037037037037035,0.0,0.0,0.0,0.06944444444444445,0.06944444444444445,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.037037037037037035,0.06944444444444445,0.0,0.0,0.013888888888888888,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0
