,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17412935323383086,0.0,0.0,0.10945273631840796,0.05970149253731343,0.0,0.0,0.0,0.06965174129353234,0.0,0.07960199004975124,0.0,0.0,0.01990049751243781,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791044776119403,0.0,0.13930348258706468,0.03980099502487562,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09264565425023878,0.0,0.0,0.0,0.0936007640878701,0.0,0.0,0.041069723018147083,0.0,0.0,0.0,0.0,0.09169054441260745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.010506208213944603,0.06781279847182425,0.0,0.07067812798471824,0.0,0.0,0.0,0.0,0.07067812798471824,0.0,0.055396370582617004,0.0,0.08595988538681948,0.0,0.06208213944603629,0.0,0.07831900668576887,0.0659025787965616,0.0,0.0,0.0,0.0,0.07067812798471824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.13450292397660818,0.0,0.0,0.1286549707602339,0.07017543859649122,0.0,0.0,0.0,0.08187134502923976,0.0,0.0935672514619883,0.0,0.0,0.023391812865497075,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13450292397660818,0.0,0.13450292397660818,0.04678362573099415,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.10317460317460317,0.0,0.0,0.10317460317460317,0.09523809523809523,0.0,0.0,0.0,0.10317460317460317,0.0,0.10317460317460317,0.0,0.0,0.031746031746031744,0.0,0.0,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10317460317460317,0.0,0.10317460317460317,0.06349206349206349,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.09158878504672897,0.0,0.0,0.0,0.10654205607476636,0.0,0.0,0.04018691588785047,0.0,0.0,0.0,0.0,0.09158878504672897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.010280373831775701,0.06635514018691589,0.0,0.0691588785046729,0.0,0.0,0.0,0.0,0.0691588785046729,0.0,0.05420560747663551,0.0,0.08785046728971962,0.0,0.06074766355140187,0.0,0.07663551401869159,0.06448598130841121,0.0,0.0,0.0,0.0,0.0691588785046729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.1079136690647482,0.0,0.0,0.1079136690647482,0.08633093525179857,0.0,0.0,0.0,0.10071942446043165,0.0,0.1079136690647482,0.0,0.0,0.02877697841726619,0.0,0.0,0.1079136690647482,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079136690647482,0.0,0.1079136690647482,0.05755395683453238,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.07060755336617405,0.0,0.0,0.0,0.07060755336617405,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.07060755336617405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06568144499178982,0.0,0.0180623973727422,0.07060755336617405,0.0,0.07060755336617405,0.0,0.0,0.0,0.0,0.07060755336617405,0.0,0.07060755336617405,0.0,0.07060755336617405,0.0,0.07060755336617405,0.0,0.07060755336617405,0.07060755336617405,0.0,0.0,0.0,0.0,0.07060755336617405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
