,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4353658536585366,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12872628726287264,0.0,0.19705085286146978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.18965407301131834,0.0393990116371752,0.0,0.0
Fz,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.37628865979381443,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07860824742268041,0.0,0.07860824742268041,0.07345360824742268,0.0,0.07345360824742268,0.0,0.001288659793814433,0.001288659793814433,0.003865979381443299,0.0,0.0,0.0,0.045103092783505154,0.037371134020618556,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345360824742268,0.0,0.0,0.0,0.0,0.07860824742268041,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.07345360824742268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.34631922944616444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718954248366013,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.4712245458918387,0.0,0.12919463087248323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.03583617747440273,0.0,0.0,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.14597315436241612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04948805460750853,0.0,0.0,0.0,0.0,0.03859060402684564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.07995735607675906,0.0,0.37768971519573347,0.05334987593052109,0.0,0.0,0.014925373134328358,0.0967741935483871,0.0,0.0,0.08436724565756824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039445628997867806,0.0,0.0,0.0,0.046908315565031986,0.054371002132196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157782515991471,0.0,0.0,0.0,0.10956737052066855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010660980810234541,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.25287356321839083,0.4427786106946527,0.10628019323671498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08070175438596491,0.32220476564545697,0.0,0.0,0.0,0.0,0.09253731343283582,0.0,0.09253731343283582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023880597014925373,0.0,0.0,0.0,0.0,0.0,0.09253731343283582,0.0,0.08507462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12363636363636364,0.16545454545454547,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
