,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.45585585585585586,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27260201377848436,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,0.0,0.00196078431372549,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.056862745098039215,0.01568627450980392,0.0,0.0
Fz,0.0,0.1,0.0,0.0,0.011650485436893204,0.0,0.024271844660194174,0.06990291262135923,0.0,0.000970873786407767,0.0,0.0,0.0,0.011650485436893204,0.000970873786407767,0.0,0.0,0.0,0.0,0.0,0.011650485436893204,0.0,0.0,0.0,0.0,0.0,0.020388349514563107,0.0,0.0,0.020388349514563107,0.013592233009708738,0.011650485436893204,0.07475728155339806,0.0,0.020388349514563107,0.070873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000970873786407767,0.011650485436893204,0.000970873786407767,0.011650485436893204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011650485436893204,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.3186281072879011,0.0,0.0,0.10966810966810966,0.0,0.0,0.03318903318903319,0.0,0.0,0.02886002886002886,0.0,0.0,0.0,0.0,0.07345360824742268,0.0,0.07345360824742268,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.037371134020618556,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345360824742268,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.001288659793814433,0.0,0.03968253968253968,0.07345360824742268,0.0,0.015151515151515152,0.0,0.0,0.0,0.1038961038961039,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.10947712418300654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718954248366013,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.005726872246696035,0.0,0.0,0.28227685302900396,0.0,0.12919463087248323,0.0,0.0,0.0,0.0,0.004405286343612335,0.051541850220264314,0.012334801762114538,0.0004405286343612335,0.0,0.0,0.0,0.0,0.0,0.07885462555066079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029515418502202642,0.0,0.20103923365757032,0.0,0.0,0.027312775330396475,0.0004405286343612335,0.0,0.0,0.0,0.01145374449339207,0.0,0.0,0.0,0.0004405286343612335,0.009251101321585903,0.0004405286343612335,0.02378854625550661,0.0,0.0,0.03859060402684564,0.01013215859030837,0.0,0.0,0.023348017621145373,0.0,0.0,0.0,0.04008810572687225,0.007048458149779736,0.0,0.012334801762114538,0.0,0.0
FC5,0.0,0.0,0.12085308056872038,0.0,0.0,0.12006319115323855,0.0,0.0,0.036334913112164295,0.0,0.0,0.0315955766192733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017377567140600316,0.0,0.0,0.0,0.04344391785150079,0.0,0.0,0.016587677725118485,0.0,0.0,0.0,0.11374407582938388,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.10077519379844961,0.0,0.0,0.07995735607675906,0.0,0.30585444868679856,0.10077519379844961,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039445628997867806,0.0,0.0,0.0,0.046908315565031986,0.054371002132196165,0.10077519379844961,0.0,0.0,0.10077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157782515991471,0.0,0.0,0.0,0.01279317697228145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010660980810234541,0.0
C3,0.0,0.08513189448441247,0.0,0.0,0.0,0.0,0.02997601918465228,0.35752267751016575,0.10628019323671498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671462829736211,0.0,0.0,0.09712230215827339,0.0,0.0,0.0,0.0,0.05875299760191847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.07413249211356467,0.0,0.0,0.07413249211356467,0.0,0.08070175438596491,0.28132713487188005,0.0,0.0,0.06309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03470031545741325,0.0,0.0,0.0,0.07413249211356467,0.0,0.0,0.033123028391167195,0.0,0.0,0.0,0.07413249211356467,0.21052631578947367,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24363636363636365,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.20363636363636364,0.24545454545454548,0.0,0.12727272727272726,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.25862068965517243,0.0,0.0,0.0,0.7413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.029085872576177285,0.0,0.008310249307479225,0.029085872576177285,0.0,0.0,0.029085872576177285,0.0,0.0,0.08033240997229917,0.031163434903047092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393351800554017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393351800554017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592797783933518,0.0,0.0,0.0,0.06301939058171745,0.0,0.0,0.04916897506925208,0.0,0.0,0.0,0.06301939058171745,0.0,0.0,0.03393351800554017,0.0,0.0
