subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.948970554405337,0.9999999999999993,0.8704116786997222,1.0218884265895134,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess01,MOTOR_EXECUTION-RIGHT,0.9154929577464789,1.0,0.8169014084507042,1.0140845070422535,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess01,MOTOR_IMAGERY-LEFT,0.9408212560386473,1.0,0.9006501610305958,0.9877777777777778,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess01,MOTOR_IMAGERY-RIGHT,0.9813603813603814,1.0000000000000007,0.9032335757335758,1.0578922353922353,bootstrap,critical,hrfwin_lf_mayer
S46,Sess01,MOTOR_EXECUTION,0.9322317560759079,0.9999999999999997,0.8436565435752132,1.0179864668158833,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess01,MOTOR_IMAGERY,0.9610908186995144,1.0000000000000004,0.9019418683820858,1.0228350065850065,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess01,LEFT,0.9448959052219921,0.9999999999999997,0.8855309198651591,1.0048331021836456,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess01,RIGHT,0.9484266695534301,1.0000000000000004,0.8600674920921401,1.0359883712172444,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess01,LEFT_vs_RIGHT,-0.0035307643314380632,0.0,-0.15045745135208533,0.14476561009150557,bootstrap,delta,hrfwin_lf_mayer
S46,Sess01,IMAGERY_vs_EXECUTION,0.02885906262360649,0.0,-0.11604459843379755,0.17917846300979323,bootstrap,delta,hrfwin_lf_mayer
S46,Sess01,ME_LEFT_vs_ME_RIGHT,0.03347759665885808,0.0,-0.14367282834253126,0.20498701813880915,bootstrap,delta,hrfwin_lf_mayer
S46,Sess01,MI_LEFT_vs_MI_RIGHT,-0.04053912532173409,0.0,-0.1572420743616395,0.08454420204420199,bootstrap,delta,hrfwin_lf_mayer
