,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.7879313485275151,-0.0668918111097362,0.021527768602939014,-0.00557673293278606,-0.009780513849124779,-0.12532841686061502,-0.1354344760332273,-0.14048750561953346,-0.12532841686061502,-0.005859815822775202,0.009865438716121527,0.010431604496099813,-0.11607160635797015,-0.12532841686061502,-0.07671478739235933,-0.1365668075931839,0.5054290694300143,-0.13038144644692115,-0.1354344760332273
caudalmiddlefrontal-rh,-0.032674407673115205,0.28794221153607436,0.022273650227936297,-0.00557673293278606,-0.019293759494851997,-0.15606351817757988,0.25140118365268543,-0.1254780640442781,0.24248075153384327,-0.005859815822775202,0.00035219307039430995,0.010431604496099813,-0.08972723380057168,-0.15606351817757988,-0.0651672459200245,0.2443989771198333,-0.12365637870786225,-0.14209005647243156,-0.13762984041301052
inferiorparietal-rh,-0.04605218687637898,0.19721509463578837,0.7725611994808556,-0.5333574126933155,-0.014870853886566903,-0.045087163379484756,-0.05078238401689335,-0.06120780179481632,-0.049817360519999125,0.0030849111785963275,0.016405399447201995,0.006945005166173261,-0.03089657195794166,-0.045087163379484756,0.07654647737659892,-0.04894725736706169,-0.05078238401689335,-0.05078238401689335,-0.045087163379484756
parsopercularis-lh,0.0002773044180864364,0.0002773044180864364,-0.5841879741020868,0.6808395726189777,-0.23790728168301542,-0.005324244827259517,-0.010944281033811247,-0.010944281033811247,-0.005324244827259517,0.005823392779815104,0.0002403304956749052,0.0002773044180864364,0.005860366702226624,0.17083482109534445,-0.016564317240362964,-0.0053612187496710475,0.03401600861860254,-0.005324244827259517,-0.016564317240362964
parstriangularis-rh,-0.007169462564891112,-0.007169462564891112,-0.08639901063957234,-0.6328421187994703,-0.6668298858612178,-0.012361142353260543,-0.012361142353260543,-0.01755282214162997,-0.01755282214162997,0.008529188223749772,-0.2188997078470877,-0.007169462564891112,0.003213897011847737,-0.012361142353260543,-0.012361142353260543,-0.012113919506195333,0.033251472930270844,-0.012361142353260543,-0.012361142353260543
postcentral-lh,-0.02861865231740864,-0.13287605867976604,-0.012337527453639778,-0.004940740039943795,-0.013755469429388947,-0.15861757782456365,-0.16003551980031286,-0.1524425121334071,-0.14597154057135178,-0.005263572485735567,0.010541181164766435,-0.014877505534239353,-0.07997507841442175,-0.15861757782456365,-0.15134740260344973,-0.07444567761484876,-0.1303360805991665,-0.13760625582028044,-0.15134740260344973
postcentral-rh,-0.03261000893022111,0.2724260084093836,-0.006425308797178178,-0.011221161670873198,-0.014026452088591494,-0.15116934129691775,0.24511426144154402,-0.1496144941611399,0.34237531512944624,-0.0011191318155791016,0.01627963747729077,-0.02723817621544139,-0.07737826590489366,-0.15116934129691775,-0.15116934129691775,0.3015970063668385,-0.12248375459999407,-0.13951246430584577,-0.14265498644399188
precentral-lh,-0.033557423418081586,-0.1399868590796548,-0.009467071577952105,-0.01262810394147483,-0.020720987812597656,-0.15459812020737015,-0.13524731372344773,0.3541838607062443,-0.15953397809312428,0.002772413682582677,0.015015905321271459,0.005144189549763224,-0.09141353034030177,-0.15459812020737015,1.0,-0.07897372617206593,-0.11589650723952534,-0.14492271696540893,-0.12557191048148653
precentral-rh,-0.03451157758889075,0.25853775023709763,-0.010688934753053065,-0.008186810735159287,-0.02575782806768074,-0.15772496547804662,0.3003528359246368,-0.16328061314694714,0.31880408428163604,-0.0034697166338153187,0.0034623475509788265,0.00871730460065998,-0.08649420929965146,-0.15772496547804662,-0.13436112814750686,0.29107246513722385,-0.1205105364626943,-0.14387437379323406,-0.13436112814750686
rostralmiddlefrontal-lh,-0.005428297519555921,-0.005428297519555921,-0.005428297519555921,-0.013032593613761391,-0.8568637828121418,-0.005428297519555921,-0.005428297519555921,0.84600718777303,-0.005428297519555921,0.10582840379720429,-0.8568637828121418,-0.005428297519555921,-0.005428297519555921,-0.005428297519555921,0.84600718777303,-0.005943049870548287,-0.005428297519555921,-0.005428297519555921,-0.005428297519555921
