,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.33380987270462154,-0.45516974668009724,0.06641688805848493,-0.3052825768908567,-0.024152783607101703,0.09942711895100519,-0.2802532956734902,0.05974946889319091,0.0842605352780572,0.07061149572149779,0.24674685250379907,0.19396211528763727,0.06874893298394824,0.12255737016448683,-0.06945887269941316,0.2184174730427303,0.036994240144168945,-0.03983520381764469,0.012957799251863336,0.31843789325051636,-0.03438111520557612,0.1269064261069559,-0.07665670217291304,-0.3628824179318254,-0.10355465882030968,0.002841331594226176,-0.045508344598407836,-0.33485670182698407,-0.21959514466619784,0.1643784590076049,-0.029885204278206394,-0.8260359051552886,0.23429027817361206,0.01349368506912551,0.18442489618900204,0.15073333624399868,0.14429004281458596,-0.34455354271111865,-0.13278675767596385,0.05384093673474774,-0.18199155108822596,-0.0068155384698866004,0.07902006513038974,-0.052828627148974724,0.25861663598416096,-0.2511862805462958,-0.14323809754670633,0.46805780805891406,-0.08507366750352094,0.09831787048045597,0.2991718245096333,0.07585503334548448,0.24372067763628555,-0.10250426728946743,0.264386754361058,0.12739577716724157,0.08038693534551065,0.12383103053102311,-0.039551224687575194,-0.2167942171279052,0.04613135593749617,-0.04928227848808268,0.3085452530597585
Fz,-0.15094725001921713,-0.17931911566700745,-0.029469271156303333,0.10712983594681864,0.008002505291244093,0.025817823925811473,-0.0830840547661741,0.09389879992974776,-0.004336836457064988,-0.06242101921137388,0.07728739843905338,0.03870515494756429,0.10124796579258023,0.06257817351004774,-0.023523489219592485,-0.00712760835897907,0.01294468132259167,-0.009030613137385363,0.03389934659923417,-0.003446387690681466,0.1252469926214742,0.08120564371726996,0.023221036901120415,-0.056840132756023155,-0.029959460364160664,0.01754749678953618,0.16228038400487035,-0.07007402057814284,-0.0833071613812624,0.05650337122464423,0.10269002383846983,-0.12554109004785857,-0.021904050170589166,0.12226854949441587,-0.13688195123194066,0.049484669480655344,0.1199236024857688,-0.0993227770917109,-0.01594965703943047,-0.05513784732291496,-0.04647870809413386,-0.08096215859331378,-0.011930300127094912,-0.08449447394495888,-0.14767068488325946,-0.036586371118515496,-0.0523454641758607,0.032200957244427356,0.003108495745862824,0.10858028630635262,-0.0911623217641624,0.05057322090763512,-0.052036223022146166,0.08717541922644123,-0.05836151814755182,-0.053893821330910946,0.11684233763005618,0.11979707314183272,-0.05277334578571474,-0.07620545015166662,0.03786113644812888,0.06039434607295251,0.0541079058204944
F3,0.028185128189091968,0.01940561036925919,-0.05024783566793808,0.06494770922375381,-0.08147633931736498,0.06950857351055252,-0.06285863078805427,0.06816140069766546,0.07347639010587936,-0.11745572301567855,-0.10584629311441045,-0.059379256916370596,0.04987864615003524,-0.03173588552335811,0.06787048879886132,-0.032197387464962195,-0.01804920355935913,0.04112770651239453,0.029341644170658647,-0.03323784148636984,-0.07242685977535253,0.019503107630633943,0.06677491815667826,0.0,0.08197798200618298,0.11723363964017029,0.08972641818444134,-0.021431112680233334,-0.09657969448843921,0.04848986465917396,0.09221398776706212,-0.018559796489343836,-0.045361232269796645,0.10669798624920164,-0.08521494539181311,0.0077505056105261405,0.14521447328988013,-0.051873195076239116,-0.006595962325877763,-0.04758326984815374,-0.10657099423139169,-0.07855683242434847,0.1065336978090093,0.013660033081935032,-0.009675781062348832,0.038816764985676884,0.0336088551958208,-0.022962553561762945,0.042264620558324494,0.007422911064752867,-0.16369093428460305,-0.037963593704810256,-0.05787769854689387,-0.05042763612358111,-0.06811674279770341,-0.09357183561307815,0.041718502002742026,0.12925333706768116,-0.09537960909804545,0.04857380911094476,0.041620862249089084,-0.07148014976098822,0.10342525236059177
F7,-0.06402644049553914,0.12149549985688046,0.06526329087345252,-0.0462839027493254,0.28778094015770345,-0.007782927325073229,0.12346554818493471,-0.005728958207166085,-0.4045672344991255,0.13737928489414977,0.04545385074788235,0.0680738311031569,-0.24977050184626917,0.0019889144572059207,-0.31721980571247765,-0.005958957471057336,-0.1911000548083136,0.2390265779764323,0.16969331312454963,-0.11592712544249054,0.07817454157523136,-0.06148815593495006,-0.16789527497545362,-0.28612667842770084,-0.07431298108856206,-0.17136341681980957,0.1580346177405291,0.045896219575630795,0.17646728634983028,-0.13060148906581687,0.4151983714077198,-0.07363608077063556,0.03901616337185005,-0.015260567594753143,0.047043437362512916,-0.2178239468451287,0.19063359513830358,0.12320654741200165,-0.07453516374458148,0.08391442394845634,0.14173505480005458,0.1429300451514531,-0.19411819843367858,0.0813598769814263,0.03387587031368009,-0.14677232117494846,-0.17478191309643365,-0.02668281556445859,-0.13650767902911423,0.05615653687497632,-0.1833083031851738,0.16673265923098718,-0.02195438411102962,0.22465945509955523,-0.06428843563109465,0.04089283088539861,0.16086491121251975,-0.07182230013644682,0.06519024475567875,0.043477055168598025,0.015112094473124707,0.11443600991474336,-0.20298288593400193
FT9,-0.006264126277568066,0.03095095426618429,-0.1288698384021616,0.2530673334300812,-0.05976000115746732,0.0022681187129858457,-0.07081192039856045,-0.058771598512307496,0.018998071961440446,-0.14400609799118363,-0.0775120038222783,-0.0807869118276821,0.08655516743753683,0.03105426353278583,0.057379694917594926,-0.035190076982183516,0.04677330632563404,0.04134059332796394,0.04749601027233092,-0.045848662784586616,0.0170009191568849,0.022624299686912347,0.13382804146749505,0.10878650473178796,0.13204773085409596,0.07862730648256759,0.2365726379508355,-0.06394998799005462,-0.015687721390988615,0.06252967996103076,0.1755593811704555,-0.01578791060614948,-0.1593052775691662,0.10789434128884495,-0.24216812960666245,0.11768220583338808,0.18745407273612838,-0.16425699951371436,0.14607039581266723,-0.09864112041572332,-0.11558129400106411,-0.11156622818161388,0.11174705387812216,0.06041638278160003,-0.06992544796534245,0.08455294330645106,0.1445663695133466,-0.09138168875753314,0.02551340577973977,0.04047845292389798,-0.08940458724992927,-0.10851425940635433,-0.10433598305989444,0.012977899597056683,-0.14320867114876107,-0.1905043364116639,0.05967693082682543,0.006937880908599986,-0.09668227732414938,-0.04379491258961903,-0.05598477571149625,-0.014582557489493069,0.013657053712080135
FC5,0.03576889421898222,0.054713945271763764,0.05227345338545031,0.019411812176231526,0.010398070232292661,-0.12005157046899409,0.08474286184661807,0.0166086659555605,-0.03770623272303874,-0.05950175783363504,-0.060802194955942516,-0.15142165327556953,-0.021355986905511607,-0.029142675848047986,-0.03355322138672186,0.024716812272796398,0.04469846033087317,0.0350831834607294,0.12026983528337488,-0.035338439287015536,-0.061666417758782156,-0.00539510527388658,-0.01322226878625344,-0.09261529450909019,0.05482219072827511,0.1179717377724821,0.0444991768827425,-0.002809890332509422,0.053688068865583354,0.06246590363916051,0.09163782038210054,0.0017132759036458814,0.005445983757189793,0.0493476512042469,0.07417830135664362,-0.024959998282760423,0.014614074867659602,0.08035054858351919,-0.045448278686651654,0.11972690732863889,-0.006798410352566621,0.00016054378298089182,0.010558435652753863,-0.05499037429853205,-0.13153896792988848,0.113048777487741,-0.03920207793631453,-0.11565273574374943,-0.006461312483874645,-0.043585875472620064,-0.22131359705226944,0.027171522351921135,-0.05133298595470779,-0.02757617879685051,-0.07901876341460583,-0.1266424207203695,0.03263979791810455,0.10521769248611484,-0.05091567399022182,0.03293389083299745,0.02890806016335085,0.062142988812850124,0.06809101526560589
FC1,-0.05468217006886747,-0.020049501103272287,-0.07825539549819743,0.12377934084979329,-0.04206990605182849,0.10364118419478893,-0.14468611020970654,0.021465693888577372,0.011223309697408413,-0.03877837474269508,-0.053073302778646775,-0.06489387118507552,0.05730203209900219,0.06819293521243465,0.041242032232889,0.05851008437664865,0.012155116644942216,0.05593336955759928,0.1295868389577895,-0.06648685386617646,0.021950369168419286,0.02280584695897485,0.04960796144712803,-0.0015443069190081283,0.06157853827164647,0.03524725368732571,0.1313911903763783,-0.12782407696208542,-0.010669598769190117,0.039630103898698386,0.11392254663229581,-0.08614415929527475,-0.10560676017640737,0.13101857706918027,-0.18068318326716135,0.0184139444882853,0.1501021414587406,-0.08014630343654627,0.03338189754283559,-0.0643096788469344,-0.07567677904866835,-0.0690341758336735,0.10535604462456309,0.0037780211054865656,-0.04827376144393877,-0.013935187357276757,0.019543634622562884,-0.04142167593138172,0.020868632113406078,0.06693443555342243,-0.1346477885355635,-0.06532299128024328,-0.13196008393545416,0.045535943047434545,-0.06620891596398554,-0.11693662130223766,0.07198138213189005,0.1487539943204411,-0.03255261277065276,-0.004226027993879601,0.03193602824900133,-0.01646089070955729,0.0297906408035963
C3,0.03170946837258293,0.14913318888243557,0.11855333807929791,0.01643644739259092,-0.04972984192517066,0.06708772511014623,0.03690202546672388,-0.014193470690857786,0.018454399062169342,-0.13017384125457246,-0.04996127839235949,0.05519993200644089,0.06136262290069862,-0.018055357430650974,0.033194953556597386,-0.18319187607473678,-0.03782514256254591,0.036221772410180646,0.061823372296162395,-0.017769480736474108,0.030547461235907805,0.04240586578643482,0.0018867045285055018,-0.06862458479975403,0.03489832821730886,0.10842236064094239,0.024580943768801645,0.07842720905086703,-0.00834249722044896,0.02616793613877385,0.016459507785057555,0.003986480701776072,-0.03256953361222748,0.05988146763443027,0.0916094664727952,-0.03542308425162753,-0.017419096658018017,-0.06166290971507075,-0.006671341049050112,0.040424752873771085,-0.08953550920201162,-0.10175863321884333,-0.06357480085634984,0.03638580477249326,-0.1838346784350106,0.06746209109290255,-0.007409402822770068,-0.05959632797483333,0.10014673029630682,-0.08355379045257018,-0.2413099832421663,0.14791084664098583,-0.09265572074380221,0.06400974611230618,-0.09365481692628641,-0.06334375700308566,0.03506769732344891,0.13316960266597036,-0.06637474465295397,0.02911094245136151,0.011467355042921566,-0.02861491182194998,0.03632186695610288
T7,0.09064721313640876,0.031200463892507562,0.10064753071949263,-0.2801337046072539,0.034828012817188746,0.0015953303374285285,0.017932471274862156,0.03226810994808186,-0.06246170769238326,0.0,0.14031244838462106,0.1094291260587677,-0.22844326199389914,0.093087258781414,0.0034711856211286324,0.03968944402351648,-0.20242929412215838,0.15595674788161143,0.16036297554292686,-0.029586606408514435,0.05771364979413847,-0.08300116506177328,-0.1320920455873958,-0.13320099485638637,-0.08857066220807122,-0.08123188325992811,-0.005436221743010449,-0.006423898136498965,-0.003431259753242474,0.14837762502171137,0.17683867639590775,0.007333585800025303,0.08585596052492163,-0.009707707956315561,0.13502886101386297,-0.05833586250655709,-0.10491142002704114,0.0,-0.08256144133256502,0.007181438852958255,0.0,0.0,-0.24843748990065606,0.03182816290933291,0.061487885547467314,-0.11293601116532306,-0.09616820294373575,0.09520111435688403,-0.0640150973285445,0.07975766664436583,-0.11589017517114775,0.06054933305934998,0.05577434561772364,0.06692041083786279,0.05107796156721138,0.021387589199900883,0.043804043526346356,0.003067818682665727,-0.061024624001710874,0.037116921969083665,-0.024107775459128154,-0.011570236011849342,0.08837737949341364
TP9,0.05484097650544833,0.05696690343494577,-0.02177932763652012,0.14823402037433275,-0.0006833663852386192,0.0390544225894511,0.059581489595376666,-0.06288471724785015,0.0,-0.043403816572324866,-0.057647751608439705,-0.048863166938327665,0.03743506524021886,0.03445183042841582,0.028168985265461067,-0.08117435618893458,-0.04263695517774393,0.01497296927431386,-0.031644582389219966,0.00883003580186352,-0.03756427030999962,-0.017969738540759384,0.06675302965881573,0.037813529278292755,0.11577398915650225,0.13399896193999264,0.1052530420046917,-0.010030702470139388,-0.026493953361803452,0.024414164382020227,0.017805490633908166,0.010745465550989777,-0.07205197609524604,0.06442473102827365,-0.1758793091954632,-0.003844303876551574,0.09598768983436261,-0.05732589132812013,0.05177962984462459,-0.02751804770353097,-0.052392559539938266,-0.04994443487818157,0.07839971335516988,-0.01287156656185373,-0.07210484676423173,0.07624925665231551,0.07592847459763798,-0.0908352272339033,0.042277097883348005,0.01861063038779826,-0.10529384517107382,-0.00662283138214258,-0.13668719154482456,-0.02878388690316067,-0.1831366474065086,-0.10184727753044197,0.09297702573533251,0.07927734678505226,-0.04477983069957149,-0.02430714847917967,0.0036412064475549026,0.013077143749155888,0.041279209705558456
