,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.05526818837716396,-0.016109222245038947,-0.09882924235451225,0.012977577278875347,-0.09882924235451225,-0.04891548358960708,0.06028293961800161,-0.05021747503733089,0.0,0.010465788128125285,-0.01841978710550049,0.0195651799585075,-0.0046049467763751226,-0.03683957421100098,-0.0697826549958384,0.03260863326417917,-0.02196205385655828,-0.03223462743462586,0.05523598595215439,-0.05525936131650148,-0.015066321374169137,0.03873297872311462,0.06488788639437673,0.0586955398755225,0.015590387234985537,0.0,0.06521726652835834,-0.01841978710550049,-0.02196205385655828,0.0,0.03494404466576489,-0.05078028188661064,0.046026092399404146,-0.03683957421100098,0.0,-0.03683957421100098,0.07222350073311552,-0.03294308078483742,-0.008791262027625235,0.0,0.0974965196585559,0.05191030911550139,0.13636337546838562,-0.02762968065825074,-0.01841978710550049,-0.0046049467763751226,-0.13452342371250622,0.029523085170364366,-0.09882924235451225,0.0,-0.002688166899914412,-0.009209893552750245,-0.01098102692827914,0.0,0.001145392853007011,0.0,0.023355585192634313,0.03386452783955421,0.03899860786342236,-0.03683957421100098,-0.033909153535125906,-0.03294308078483742,0.16411238490966693,0.0,-0.03223462743462586,-0.0053367754909337635,0.06488788639437673,-0.06258467741780062
bankssts-rh,-0.01993698135809641,-0.24178536706712353,-0.07159972714329507,-0.022905735858207266,-0.06156238221666492,-0.07786546367325207,-0.03294308078483742,0.022878327856742615,0.022707194969548646,0.00200746898532603,-0.07494550878550511,0.046237966958718235,0.05834896116689396,0.02810456579456442,0.03011203477989045,0.08693149576748838,-0.0028310460049469645,0.020074689853260302,0.07447489334572173,0.03211950376521648,0.06035643015221998,0.07918104774355565,0.05176769837617309,0.034193153046762056,0.023530771989169585,0.03211950376521648,0.10215296389798247,0.04159799285710386,-0.0008235770196209325,0.03211950376521648,0.03294308078483742,-0.02384095034720863,0.06443754841909158,0.022082158838586333,0.048591044157635196,0.03211950376521648,-0.023017373327587697,-0.06429048109415926,0.0,0.00401493797065206,-0.009412308795667831,-0.05765039137346548,-0.018824617591335666,0.01605975188260824,-0.022905735858207266,0.03011203477989045,-0.05948873293511936,0.044019924303602756,-0.08606379855038775,-0.017505691081829085,0.004706154397833917,-0.006813228071409556,-0.008610123386946137,-0.0008235770196209325,0.046237966958718235,-0.017089223157134407,-0.005224900962140606,0.00017113288719396283,-0.011485958077213402,0.03211950376521648,0.0,-0.10377805783848447,0.025883849188086543,-0.1261336282038768,0.03211950376521648,0.09834793110927927,-0.03294308078483742,-0.11188146744225477
caudalanteriorcingulate-lh,-0.07557530297697995,-0.11842543804291898,-0.1581494077660572,0.039992774803105084,-0.003967523791665929,-0.05497677115054745,0.07728000905916747,0.0011944372596936466,0.03248869346366724,0.011227710241120297,-0.053737611663389,-0.006153161640846068,-0.03298094639493493,0.07192814636282857,0.09124814862762044,0.026581658288455018,0.0176390633704254,0.0823875958648021,-0.0180492741464818,0.029535175876061134,0.029535175876061134,0.020088263003938636,0.0,0.014767587938030567,-0.009446912872122494,0.005742950864789665,0.0,0.011814070350424453,0.005742950864789665,-0.06563372416902473,0.0,-0.07438086571728632,0.051808695728459114,0.07568111232001229,0.029535175876061134,0.11647518606762454,0.0,0.011814070350424453,-0.0451352503890297,-0.0356883375169072,0.0,0.0,0.0,0.05716055842479801,-0.0090246370732409,0.048855178140853,-0.12398258755620073,0.020674623113242793,-0.059529185477308746,0.07488166395043469,0.07728000905916747,0.051806845153529534,0.013594867719422256,0.029535175876061134,0.05851517927324893,-0.13397483946002173,-0.029513458834975796,0.0,0.06977407714480005,0.09715518380283267,0.0,-0.03744741784481967,0.005907035175212226,-0.1488244695532636,-0.006153161640846068,-0.008252475612428846,0.0,-0.15064628799986704
caudalanteriorcingulate-rh,0.0,0.01063958562222796,0.08840381855572625,0.22405394932221004,0.07678917656919709,0.03933554092868573,0.00982884718259436,0.02202480258186273,-0.00808723219802772,0.031152198246418454,-0.023116121628711787,-0.10321645939687134,-0.003431299304261907,0.0154768883007684,0.07662382519846238,-0.0013238444119447331,-0.011758032628338176,0.04596768106424803,0.0172045517634293,-0.022917699983830142,0.02202480258186273,-0.01269898527242536,-0.04301641745815033,-0.028524661620837284,-0.006944757570857618,-0.08778065057726984,0.008316657224922124,-0.013650014015666689,-0.09416424693369656,-0.08314176954361104,0.00734160086062091,0.0019501127286024303,-0.015609169397356171,0.043057496939317236,-0.023324619372747577,0.04633145407986439,-0.00634949263621268,0.02936640344248364,-0.09262492901676316,-0.08029875941304121,-0.06269426402164734,-0.04516805216983568,-0.07525295899046497,0.025497181367291535,-0.025093362316575378,-0.01173994732216407,0.003670800430310455,0.02202480258186273,0.0362610388790873,0.038988819773176385,0.0528623165008517,0.008315623778855032,-0.013485696090999071,-0.07966939075818223,0.014121007060743821,-0.007112175833726507,0.0,0.003670800430310455,-0.0003978767358303892,0.04729850123714564,0.0,0.02936640344248364,0.00734160086062091,0.01468320172124182,-0.013105904661342796,0.022223224226744377,-0.026441234349579998,-0.020074689853260302
caudalmiddlefrontal-lh,-0.08821430821328372,-0.062374424137860554,-0.04412335600638209,0.03549116438145467,-0.14578710215338134,-0.01654475332067812,0.04968763013403654,-0.03531478856678096,0.021000962715697465,-0.06433149690297718,0.031935261869813714,0.029478703264443427,-0.011247902380333734,0.07857256640607813,0.09906165704185561,0.024565586053702855,0.031935261869813714,0.06270528272817917,-0.0063347851695931615,-0.0008676355925350337,-0.017269084323709407,-0.015994786301989094,-0.03280289746234875,0.014739351632221714,-0.031528599440628434,0.031935261869813714,-0.03280289746234875,-0.02844381261792573,0.031935261869813714,0.031935261869813714,-0.016401448731174374,-0.055004748321749695,0.0013174800730153295,0.029993001004676702,0.029478703264443427,0.11433517372735273,-0.027335747885290623,0.009826234421481141,-0.015127150709454057,0.0,0.0,0.0,-0.016401448731174374,0.025885491787031457,0.014739351632221714,0.0023945310059305847,-0.1411870019459039,-0.010693870014016177,0.012108474637627816,0.048568418914723736,-0.025948123413233753,0.02669982060649123,0.012615259605021844,0.029478703264443427,0.007861680582988709,0.019652468842962283,-0.008995067976055104,-0.027335747885290623,0.06251330904052782,0.10478038224569151,-0.03280289746234875,-0.0019578587381146612,0.004913117210740571,0.017195910237592,0.031935261869813714,-0.04743134830454718,0.0,-0.12066689751040657
caudalmiddlefrontal-rh,-0.03435350394751788,-0.10530984841054583,-0.09892352575430703,-0.0562538247761862,-0.04620868499953649,0.10938780316636205,0.09661365298487004,-0.031592954523163755,0.0,0.03742078108568911,0.0,-0.08740001024548703,-0.008740001024548702,0.09343855640790248,0.08374510072613028,0.0,0.0,0.10901164914255292,0.0,0.0,0.0,0.0,0.0498943747809188,0.0,0.0498943747809188,-0.10488001229458442,-0.05244000614729221,0.0,-0.09614001127003573,-0.017480002049097405,0.0498943747809188,-0.10530984841054583,0.0,0.03893273183662604,-0.08740001024548703,0.10901164914255292,0.18710390542844552,0.0236743717072727,-0.011285632390922113,-0.09614001127003573,0.0498943747809188,-0.037505635464568234,0.0498943747809188,0.11218674571952046,0.0,0.015573092734650415,-0.1369028029337096,0.0,-0.035677700158481894,0.03893273183662604,0.04671927820395124,0.013666183420203426,-0.115410997135639,0.0,0.007786546367325208,0.0,-0.0545618335197199,0.0498943747809188,0.05609337285976023,0.10027164811800422,0.0,-0.031592954523163755,0.0498943747809188,0.0,-0.09614001127003573,-0.031592954523163755,0.0498943747809188,-0.09948202184802048
cuneus-lh,0.03922992826285982,-0.027531003227328415,0.06305669450840046,0.010198800631205103,0.07093878132195051,0.09247914070554533,0.09179506720038515,0.0,-0.04717991964110677,0.0376938166140129,-0.04024612519978933,-0.0433419809843885,-0.04013555892176793,-0.003931546916638222,0.015260181329125273,-0.049091427441501266,-0.05506200645465683,0.02164010877617685,-0.018464568429573676,-0.027577807357288393,0.0,-0.03405441363059097,0.058459176447299054,-0.08602056430064862,0.04261067875156323,0.010142251466110195,-0.03670800430310455,-0.046327270490966285,-0.06147485057989798,-0.0433419809843885,0.11768978478857947,-0.03670800430310455,-0.02138609578809003,0.0039505398969118385,-0.07363714116225191,0.030692656122161183,0.02736641983638053,0.0,0.09151745797153857,0.0,0.03827028049102524,0.022767369081124006,-0.05607820339158635,0.02421604984885861,-0.06423900753043296,-0.024481951572689217,0.007882086813550057,0.0,0.02893851872974807,-0.015872704942949338,0.02612755764925311,0.04206605970243604,-0.015479278922995896,-0.09530813165444617,-0.019585154265716935,-0.030120831751780573,0.0,0.047112015076409886,0.01050376016588737,0.02421604984885861,0.0,0.007882086813550057,0.058844892394289736,0.0,0.0,-0.009287567353797536,0.013590368005347866,-0.05446547774706644
cuneus-rh,-0.03568752355094718,0.029951645105345714,-0.019519289030516977,0.007602249411885558,-0.027631562770035357,-0.03472378785428809,0.0,0.03747091815297588,0.019023959437464082,-0.04878911964336681,0.07854196439980349,0.05895966766106799,-0.011621714466144384,-0.022181246701767354,-0.010522860420122604,0.06467543295963381,0.03421012235348501,-0.02002567218497955,-0.08693482520992933,-0.01973216761907764,-0.006310731068037942,0.028093216327630073,-0.019515647857346722,0.05707318354774824,-0.010069621055025818,0.03230956000051362,0.006891705292457756,-0.017321580938473424,-0.0005136655008030793,0.03230956000051362,-0.14311149509003593,0.035653332164259886,0.02564413724494036,-0.010267848256306191,0.030408997647542232,-0.01647955964285319,-0.01072155962533246,0.015204498823771116,-0.03577868773846899,0.0,0.08565201004057728,0.028550670013525764,0.009275956080343813,-0.028979967220118176,-0.004057957456344318,0.05601464249039709,-0.043010346636582465,-0.006628750940072893,-0.013817601971602807,0.02065117371886887,-0.01626303988112227,0.02342191384676378,0.03421012235348501,0.030408997647542232,0.041826450005022206,0.022806748235656673,0.020448833340488762,-0.007468951649108006,0.019005623529713894,-0.01838012199582458,-0.18225593207317162,0.0024655944038547727,-0.04006096265411385,0.019005623529713894,-0.02438077538039603,0.004501275106188838,0.0,-0.019505210790865334
entorhinal-lh,0.0,0.024513106316532023,0.01621742125592978,-0.016762036148852792,0.00785321228313681,0.0,0.0033659689560245933,0.013259019368446735,-0.0854959149794355,0.05875145814152014,0.034236778206962866,0.03063290681675625,0.004861192192386913,0.012647168068990015,-0.010291000121548112,0.0030592564972836043,-0.11310538185923213,0.008431445379326677,0.022132937525238844,0.022846930940153148,0.019854910849403253,0.05426264119638267,-0.02396977892926603,0.005575471719669448,0.017271745332851928,0.03243484251185956,0.017645694198126623,-0.009554293368439559,0.028728829006195354,0.03243484251185956,0.1230108654838078,0.058342603567321585,0.01924305954994653,0.013225401165179881,0.03768246205261903,0.018052975154299943,-0.004793955785853206,-0.197004032893763,0.027335747885290623,0.0,-0.062321425216091686,-0.02396977892926603,-0.0814972483595045,-0.022825313158811932,-0.28602597134751817,0.02944282242110966,0.059499069759701304,0.013837252464636601,0.012035316769533294,-0.03349045409443874,-0.028763734715119237,0.006663127887490222,0.034236778206962866,-0.036482474185188636,0.03243484251185956,-0.0005446148929230135,0.01621742125592978,-0.004793955785853206,0.0006454695027235731,0.016251039459196634,0.1134229539121014,0.004861192192386913,0.0,0.01801935695103309,-0.11991607853856845,0.057254661287132566,-0.06382817081320741,0.04270341540758165
entorhinal-rh,-0.032859225670112374,0.017519729326481718,0.04087936842845734,0.05653802760670473,-0.023982562811361643,0.07172607134516874,-0.001861070148234322,-0.032859225670112374,0.11050906190550007,0.8358404023172548,-0.03470403819406328,-0.02201196761532319,-0.0012792183317748536,-0.060711103060929465,-0.043359083963897836,0.0005775734942796162,0.005839909775493905,-0.055883444313187855,-0.027433457481627864,-0.07682925404129264,0.06939609708602297,-0.0655387618086711,-0.021212777032127386,-0.013348365201128927,-0.059477234944261013,-0.02201196761532319,-0.002024502055504554,-0.04056448391602046,-0.01090972155861499,-0.02201196761532319,-0.018765576745253754,0.01167981955098781,-0.080644661761282,-0.05627277163155411,-0.005069811783121084,-0.07521461525061764,-0.042367368882608836,0.02335963910197562,-0.05144511288381247,0.0,-0.00449223828884147,0.02335963910197562,-0.03127795779244018,-0.06271506916997074,0.0,-0.0479984965357261,-0.05481728642596946,-0.043137466874981656,0.0,-0.00304103140543668,-0.021187962763484263,-0.03974475738636138,-0.01090972155861499,-0.024835660254023537,-0.02201196761532319,0.02919954887746953,0.0,-0.03971138647335856,-0.03670800430310455,-0.06372732019772302,-0.05481728642596946,0.02335963910197562,0.02919954887746953,0.23060156549386193,0.0014015783461185365,-0.054239712931689846,0.02919954887746953,0.005839909775493905
