,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25617283950617287,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.07716049382716049,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.11728395061728394,0.0,0.14969135802469136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010802469135802469,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
Fz,0.0,0.04288164665523156,0.024356775300171527,0.015780445969125215,0.009948542024013723,0.018867924528301886,0.026243567753001715,0.010977701543739279,0.007890222984562607,0.0,0.0,0.0024013722126929675,0.014408233276157804,0.006518010291595197,0.012521440823327616,0.016295025728987993,0.02607204116638079,0.016638078902229847,0.022641509433962263,0.01509433962264151,0.013036020583190394,0.03567753001715266,0.021612349914236707,0.03018867924528302,0.01509433962264151,0.0017152658662092624,0.030874785591766724,0.02555746140651801,0.030703259005145797,0.01921097770154374,0.01646655231560892,0.0,0.0,0.019897084048027446,0.0,0.031217838765008575,0.013207547169811321,0.007890222984562607,0.015265866209262435,0.015608919382504288,0.010977701543739279,0.01972555746140652,0.015608919382504288,0.029331046312178387,0.007890222984562607,0.021612349914236707,0.02144082332761578,0.01818181818181818,0.013036020583190394,0.021269296740994856,0.015951972555746142,0.015608919382504288,0.0,0.027101200686106348,0.0,0.0024013722126929675,0.010977701543739279,0.02830188679245283,0.023156089193825044,0.0,0.030874785591766724,0.01869639794168096,0.01509433962264151
F3,0.0,0.021940667490729295,0.04650803461063041,0.03244746600741656,0.005098887515451175,0.022558714462299134,0.021013597033374538,0.02673053152039555,0.014060568603213844,0.0,0.007262051915945612,0.020704573547589616,0.011433868974042027,0.016532756489493202,0.012669962917181705,0.020086526576019777,0.015605686032138442,0.012206427688504327,0.02580346106304079,0.01761433868974042,0.012669962917181705,0.020086526576019777,0.026112484548825712,0.025185414091470952,0.00973423980222497,0.00896168108776267,0.023022249690976514,0.01776885043263288,0.019159456118665017,0.021477132262051914,0.0188504326328801,0.0,0.0,0.021477132262051914,0.0,0.020550061804697158,0.005716934487021014,0.020704573547589616,0.020241038318912236,0.0046353522867737945,0.013751545117428925,0.009579728059332509,0.00865265760197775,0.016532756489493202,0.010506798516687269,0.015914709517923363,0.02642150803461063,0.01792336217552534,0.00942521631644005,0.01761433868974042,0.021013597033374538,0.00942521631644005,0.0,0.022249690976514216,0.004789864029666254,0.01684177997527812,0.013133498145859086,0.021322620519159455,0.020704573547589616,0.011279357231149567,0.021786155747836836,0.023022249690976514,0.021477132262051914
F7,0.0,0.012405609492988134,0.02831715210355987,0.04274541531823085,0.0037756202804746495,0.020496224379719527,0.015507011866235168,0.027103559870550162,0.012540453074433657,0.0,0.008090614886731391,0.017259978425026967,0.016585760517799353,0.021035598705501618,0.021440129449838186,0.018743257820927724,0.011596548004314994,0.013349514563106795,0.02481121898597627,0.022114347357065803,0.008090614886731391,0.018069039913700107,0.025080906148867314,0.015102481121898598,0.010248112189859764,0.009169363538295576,0.021844660194174758,0.0168554476806904,0.010517799352750809,0.021574973031283712,0.020900755124056095,0.0,0.0,0.023058252427184466,0.0,0.022923408845738943,0.010787486515641856,0.019687162891046387,0.020226537216828478,0.0048543689320388345,0.013349514563106795,0.0048543689320388345,0.0048543689320388345,0.024271844660194174,0.011866235167206042,0.020091693635382955,0.027103559870550162,0.019956850053937433,0.012405609492988134,0.02535059331175836,0.020765911542610573,0.013214670981661273,0.0,0.023058252427184466,0.007416396979503775,0.01766450916936354,0.016316073354908308,0.019417475728155338,0.022249190938511326,0.011461704422869472,0.01779935275080906,0.026564185544768068,0.023058252427184466
FT9,0.0008237232289950577,0.015650741350906095,0.009335529928610654,0.007688083470620538,0.07029104887424492,0.0032948929159802307,0.009060955518945634,0.0,0.03514552443712246,0.0,0.0,0.007413509060955519,0.008786381109280615,0.023613399231191653,0.007688083470620538,0.023064250411861616,0.029379461834157055,0.020043931905546403,0.022515101592531575,0.015376166941241077,0.023613399231191653,0.032948929159802305,0.007688083470620538,0.02114222954420648,0.0414607358594179,0.010982976386600769,0.025535420098846788,0.032399780340472265,0.030203185063152116,0.012081274025260845,0.007962657880285558,0.0008237232289950577,0.0008237232289950577,0.01043382756727073,0.0,0.015925315760571115,0.025535420098846788,0.010159253157605712,0.0,0.012081274025260845,0.023887973640856673,0.013454146073585941,0.051070840197693576,0.02114222954420648,0.003844041735310269,0.01400329489291598,0.016199890170236132,0.015650741350906095,0.009060955518945634,0.014827018121911038,0.026908292147171883,0.02059308072487644,0.0,0.02828116419549698,0.0,0.0,0.028555738605161998,0.031026908292147173,0.016749038989566173,0.0,0.014552443712246019,0.019220208676551345,0.0
FC5,0.0,0.01547469677959013,0.020493517356754497,0.021190575770249548,0.001672940192388122,0.04335703331939216,0.029555276732190158,0.018402342116269343,0.004461173846368326,0.0,0.0075282308657465494,0.012407639760211905,0.0164505785584832,0.012686463125609925,0.020214693991356475,0.020493517356754497,0.01547469677959013,0.009898229471629723,0.021469399135647566,0.013662344904502997,0.004600585529067336,0.019796458943259446,0.02383939774153074,0.01617175519308518,0.01547469677959013,0.010316464519726754,0.027324689809005993,0.022724104279938658,0.015614108462289139,0.030670570193782238,0.01812351875087132,0.0,0.0,0.031228216924578278,0.0,0.025651749616617873,0.0039035271155722848,0.025930572982015895,0.03443468562665551,0.013104698173706956,0.0039035271155722848,0.010734699567823783,0.0039035271155722848,0.026767043078209953,0.008922347692736652,0.016729401923881223,0.020214693991356475,0.02244528091454064,0.01575352014498815,0.019099400529764395,0.019238812212463405,0.018402342116269343,0.0026488219712811935,0.020354105674055486,0.00808587759654259,0.0232817510107347,0.009340582740833683,0.013244109856405967,0.017287048654677263,0.011292346298619825,0.015614108462289139,0.019657047260560435,0.029276453366792136
FC1,0.0,0.021873247335950644,0.01878855860908581,0.01612450925406618,0.0046270330902972515,0.029725182277061134,0.04570947840717891,0.01598429613011778,0.005047672462142457,0.0,0.006590016825574874,0.006590016825574874,0.014441951766685363,0.008833426808749299,0.017106001121704992,0.024677509814918678,0.020891755468311835,0.012198541783510937,0.018508132361189006,0.011357263039820526,0.005047672462142457,0.019770050476724622,0.022574312955692653,0.01864834548513741,0.019209197980931014,0.011217049915872126,0.027762198541783512,0.026500280426247896,0.024537296690970274,0.028042624789680313,0.014582164890633763,0.0,0.0,0.03028603477285474,0.0,0.022434099831744252,0.010235558048233315,0.024397083567021874,0.028323051037577117,0.018367919237240606,0.006309590577678071,0.021172181716208636,0.013180033651149748,0.026500280426247896,0.004346606842400448,0.014021312394840156,0.013740886146943354,0.026219854178351095,0.011076836791923724,0.020190689848569827,0.01612450925406618,0.02607964105440269,0.0,0.017526640493550197,0.0089736399326977,0.01682557487380819,0.0037857543466068423,0.017807066741447,0.014441951766685363,0.010235558048233315,0.01696578799775659,0.016264722378014584,0.027201346045989904
C3,0.0,0.0101135833203672,0.02722887817021939,0.03142990508791038,0.0,0.020693947409366736,0.01789326279757274,0.047144857631865565,0.012914267932161196,0.0,0.0158705461334993,0.022405476894351954,0.011980706394896531,0.023650225610704838,0.009180021783102536,0.03049634355064571,0.015248171775322856,0.01758207561848452,0.023961412789793062,0.011825112805352419,0.0032674653804263265,0.016337326902131633,0.023494632021160727,0.011513925626264198,0.012603080753072973,0.010891551268087754,0.02582853586432239,0.02178310253617551,0.0074684922981173175,0.028784814065660493,0.023650225610704838,0.0,0.0,0.026762097401587054,0.00031118717908822156,0.023339038431616617,0.009024428193558426,0.023183444842072506,0.0216275089466314,0.007779679477205539,0.014936984596234635,0.007312898708573207,0.006534930760852653,0.014314610238058191,0.01400342305896997,0.00995798973082309,0.022405476894351954,0.01789326279757274,0.01820444997666096,0.01400342305896997,0.019293605103469738,0.01804885638711685,0.0,0.020849540998910846,0.009335615372646646,0.01804885638711685,0.009024428193558426,0.015559358954411079,0.023805819200248948,0.011047144857631865,0.018671230745293293,0.020538353819822622,0.028940407655204607
T7,0.0,0.011948051948051949,0.023376623376623377,0.024675324675324677,0.03324675324675325,0.008311688311688312,0.00935064935064935,0.021558441558441558,0.0638961038961039,0.0,0.0,0.03272727272727273,0.004155844155844156,0.04727272727272727,0.0,0.025454545454545455,0.03896103896103896,0.026233766233766234,0.022337662337662337,0.0,0.0007792207792207792,0.03272727272727273,0.006753246753246753,0.028311688311688312,0.02727272727272727,0.012467532467532468,0.025194805194805193,0.03298701298701299,0.01038961038961039,0.019740259740259742,0.008311688311688312,0.0,0.0,0.01818181818181818,0.0,0.016103896103896103,0.02909090909090909,0.024155844155844156,0.008311688311688312,0.01064935064935065,0.045714285714285714,0.011428571428571429,0.026753246753246755,0.012727272727272728,0.008311688311688312,0.0059740259740259745,0.022857142857142857,0.0,0.01948051948051948,0.0,0.02025974025974026,0.02077922077922078,0.0,0.014285714285714285,0.0,0.008311688311688312,0.017402597402597402,0.019740259740259742,0.015324675324675324,0.0,0.00909090909090909,0.008311688311688312,0.008311688311688312
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.6108108108108108,0.005405405405405406,0.005405405405405406,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.2864864864864865,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
