,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13629673241095083,0.006770680011775096,0.0016190756549896968,0.008095378274948484,0.0033117456579334708,0.019355313511922285,0.008536944362672947,0.01979687959964675,0.01950250220783044,0.004268472181336473,0.016337945245805122,0.018324992640565203,0.01052399175743303,0.013173388283779806,0.0,0.013246982631733883,0.011554312628790109,0.009788048277892258,0.01229025610833088,0.014792463938769502,0.012879010891963498,0.0023550191345304682,0.008904916102443332,0.011554312628790109,0.00949367088607595,0.009567265234030026,0.003974094789520165,0.006549896967912864,0.013614954371504269,0.005372387400647631,0.018398586988519282,0.09751251103915219,0.022004710038269062,0.004930821312923168,0.07683249926405653,0.005004415660877244,0.011995878716514571,0.013541360023550192,0.015234030026493966,0.007506623491315867,0.0066234913158669416,0.013026199587871651,0.011039152193111568,0.02097438916691198,0.015528407418310275,0.007653812187224021,0.022667059169855754,0.012363850456284957,0.021489549602590523,0.01332057697968796,0.01332057697968796,0.011848690020606418,0.01692670002943774,0.01538121872240212,0.0,0.005078010008831322,0.019281719163968206,0.021931115690314983,0.005151604356785399,0.002870179570209008,0.013688548719458345,0.009346482190167794,0.008021783926994408,0.007653812187224021
Fz,0.0037437603993344427,0.06401830282861896,0.007154742096505824,0.022212978369384358,0.017013311148086522,0.00894342762063228,0.022129783693843594,0.005657237936772047,0.011189683860232945,0.025540765391014974,0.005740432612312812,0.012437603993344426,0.00956738768718802,0.013352745424292845,0.019217970049916804,0.020881863560732114,0.011605657237936773,0.01451747088186356,0.011480865224625623,0.00894342762063228,0.018801996672212978,0.008361064891846922,0.010149750415973378,0.01372712146422629,0.01747088186356073,0.024916805324459234,0.021547420965058236,0.005407653910149751,0.020965058236272878,0.021838602329450917,0.014434276206322795,0.002995008319467554,0.0024126455906821965,0.013935108153078203,0.0,0.034359400998336107,0.016014975041597337,0.008236272878535773,0.022628951747088188,0.027287853577371048,0.01805324459234609,0.016722129783693845,0.017387687188019967,0.012728785357737105,0.01821963394342762,0.013685524126455908,0.008693843594009983,0.014933444259567387,0.006031613976705491,0.01343594009983361,0.020590682196339433,0.010232945091514144,0.011980033277870216,0.015307820299500832,0.013685524126455908,0.0141846921797005,0.017554076539101498,0.014767054908485858,0.030324459234608987,0.017970049916805324,0.012396006655574044,0.01788685524126456,0.02100665557404326,0.021381031613976705
F3,0.0016800305460099275,0.01321114929362352,0.042764413898434515,0.025582283314242078,0.032989690721649485,0.03459335624284078,0.03306605574646812,0.006338297059946545,0.0,0.017793050782741505,0.004810996563573883,0.0094692630775105,0.0038182512409316535,0.013822069492172585,0.026040473463153874,0.021764032073310423,0.02962962962962963,0.03169148529973272,0.01741122565864834,0.015043909889270714,0.01672394043528064,0.01443298969072165,0.004352806414662085,0.02535318823978618,0.012294768995799924,0.022985872470408553,0.023978617793050782,0.031004200076365025,0.007560137457044674,0.019091256204658267,0.021840397098129058,0.0016800305460099275,0.021534936998854524,0.0,0.006338297059946545,0.021611302023673156,0.0,0.008629247804505536,0.0,0.010920198549064529,0.03428789614356625,0.016571210385643374,0.01596029018709431,0.021611302023673156,0.0,0.0277205040091638,0.0,0.009621993127147767,0.0016800305460099275,0.005651011836578847,0.021458571974035893,0.02420771286750668,0.007331042382588774,0.0094692630775105,0.022222222222222223,0.016036655211912942,0.008171057655593738,0.010691103474608629,0.02092401680030546,0.021840397098129058,0.0,0.005803741886216113,0.037877052310042,0.009011072928598702
F7,0.004165572109430705,0.020302473073891995,0.012496716328292115,0.054865463279168386,0.03478815626524562,0.013735129658122866,0.026569595076368822,0.007918339775584494,0.0030022141329230307,0.017112620557661277,0.006154538972492213,0.011033136938492137,0.010094945021953692,0.021690997110368898,0.02037752842721507,0.024730738919953466,0.02037752842721507,0.01808834015086126,0.010507749465230608,0.01628701167110744,0.031860997485645665,0.015348819754568995,0.006342177355799903,0.01737531429429204,0.011971328855030584,0.03816564716478403,0.01561151349119976,0.014072878748076707,0.008293616542199872,0.013472435921492101,0.011746162795061358,0.00318985251623072,0.023604908620107327,0.006004428265846061,0.004991180995984538,0.027320148609599578,0.005441513115922993,0.011145719968476752,0.01418546177806132,0.013885240364769017,0.01932675348069201,0.031335610012384135,0.012121439561676736,0.010958081585169062,0.0060419559425076,0.02236649529027658,0.001613690096446129,0.011445941381769055,0.004653431906030698,0.007655646038953729,0.0195143918639997,0.014147934101399782,0.008105978158892182,0.01632453934776898,0.01932675348069201,0.005741734529215297,0.017225203587645888,0.018200923180845874,0.02056516681052276,0.016512177731076667,0.004428265846061471,0.012909520771569032,0.033812436672045636,0.017337786617630503
FT9,0.0017396229468403593,0.016829840601990453,0.01711303503519702,0.03717938344526256,0.058823529411764705,0.01804353103001861,0.025649324378995066,0.00857674569139898,0.006189821182943604,0.013107856622704103,0.007241686220568007,0.008779027429403674,0.005744801359333279,0.026863014807023224,0.02168460231410308,0.030827736871915205,0.022210534832915286,0.01885265798203738,0.009507241686220568,0.021644145966502146,0.029856784529492676,0.01715349138279796,0.004935674407314508,0.01869083259163363,0.013755158184319119,0.03730075248806538,0.01286511853709847,0.016991665992394208,0.008940852819807428,0.019904523019661786,0.010640019419046848,0.0005259325188122016,0.026377538635811958,0.003519702241281657,0.0014564285136337892,0.02949267740108423,0.002265555465652561,0.00885994012460555,0.0053402378833238935,0.01229872967068533,0.024678372036572537,0.03123230034792459,0.00942632899101869,0.011813253499474067,0.0020632737276478678,0.024435633950966908,0.002467837203657254,0.012055991585079699,0.00016182539040375434,0.008779027429403674,0.022534185613722793,0.01865037624403269,0.00999271785743183,0.01804353103001861,0.011934622542276884,0.008212638562990534,0.013836070879520997,0.014442916093535076,0.02609434420260539,0.013714701836718182,0.003236507808075087,0.011287320980661866,0.03454972085120155,0.00857674569139898
FC5,0.013427597782411881,0.010986216367427902,0.023040537103911296,0.018615533289252837,0.02314226132953563,0.061390570164284626,0.026956919790448095,0.011494837495549566,0.010121560449621076,0.01276639031585372,0.0055439702965261175,0.012868114541478053,0.0017801739484258176,0.014902599053964702,0.018971568078938,0.01317328721835105,0.022379329637353135,0.03051726768729973,0.01825949849956767,0.021412949493921977,0.015919841310208026,0.010121560449621076,0.012359493413356392,0.02232846752454097,0.00981638777274808,0.0225827780886018,0.01922587864299883,0.024006917247342455,0.009867249885560246,0.018869843853313667,0.019276740755810998,0.009612939321499415,0.023650882457657292,0.003000864655917807,0.01276639031585372,0.01948018920705966,0.0,0.00605259142464778,0.0034077615584151367,0.013122425105538883,0.020751742027363816,0.017191394130512183,0.020395707237678654,0.013783632572097046,0.003102588881542139,0.026702609226387265,0.0034077615584151367,0.016072427648644524,0.003051726768729973,0.016225013987081024,0.024566400488276283,0.029957784446365904,0.01693708356645135,0.00915518030618992,0.012257769187732059,0.016123289761456692,0.009612939321499415,0.008951731854941254,0.017954325822694676,0.016987945679263518,0.0013732770459284878,0.007883627485885763,0.03234830374853771,0.007985351711510096
FC1,0.004242050687067184,0.019288640730937966,0.015735470069975707,0.02570610202675755,0.023023095609296256,0.01936115441789638,0.05826474747108517,0.01791088067872811,0.0040607664696711504,0.01899858598310431,0.0140676552699322,0.014538994235161886,0.011493419382908524,0.021609078713607194,0.02309560929625467,0.022914325078858634,0.026467495739820893,0.019433668104854793,0.007613937130633407,0.01428519633080744,0.02284181139190022,0.015916754287371743,0.004495848591421631,0.014647764765599506,0.008737899278488814,0.0238207461658388,0.018164678583082558,0.014575251078641093,0.007613937130633407,0.021246510278815127,0.012218556252492657,0.004024509626191944,0.015989267974330156,0.007505166600195787,0.0071063413219245135,0.02284181139190022,0.006453718139298793,0.009898118269823428,0.008121532939342301,0.011819730974221385,0.02429208513106849,0.01899858598310431,0.011747217287262971,0.013161234182952033,0.006381204452340379,0.029259272687719808,0.0,0.013886371052536166,0.004894673869692905,0.01308872049599362,0.02483593778325659,0.01330626155686886,0.012871179435118379,0.01878104492222907,0.016859432217831115,0.008701642435009607,0.019469924948333998,0.011747217287262971,0.023349407200609115,0.01791088067872811,0.007686450817591821,0.006780029730611653,0.02537979043544469,0.016460606939559842
C3,0.014056435539704185,0.0071331165425364525,0.004405748452743103,0.011171719290884296,0.011171719290884296,0.011748662540648274,0.02601489562572118,0.0716458617434176,0.009178642609881464,0.014790726948494702,0.03624252596244624,0.01809503828805203,0.0101227315640407,0.02559530053498374,0.024598762194482326,0.029056960033567607,0.020665058218818838,0.003881254589321305,0.011066820518199938,0.027955522920381833,0.024441414035455786,0.008024756110353509,0.01793769012902549,0.007447812860589531,0.019511171719290885,0.01987831742368614,0.007500262246931711,0.011748662540648274,0.008811496905486205,0.026906535193538236,0.007290464701562992,0.013741739221651107,0.01536767019825868,0.013899087380677647,0.013584391062624566,0.022605685513479492,0.017150949333892794,0.021976292877373335,0.012168257631385713,0.0037239064302947654,0.005979230043008496,0.016364208538760097,0.0,0.00996538340501416,0.012115808245043533,0.02632959194377426,0.0,0.018724430924158188,0.014161334312388545,0.017046050561208434,0.0308926885555439,0.006818420224483373,0.01069967481380468,0.019406272946606525,0.006661072065456834,0.004458197839085283,0.017098499947550614,0.013741739221651107,0.02827021923843491,0.003671457043952586,0.02554285114864156,0.0051924892478757995,0.013741739221651107,0.010804573586489037
T7,0.020428849902534112,0.020584795321637428,0.0,0.006237816764132553,0.012007797270955165,0.015360623781676413,0.008810916179337233,0.014113060428849902,0.10682261208576999,0.006627680311890838,0.014035087719298246,0.0035087719298245615,0.013879142300194932,0.009980506822612086,0.005847953216374269,0.005925925925925926,0.003976608187134503,0.01847953216374269,0.017153996101364522,0.020896686159844056,0.008966861598440545,0.009824561403508772,0.006471734892787524,0.01497076023391813,0.016374269005847954,0.009122807017543859,0.013255360623781676,0.01364522417153996,0.013957115009746588,0.01871345029239766,0.02074074074074074,0.019961013645224172,0.010994152046783626,0.006939571150097466,0.012865497076023392,0.0191812865497076,0.006549707602339181,0.005769980506822612,0.02253411306042885,0.02003898635477583,0.005458089668615985,0.018791423001949317,0.02760233918128655,0.02128654970760234,0.024483430799220274,0.01091617933723197,0.02729044834307992,0.02230019493177388,0.008654970760233919,0.016530214424951267,0.01871345029239766,0.01590643274853801,0.0247953216374269,0.026432748538011697,0.004600389863547758,0.0197270955165692,0.01676413255360624,0.015048732943469785,0.02175438596491228,0.008499025341130605,0.009980506822612086,0.023235867446393763,0.009434697855750487,0.006237816764132553
TP9,0.00194674268233331,0.02117082667037475,0.008065076826809427,0.015886810818327192,0.011332823472154627,0.008690815546130848,0.018042133073767643,0.009768476673851074,0.003093930334422582,0.05179726065493986,0.008030313564624905,0.01706876173260099,0.01147187652089272,0.01484391295279149,0.01984982270736286,0.02047556142668428,0.013036223319196273,0.017972606549398595,0.011715219356184385,0.010811374539386777,0.016755892372940277,0.01004658277132726,0.013870541611624834,0.017729263714106932,0.012306194813321281,0.020962247097267607,0.023395675450184245,0.007404574845303483,0.01825071264687478,0.022561357157755684,0.02026698185357714,0.002259612041994021,0.002259612041994021,0.01863310853090454,0.002259612041994021,0.02447333657790447,0.019085030939303343,0.00983800319822012,0.024612389626642563,0.020962247097267607,0.020927483835083083,0.012132378502398665,0.01668636584857123,0.011228533685601057,0.01706876173260099,0.015191545574636724,0.005284015852047556,0.01974553292080929,0.007752207467148717,0.018876451366196204,0.02221372453591045,0.00910797469234513,0.020649377737606896,0.01268859069735104,0.022561357157755684,0.010359452130987972,0.013244802892303413,0.02078843078634499,0.029235903497184176,0.025029548772856843,0.020892720572898562,0.006014044357922547,0.017381631092261696,0.02193561843843426
