,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.285132382892057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010183299389002036,0.0,0.0,0.0,0.0,0.0835030549898167,0.0,0.0,0.0,0.0,0.0,0.03054989816700611,0.0,0.0,0.0,0.0,0.020366598778004074,0.0,0.0,0.28716904276985744,0.03971486761710794,0.0,0.09266802443991853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010183299389002036,0.0010183299389002036,0.0,0.04684317718940937,0.0,0.0,0.0,0.0,0.025458248472505093,0.0855397148676171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07992202729044834,0.05263157894736842,0.0,0.0,0.0,0.06952566601689408,0.0,0.0,0.04678362573099415,0.0,0.031189083820662766,0.0,0.08057179987004548,0.07862248213125406,0.03313840155945419,0.08057179987004548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021442495126705652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07082521117608837,0.0,0.0,0.0,0.08057179987004548,0.0,0.03443794671864847,0.0,0.0,0.0,0.0,0.08057179987004548,0.0,0.0,0.08057179987004548,0.0,0.0,0.07862248213125406,0.0
F3,0.0,0.05926481620405101,0.08252063015753938,0.0,0.0,0.0015003750937734434,0.08177044261065267,0.0,0.0,0.021005251312828207,0.0,0.00450112528132033,0.0,0.08177044261065267,0.08177044261065267,0.06151537884471118,0.08327081770442611,0.0,0.0,0.0,0.0015003750937734434,0.0,0.0,0.0015003750937734434,0.0,0.0,0.0,0.0015003750937734434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015003750937734434,0.0,0.0,0.0,0.0,0.0,0.04876219054763691,0.0,0.00900225056264066,0.0015003750937734434,0.08177044261065267,0.0,0.06151537884471118,0.0,0.0,0.0,0.0,0.08177044261065267,0.0,0.0015003750937734434,0.06751687921980495,0.0,0.0,0.08177044261065267,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.11099020674646355,0.0,0.0,0.020674646354733407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030467899891186073,0.0,0.0,0.018498367791077257,0.0,0.0,0.05223068552774755,0.0,0.0,0.0,0.0,0.10337323177366703,0.056583242655059846,0.0,0.0,0.04026115342763874,0.0,0.0,0.11207834602829161,0.0,0.11207834602829161,0.0,0.0,0.0,0.0,0.036996735582154515,0.08161044613710555,0.0,0.0,0.0,0.0,0.11207834602829161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11207834602829161,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.009146341463414634,0.0,0.0,0.08231707317073171,0.0,0.0,0.0,0.0,0.0,0.08231707317073171,0.0,0.0,0.0,0.08231707317073171,0.08231707317073171,0.0,0.0,0.0,0.08231707317073171,0.0,0.0,0.08231707317073171,0.0,0.0,0.0,0.08231707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701219512195122,0.0,0.08231707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08231707317073171,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08231707317073171,0.0,0.0,0.04878048780487805,0.0,0.018292682926829267
FC1,0.0,0.04254457050243112,0.044165316045380876,0.0,0.0,0.0,0.14181523500810372,0.04943273905996758,0.0,0.02188006482982172,0.0,0.012155591572123177,0.0,0.07050243111831442,0.07050243111831442,0.048217179902755265,0.05915721231766612,0.0,0.0,0.0,0.014991896272285251,0.0,0.0,0.0,0.0,0.013776337115072933,0.0,0.0,0.0,0.0,0.0,0.0,0.023905996758508914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633711507293355,0.0,0.0,0.0,0.03687196110210697,0.0,0.020664505672609402,0.0,0.07050243111831442,0.0,0.049027552674230146,0.0,0.0,0.0,0.0,0.06766612641815235,0.0,0.0,0.04700162074554295,0.0,0.0,0.06888168557536467,0.0
C3,0.0,0.0,0.0,0.0,0.0040380047505938245,0.0,0.028741092636579573,0.08907363420427554,0.0,0.019952494061757718,0.0501187648456057,0.020902612826603325,0.0,0.0,0.0,0.030641330166270783,0.004750593824228029,0.0,0.0,0.05558194774346793,0.04180522565320665,0.0,0.0,0.0,0.0327790973871734,0.004513064133016627,0.0,0.0,0.0,0.0508313539192399,0.0,0.0,0.014014251781472684,0.060570071258907364,0.0,0.04156769596199525,0.04631828978622328,0.047743467933491684,0.04251781472684085,0.01828978622327791,0.0,0.015439429928741092,0.0,0.0,0.023990498812351543,0.0,0.0,0.0,0.024465558194774348,0.04204275534441805,0.04631828978622328,0.0,0.0,0.0,0.0,0.0,0.0,0.01828978622327791,0.036104513064133016,0.0,0.056294536817102135,0.022327790973871733,0.0,0.009976247030878859
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284263959390863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02284263959390863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048223350253807105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20050761421319796,0.0,0.0
TP9,0.0,0.012738853503184714,0.0051644000688586674,0.0,0.0,0.0,0.009640213461869513,0.014116026854880358,0.0,0.09622998794973317,0.017903253572043382,0.07178516095713548,0.011361680151489069,0.023239800309864004,0.01205026682733689,0.03167498708899983,0.03770012050266827,0.0,0.0,0.02960922706145636,0.03167498708899983,0.0,0.0,0.008435186779135824,0.0,0.016353933551385782,0.0,0.002237906696505423,0.02651058702014116,0.030642107075228093,0.013771733516956448,0.0,0.0,0.036495093819934585,0.0,0.027199173695988982,0.017731106903081426,0.03167498708899983,0.00430366672404889,0.030642107075228093,0.0,0.0,0.009812360130831468,0.0,0.0030986400413152006,0.025994147013255295,0.0,0.0048201067309347565,0.05026682733689103,0.015148906868652091,0.03167498708899983,0.00034429333792391115,0.0030986400413152006,0.0,0.013771733516956448,0.013771733516956448,0.017042520227233602,0.0,0.03167498708899983,0.03081425374419005,0.029437080392494406,0.03167498708899983,0.01205026682733689,0.024616973661559648
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601715357812919,0.0,0.028410613776467437,0.07745912623961404,0.02948271240954168,0.0,0.0,0.0,0.040471723398552664,0.01125703564727955,0.0,0.0,0.062181720718306084,0.043151969981238276,0.0,0.0,0.0,0.024926293218976145,0.0,0.0,0.0,0.0,0.04529616724738676,0.0,0.0,0.0,0.062181720718306084,0.0,0.05280085767890646,0.04020369874028411,0.059769498793889035,0.035915304207987137,0.02653444116858751,0.0,0.0,0.0,0.0,0.0150093808630394,0.0,0.0,0.0,0.03350308228357009,0.03537925489145002,0.058161350844277676,0.0,0.0,0.0,0.0,0.0,0.0,0.008576789064593943,0.046636290538729565,0.0,0.05842937550254623,0.031090860359153042,0.0,0.017153578129187885
