subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,0.9571503192652102,1.0,0.9076918373640935,1.014575083576608,bootstrap,critical,rtwin_beta
S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9744153811234557,1.0,0.9362102049718509,1.0171987641669316,bootstrap,critical,rtwin_beta
S16,Sess06,MOTOR_IMAGERY-LEFT,0.9646453116338699,1.0,0.9166227906765664,1.00869915352996,bootstrap,critical,rtwin_beta
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9671298240194648,1.0000000000000089,0.925102627742724,1.0104965747531143,bootstrap,critical,rtwin_beta
S16,Sess06,MOTOR_EXECUTION,0.965782850194333,1.0,0.9219510211679722,1.0158869238717698,bootstrap,critical,rtwin_beta
S16,Sess06,MOTOR_IMAGERY,0.9658875678266674,1.0000000000000044,0.9208627092096452,1.0095978641415373,bootstrap,critical,rtwin_beta
S16,Sess06,LEFT,0.96089781544954,1.0,0.91215731402033,1.011637118553284,bootstrap,critical,rtwin_beta
S16,Sess06,RIGHT,0.9707726025714603,1.0000000000000044,0.9306564163572875,1.013847669460023,bootstrap,critical,rtwin_beta
S16,Sess06,LEFT_vs_RIGHT,-0.009874787121920248,0.0,-0.10169035543969296,0.08098070219599651,bootstrap,delta,rtwin_beta
S16,Sess06,IMAGERY_vs_EXECUTION,0.00010471763233443898,0.0,-0.09502421466212463,0.08764684297356506,bootstrap,delta,rtwin_beta
S16,Sess06,ME_LEFT_vs_ME_RIGHT,-0.0172650618582455,0.0,-0.10950692680283802,0.07836487860475716,bootstrap,delta,rtwin_beta
S16,Sess06,MI_LEFT_vs_MI_RIGHT,-0.0024845123855948836,0.0,-0.0938737840765479,0.08359652578723609,bootstrap,delta,rtwin_beta
