,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06181818181818182,0.06545454545454546,0.05818181818181818,0.06545454545454546,0.06181818181818182,0.05818181818181818,0.01818181818181818,0.06545454545454546,0.04727272727272727,0.06181818181818182,0.06545454545454546,0.05818181818181818,0.05818181818181818,0.04727272727272727,0.04727272727272727,0.06181818181818182,0.014545454545454545,0.05818181818181818,0.025454545454545455
caudalmiddlefrontal-rh,0.05460750853242321,0.09215017064846416,0.07508532423208192,0.05802047781569966,0.05460750853242321,0.05460750853242321,0.051194539249146756,0.05802047781569966,0.04436860068259386,0.05460750853242321,0.05802047781569966,0.051194539249146756,0.051194539249146756,0.04436860068259386,0.04436860068259386,0.06143344709897611,0.013651877133105802,0.05460750853242321,0.023890784982935155
inferiorparietal-rh,0.06040268456375839,0.08389261744966443,0.08053691275167785,0.05704697986577181,0.05704697986577181,0.053691275167785234,0.0436241610738255,0.06040268456375839,0.0436241610738255,0.05704697986577181,0.06040268456375839,0.05704697986577181,0.05704697986577181,0.0436241610738255,0.0436241610738255,0.053691275167785234,0.010067114093959731,0.053691275167785234,0.02348993288590604
parsopercularis-lh,0.0599250936329588,0.06741573033707865,0.056179775280898875,0.06367041198501873,0.0599250936329588,0.0599250936329588,0.018726591760299626,0.06367041198501873,0.04868913857677903,0.0599250936329588,0.06367041198501873,0.056179775280898875,0.056179775280898875,0.04868913857677903,0.04868913857677903,0.06741573033707865,0.0149812734082397,0.0599250936329588,0.026217228464419477
parstriangularis-rh,0.06037735849056604,0.06415094339622641,0.05660377358490566,0.06415094339622641,0.06037735849056604,0.06037735849056604,0.018867924528301886,0.06415094339622641,0.04905660377358491,0.06037735849056604,0.06415094339622641,0.05660377358490566,0.05660377358490566,0.04905660377358491,0.04905660377358491,0.06415094339622641,0.01509433962264151,0.06037735849056604,0.026415094339622643
postcentral-lh,0.06,0.064,0.056,0.064,0.06,0.06,0.02,0.064,0.052,0.06,0.064,0.056,0.056,0.052,0.048,0.064,0.012,0.06,0.028
postcentral-rh,0.04032258064516129,0.12096774193548387,0.10483870967741936,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.1532258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.056451612903225805,0.04032258064516129,0.04032258064516129,0.016129032258064516,0.04032258064516129,0.024193548387096774
precentral-lh,0.061371841155234655,0.06859205776173286,0.05776173285198556,0.06498194945848375,0.061371841155234655,0.05776173285198556,0.018050541516245487,0.06498194945848375,0.04693140794223827,0.061371841155234655,0.06498194945848375,0.05776173285198556,0.05776173285198556,0.04693140794223827,0.04693140794223827,0.06498194945848375,0.01444043321299639,0.05776173285198556,0.02527075812274368
precentral-rh,0.06018518518518518,0.06018518518518518,0.05555555555555555,0.06018518518518518,0.06018518518518518,0.06018518518518518,0.023148148148148147,0.06018518518518518,0.05555555555555555,0.06018518518518518,0.06018518518518518,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.046296296296296294,0.06018518518518518,0.018518518518518517,0.06018518518518518,0.032407407407407406
rostralmiddlefrontal-lh,0.06037735849056604,0.06415094339622641,0.05660377358490566,0.06415094339622641,0.06037735849056604,0.06037735849056604,0.018867924528301886,0.06415094339622641,0.04905660377358491,0.06037735849056604,0.06415094339622641,0.05660377358490566,0.05660377358490566,0.04905660377358491,0.04905660377358491,0.06415094339622641,0.01509433962264151,0.06037735849056604,0.026415094339622643
rostralmiddlefrontal-rh,0.06382978723404255,0.0673758865248227,0.06028368794326241,0.06382978723404255,0.06028368794326241,0.05673758865248227,0.01773049645390071,0.0673758865248227,0.04609929078014184,0.06028368794326241,0.0673758865248227,0.06028368794326241,0.06028368794326241,0.04609929078014184,0.04609929078014184,0.06382978723404255,0.010638297872340425,0.05673758865248227,0.024822695035460994
superiorfrontal-lh,0.06545454545454546,0.06181818181818182,0.06181818181818182,0.06181818181818182,0.06181818181818182,0.05818181818181818,0.01818181818181818,0.06545454545454546,0.04727272727272727,0.06181818181818182,0.06545454545454546,0.06181818181818182,0.06181818181818182,0.04727272727272727,0.04727272727272727,0.05818181818181818,0.01090909090909091,0.05818181818181818,0.025454545454545455
superiorfrontal-rh,0.06319702602230483,0.06319702602230483,0.05947955390334572,0.06319702602230483,0.06319702602230483,0.05947955390334572,0.01858736059479554,0.06319702602230483,0.048327137546468404,0.06319702602230483,0.06319702602230483,0.05947955390334572,0.05947955390334572,0.048327137546468404,0.048327137546468404,0.05947955390334572,0.011152416356877323,0.05947955390334572,0.026022304832713755
superiorparietal-lh,0.058823529411764705,0.06334841628959276,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.03167420814479638,0.058823529411764705,0.05429864253393665,0.058823529411764705,0.058823529411764705,0.05429864253393665,0.05429864253393665,0.058823529411764705,0.04524886877828054,0.058823529411764705,0.01809954751131222,0.058823529411764705,0.03167420814479638
superiorparietal-rh,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.022727272727272728,0.05909090909090909,0.05454545454545454,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05454545454545454,0.05454545454545454,0.05909090909090909,0.013636363636363636,0.05909090909090909,0.031818181818181815
superiortemporal-lh,0.05928853754940711,0.06719367588932806,0.05533596837944664,0.06324110671936758,0.05928853754940711,0.05928853754940711,0.019762845849802372,0.06324110671936758,0.05138339920948617,0.05928853754940711,0.06324110671936758,0.05533596837944664,0.05533596837944664,0.05138339920948617,0.04743083003952569,0.06719367588932806,0.015810276679841896,0.05928853754940711,0.02766798418972332
superiortemporal-rh,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842
supramarginal-lh,0.06,0.064,0.056,0.064,0.06,0.06,0.02,0.064,0.052,0.06,0.064,0.056,0.056,0.052,0.048,0.064,0.012,0.06,0.028
supramarginal-rh,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.03968253968253968,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.023809523809523808,0.05555555555555555,0.047619047619047616
