subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.9787102588036375,1.0000000000000038,0.929593789141752,1.0367127475351159,bootstrap,critical,rtwin_beta
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.9587491101552001,1.0,0.9144898612666886,1.0069982116654845,bootstrap,critical,rtwin_beta
S04,Sess01,MOTOR_IMAGERY-LEFT,0.9669310076978886,1.0,0.9013289336134236,1.0248942203154119,bootstrap,critical,rtwin_beta
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.9162194292235886,1.0000000000000016,0.8632622552552044,0.960127158698937,bootstrap,subcritical,rtwin_beta
S04,Sess01,MOTOR_EXECUTION,0.9687296844794189,1.0000000000000018,0.9220418252042203,1.0218554796003003,bootstrap,critical,rtwin_beta
S04,Sess01,MOTOR_IMAGERY,0.9415752184607387,1.0000000000000009,0.882295594434314,0.9925106895071745,bootstrap,critical,rtwin_beta
S04,Sess01,LEFT,0.9728206332507631,1.0000000000000018,0.9154613613775877,1.030803483925264,bootstrap,critical,rtwin_beta
S04,Sess01,RIGHT,0.9374842696893944,1.0000000000000009,0.8888760582609465,0.9835626851822108,bootstrap,critical,rtwin_beta
S04,Sess01,LEFT_vs_RIGHT,0.03533636356136871,0.0,-0.06810132380462308,0.14192742566431749,bootstrap,delta,rtwin_beta
S04,Sess01,IMAGERY_vs_EXECUTION,-0.027154466018680212,0.0,-0.13955988516598627,0.07046886430295418,bootstrap,delta,rtwin_beta
S04,Sess01,ME_LEFT_vs_ME_RIGHT,0.019961148648437343,0.0,-0.07740442252373259,0.12222288626842726,bootstrap,delta,rtwin_beta
S04,Sess01,MI_LEFT_vs_MI_RIGHT,0.05071157847430008,0.0,-0.05879822508551347,0.1616319650602075,bootstrap,delta,rtwin_beta
