,S1_D3 hbo,S3_D5 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S7_D5 hbo,S12_D10 hbo,S12_D14 hbo
S1_D3 hbo,0.21544715447154472,0.08536585365853659,0.16666666666666666,0.04878048780487805,0.12195121951219512,0.06097560975609756,0.18292682926829268,0.11788617886178862
S3_D5 hbo,0.13815789473684212,0.13157894736842105,0.13815789473684212,0.07894736842105263,0.13815789473684212,0.09868421052631579,0.13815789473684212,0.13815789473684212
S5_D3 hbo,0.18106995884773663,0.08641975308641975,0.18518518518518517,0.04938271604938271,0.13168724279835392,0.06172839506172839,0.17695473251028807,0.12757201646090535
S5_D5 hbo,0.12631578947368421,0.12631578947368421,0.12631578947368421,0.11578947368421053,0.12631578947368421,0.12631578947368421,0.12631578947368421,0.12631578947368421
S5_D7 hbo,0.15384615384615385,0.10096153846153846,0.15865384615384615,0.057692307692307696,0.15384615384615385,0.07211538461538461,0.15865384615384615,0.14423076923076922
S7_D5 hbo,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.09565217391304348,0.13043478260869565,0.12173913043478261,0.13043478260869565,0.13043478260869565
S12_D10 hbo,0.1885245901639344,0.0860655737704918,0.1680327868852459,0.04918032786885246,0.13114754098360656,0.06147540983606557,0.1885245901639344,0.12704918032786885
S12_D14 hbo,0.14925373134328357,0.1044776119402985,0.15422885572139303,0.05970149253731343,0.15422885572139303,0.07462686567164178,0.15422885572139303,0.14925373134328357
