,S1_D3 hbo,S3_D5 hbo,S5_D3 hbo,S5_D7 hbo,S8_D6 hbo,S12_D10 hbo,S12_D14 hbo,S16_D14 hbo
S1_D3 hbo,0.30952380952380953,0.14285714285714285,0.14285714285714285,0.13095238095238096,0.0,0.16666666666666666,0.0,0.10714285714285714
S3_D5 hbo,0.18571428571428572,0.17142857142857143,0.17142857142857143,0.15714285714285714,0.0,0.18571428571428572,0.0,0.12857142857142856
S5_D3 hbo,0.18571428571428572,0.17142857142857143,0.17142857142857143,0.15714285714285714,0.0,0.18571428571428572,0.0,0.12857142857142856
S5_D7 hbo,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.16176470588235295,0.0,0.17647058823529413,0.0,0.1323529411764706
S8_D6 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12_D10 hbo,0.2054794520547945,0.1643835616438356,0.1643835616438356,0.1506849315068493,0.0,0.1917808219178082,0.0,0.1232876712328767
S12_D14 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16_D14 hbo,0.1694915254237288,0.1694915254237288,0.1694915254237288,0.1694915254237288,0.0,0.1694915254237288,0.0,0.15254237288135594
