,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0935483870967742,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.015053763440860216,0.0,0.002150537634408602,0.0,0.011827956989247311,0.026881720430107527,0.0,0.021505376344086023,0.0,0.02258064516129032,0.0,0.01935483870967742,0.023655913978494623,0.024731182795698924,0.025806451612903226,0.004301075268817204,0.0,0.015053763440860216,0.0,0.05591397849462366,0.06344086021505377,0.0,0.004301075268817204,0.02903225806451613,0.023655913978494623,0.0,0.0,0.01935483870967742,0.0,0.0,0.001075268817204301,0.002150537634408602,0.0,0.024731182795698924,0.041935483870967745,0.0,0.0,0.04408602150537634,0.01827956989247312,0.002150537634408602,0.02043010752688172,0.02903225806451613,0.01827956989247312,0.026881720430107527,0.025806451612903226,0.030107526881720432,0.02795698924731183,0.0,0.004301075268817204,0.06666666666666667,0.021505376344086023,0.0,0.0,0.012903225806451613,0.0064516129032258064,0.024731182795698924,0.0,0.021505376344086023,0.0
bankssts-rh,0.0,0.2879581151832461,0.041884816753926704,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.08900523560209424,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.0,0.13089005235602094,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13612565445026178
caudalanteriorcingulate-lh,0.0,0.031746031746031744,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13227513227513227,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15873015873015872,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.047619047619047616,0.0,0.23443223443223443,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.22344322344322345,0.1794871794871795,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.014652014652014652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.2896341463414634,0.0,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.006097560975609756,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.06402439024390244,0.07926829268292683,0.0701219512195122,0.0,0.0,0.0,0.051829268292682924,0.06097560975609756,0.0,0.01524390243902439,0.027439024390243903,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.01524390243902439,0.036585365853658534,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.0,0.0,0.061046511627906974,0.046511627906976744,0.0,0.0,0.011627906976744186,0.00872093023255814,0.0,0.055232558139534885,0.0,0.0,0.0377906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.10755813953488372,0.05232558139534884,0.0,0.0377906976744186,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.00872093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.061046511627906974,0.03488372093023256,0.0,0.0,0.0,0.11337209302325581,0.0,0.0
cuneus-lh,0.029715762273901807,0.0,0.0,0.0,0.0,0.0,0.08914728682170543,0.00516795865633075,0.0,0.014211886304909561,0.0,0.025839793281653745,0.0,0.0,0.02454780361757106,0.0,0.0,0.0,0.02454780361757106,0.0,0.028423772609819122,0.050387596899224806,0.046511627906976744,0.02454780361757106,0.04780361757105943,0.0,0.0,0.0,0.020671834625323,0.02454780361757106,0.0,0.02454780361757106,0.02454780361757106,0.02454780361757106,0.0,0.0,0.0,0.0,0.0,0.0,0.06330749354005168,0.0,0.02454780361757106,0.021963824289405683,0.003875968992248062,0.0,0.02454780361757106,0.0,0.03229974160206718,0.01808785529715762,0.02454780361757106,0.021963824289405683,0.0,0.03617571059431524,0.08139534883720931,0.02454780361757106,0.0,0.0,0.02454780361757106,0.021963824289405683,0.012919896640826873,0.0,0.006459948320413436,0.007751937984496124,0.0,0.0,0.01937984496124031,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0334075723830735,0.0,0.0022271714922048997,0.16703786191536749,0.0,0.022271714922048998,0.0,0.0,0.0757238307349666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05790645879732739,0.05790645879732739,0.0,0.026726057906458798,0.07126948775055679,0.0200445434298441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048997,0.07349665924276169,0.062360801781737196,0.0066815144766146995,0.0,0.0,0.028953229398663696,0.1447661469933185,0.0,0.0,0.0,0.004454342984409799,0.0,0.0,0.0,0.0200445434298441,0.028953229398663696,0.013363028953229399,0.0200445434298441,0.0,0.015590200445434299,0.0,0.0,0.0,0.0,0.044543429844097995,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.048426150121065374,0.0,0.05084745762711865,0.0,0.0,0.14527845036319612,0.0,0.048426150121065374,0.031476997578692496,0.014527845036319613,0.0,0.0,0.0,0.0,0.0,0.0774818401937046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09443099273607748,0.0,0.0,0.04600484261501211,0.09443099273607748,0.0,0.0,0.0,0.0,0.0,0.0,0.08232445520581114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.13559322033898305,0.0,0.0,0.0,0.0,0.06295399515738499,0.0,0.0
entorhinal-rh,0.029197080291970802,0.0,0.0,0.0,0.0,0.025547445255474453,0.023722627737226276,0.021897810218978103,0.0,0.14233576642335766,0.0,0.0,0.021897810218978103,0.0,0.025547445255474453,0.0,0.0,0.0,0.023722627737226276,0.0,0.020072992700729927,0.01824817518248175,0.0,0.032846715328467155,0.0072992700729927005,0.010948905109489052,0.0,0.0,0.0,0.023722627737226276,0.0,0.029197080291970802,0.032846715328467155,0.032846715328467155,0.0,0.0,0.010948905109489052,0.0036496350364963502,0.0,0.0036496350364963502,0.009124087591240875,0.0,0.023722627737226276,0.01824817518248175,0.021897810218978103,0.0,0.032846715328467155,0.0,0.0,0.012773722627737226,0.032846715328467155,0.04927007299270073,0.0,0.032846715328467155,0.03102189781021898,0.032846715328467155,0.0,0.0,0.032846715328467155,0.06204379562043796,0.0,0.03102189781021898,0.0,0.010948905109489052,0.0,0.0,0.014598540145985401,0.010948905109489052
