,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2983964064609226,0.0035842293906810036,0.04291890904794131,8.145975887911372e-05,0.0,0.0,0.0,0.002606712284131639,0.0,0.0,0.0,0.0,0.008716194200065168,0.0,0.0,0.0,0.0,0.005738705738705739,0.0,0.03872220968995163,0.021533484436710243,0.018315018315018316,0.008547008547008548,0.0,0.0,0.0,0.0,0.025113775113775112,0.0,0.010426849136526556,0.024845226458129685,0.1390938810293649,0.0,0.10126504320052707,0.0025252525252525255,0.04307019145728823,0.005702183121537961,0.0,0.0,0.0,0.0,0.004480286738351254,0.009035409035409036,0.011648745519713262,0.013603779732811992,0.03247863247863248,0.007168458781362007,0.0,0.0,0.025396825396825397,0.0,0.0,0.005982905982905983,0.010426849136526556,0.0,0.010426849136526556,0.001466275659824047,0.010263929618768328,0.0,0.05641831286992577,0.0,0.0
Fz,0.001678388746803069,0.15127088912492548,0.02110267426652806,0.03532014136645572,0.0010390025575447571,0.022590729276667214,0.01424939791276425,0.012707800511508952,0.03236058489549791,0.0,0.0,0.008008592190351958,0.001068602185787114,0.00958664375803724,0.0076326726342711,0.005326435992600435,0.01227501288353761,0.01652694387431416,0.030877566527303175,0.017063618925831203,0.036821221068502094,0.015933710862618716,0.0045556265984654735,0.01744841409298184,0.0060208723575060205,0.03149536252529656,0.017294181637006585,0.0,0.0,0.0559589633662682,0.0,0.0,0.04358390202831025,0.0,0.0,0.01355347515034216,0.017639924115450185,0.021539322250639387,0.02358355726963448,0.022450986523101055,0.004616002140754616,3.9961636828644505e-05,0.01390219042381877,0.04193538024743236,0.011948529411764705,0.0,0.03722822665034182,0.004516841247441257,0.0,0.00559462915601023,3.9961636828644505e-05,0.003278030505753278,3.9961636828644505e-05,0.003117007672634271,0.007247545968393757,0.016525147365085577,0.015322748015798332,0.044967738116177006,0.0,0.019096315650435576,0.010188730993787842,0.03182983404703227
F3,0.03633087859719111,0.03156308331595886,0.2300157842415483,0.0,0.007628412866185192,0.06549339322563133,0.028841531805800354,0.014012256980699868,0.006585063526495197,0.0,0.014762118932514758,0.023502625931946276,0.01456461109389526,0.0,0.0,0.005268050821196158,0.008652459541740105,0.01843817787418655,0.00600865245954174,0.030988534242330338,0.0005422993492407809,0.0,0.0010845986984815619,0.0018593120545398203,0.0,0.004803222807561202,0.022019039303799205,0.0,0.0,0.012860241710567091,0.005345522156801983,0.035886147698176545,0.0,0.00914161760148745,0.0,0.0285998698988024,0.0,0.002051271153051035,0.007204834211341804,0.004183452122714595,0.0,0.009761388286334056,0.003021382088627208,0.08477054805216382,0.0020917260613572976,0.0005608075628905624,0.0,0.02341272889421877,0.009219088937093275,0.0,0.007437248218159281,0.018106072744752445,0.016540521170442052,0.022031725684986382,0.0145008812690274,0.0,0.037734337445922125,0.0,0.0,0.031004646691235378,0.0,0.041569832669363066
FT9,0.0,0.04811983920275707,0.0,0.16268285772514401,0.017765908035299583,0.020374397277110712,0.0,0.010919920582395765,0.03234550812015713,0.0,0.0,0.0,0.0,0.04396467793454683,0.01016356244681857,0.03748502400791559,0.017839275740537366,0.008476544356711566,0.01689382807106587,0.0569957396889666,0.020401568468261917,0.0,0.006476316535879739,0.02297732054158299,0.003639973527465255,0.060259400452681924,0.0,0.0061454098515647156,0.005814503167249693,0.015032617944596767,0.0,0.0,0.02755979956509407,0.0,0.046197392347301525,0.001625638643752903,0.004159969745674577,0.0314161765349725,0.002930887775361634,0.0032617944596766567,0.0009454476694714947,0.0,0.0,0.0,0.007799943273139832,0.0012772875058058523,0.020981220546154335,0.022419240742725773,0.0,0.005152689798619646,0.0028363430084144842,0.0,0.020320483046911288,0.001607261038101541,0.0033090668431502318,0.012438235765666161,0.023114076714581204,0.02084712111184646,0.0,0.0359463221975875,0.04004731673564014,0.03903209125164053
FC5,0.0,0.002381343698261626,0.007135391621723619,0.011656631156399568,0.208494751723397,0.0029334568473058514,0.0,0.0857724471551384,0.0,0.0,0.0,0.019996263682003156,0.027598707758439926,0.004114549045424622,0.04137718079357727,0.009649529102979774,0.027095877721167207,7.71962328238382e-05,0.010807472595337347,0.03115017914709699,0.0025474756831866605,0.020087969147526932,0.01152073732718894,0.01273627307158576,0.011206412969048427,0.0,0.0018672188204720548,0.00810560444650301,0.00810560444650301,0.0,0.0,0.02057385057147065,0.0,0.0,0.021848198258221246,0.005249343832020997,0.054739002535227954,0.0,7.71962328238382e-05,0.0,0.0,0.0013989466754443713,0.021372061651686328,0.004114549045424622,0.0147151316711597,0.0008229098090849243,0.04078608837489784,0.0363305215405949,0.007899934167215274,0.015717577353522055,0.004279131007241606,0.0,0.01914389072875785,0.04784583378690567,0.011039061293808862,0.03936953242053743,0.025540327891380072,0.024275839368005266,0.0,0.0016983171221244403,0.011270649992280377,0.003473830477072719
FC1,0.0,0.030988284662166816,0.06696419808850844,0.02497380370241006,0.0034904013961605585,0.17775411627803492,0.018848167539267015,0.0,0.03335661893119106,0.0,0.02700190612734296,0.031326352530541016,0.0,0.0,0.01659098847362906,0.015310280591454185,0.01149500853094089,0.009779951100244499,0.005646757480498312,0.00890674118057981,0.001047851903597625,0.0,0.0,0.0,0.0,0.041011332527480966,0.015534602581287766,0.0,0.0,0.007160321341250437,0.0,0.0,0.03638374665269531,0.0,0.010362091046687623,0.017279803279368046,0.0,0.01067574561154868,0.004831761555477937,0.003318197694725812,0.0,0.003318197694725812,0.0,0.02865423874077339,0.0,0.01716703271382671,0.005497747941327608,0.022864445513224942,0.006461753405518687,0.007334963325183374,0.003318197694725812,0.008987783595113439,0.02412305646025996,0.024694589877835953,0.008900523560209424,0.0,0.05105455718046765,0.009663523110955873,0.03273433875912146,0.03919133751376867,0.007684247293049249,0.0683104348128222
C3,0.0,0.02060546875,0.0357421875,0.0,0.0,0.0212890625,0.40745990614686467,0.00390625,0.01083984375,0.0,0.01416015625,0.01181640625,0.009075907590759076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0171875,0.0,0.0,0.0041015625,0.03178984890676567,0.0,0.009375,0.03173957044141914,0.0,0.019140625,0.0,0.0,0.0,0.001171875,0.0,0.030463270936468646,0.0,0.03681640625,0.05140360715759076,0.02656765676567657,0.0,0.0,0.0134765625,0.039219781353135315,0.0,0.0169921875,0.0,0.0025390625,0.03134765625,0.0033203125,0.00859375,0.00234375,0.03478045070132013,0.01943359375,0.0,0.02939453125
T7,0.001533007569224873,0.015359013218174171,0.021005990318873607,0.010970585417265498,0.08317914329432541,0.0,0.004740518962075849,0.21547745985465114,0.0,0.0,0.0,0.007425505413432979,0.01621756487025948,0.007281785953818147,0.01347305389221557,0.0,0.02133233532934132,0.000124750499001996,0.029815369261477046,0.02237232921337549,0.016052258805183538,0.01830027785762192,0.00440739676152151,0.0052028380720593875,0.007665037846124365,0.0,0.003976238382677014,0.003992015968063872,0.0,0.013695159264684198,0.0,0.03162903855984495,0.011114304876880329,0.0,0.013703191489972054,0.006005056572683893,0.04643658931059984,0.0006227843249976047,0.000124750499001996,0.0,0.0,0.0,0.01671936380185877,0.00923056875613533,0.012599405959566925,0.0,0.04959967245732737,0.006994347034588484,9.581297307655457e-05,0.01571332758455495,0.0,0.009605788423153693,0.0,0.03693339105060933,0.025823353293413173,0.05319498972735759,0.03196079815075225,0.04455729960028204,0.0,0.023340821949088313,0.008479448117275079,0.0019162594615310914
TP9,0.0,0.05215581568716669,0.003534956794972506,0.03185597621743037,0.0,0.024788339006720783,0.01403378042722305,0.0,0.18713173874919076,0.0,0.01366120218579235,0.0,0.0,0.001178318931657502,0.021777079514707167,0.01335428122545169,0.027038930117368812,0.005236973029588898,0.0387163003192004,0.00589159465828751,0.009775682988565942,0.01741482146617814,0.0,0.0,0.0,0.07653837383532308,0.007549969450990661,0.0,0.0,0.022241168201401547,0.0,0.0,0.05019907261610737,0.0,0.004931482936196212,0.0072008379156847345,0.01092896174863388,0.003665881120712228,0.003534956794972506,0.029572247529055382,0.006954793840039742,0.021446093973877832,0.010563115085799336,0.003581850207222054,0.005847953216374269,0.0,0.01960385277835988,0.028729596975511494,0.004346746150024838,0.0,0.0038840883302784326,0.0,0.02208256960809985,0.0,0.015186083596190095,0.01204669647292598,0.007173911601300112,0.03195210446057162,0.05709955855153079,0.009601117220912978,0.004102295539844637,0.05188882892255589
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
