,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.23580786026200873,0.13973799126637554,0.0,0.004366812227074236,0.021834061135371178,0.004366812227074236,0.004366812227074236,0.07423580786026202,0.10043668122270742,0.004366812227074236,0.13973799126637554,0.004366812227074236,0.039301310043668124,0.004366812227074236,0.056768558951965066,0.06986899563318777,0.08733624454148471,0.004366812227074236,0.004366812227074236
caudalmiddlefrontal-rh,0.06471816283924843,0.16701461377870563,0.03549060542797495,0.016701461377870562,0.014613778705636743,0.05636743215031315,0.016701461377870562,0.07933194154488518,0.10855949895615867,0.027139874739039668,0.04801670146137787,0.04384133611691023,0.04175365344467641,0.027139874739039668,0.07306889352818371,0.014613778705636743,0.08768267223382047,0.016701461377870562,0.060542797494780795
inferiorparietal-rh,0.0,0.12698412698412698,0.14285714285714285,0.0,0.0,0.1111111111111111,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.14285714285714285,0.0,0.11904761904761904,0.0,0.14285714285714285,0.0,0.09523809523809523
parsopercularis-lh,0.0,0.041666666666666664,0.0,0.1488095238095238,0.08928571428571429,0.005952380952380952,0.10714285714285714,0.0,0.10714285714285714,0.05357142857142857,0.017857142857142856,0.08333333333333333,0.0,0.011904761904761904,0.0,0.017857142857142856,0.09523809523809523,0.10714285714285714,0.1130952380952381
parstriangularis-rh,0.03535353535353535,0.04040404040404041,0.0,0.08080808080808081,0.21212121212121213,0.0,0.0707070707070707,0.04040404040404041,0.08585858585858586,0.015151515151515152,0.04040404040404041,0.06565656565656566,0.04040404040404041,0.020202020202020204,0.0,0.045454545454545456,0.06565656565656566,0.07575757575757576,0.06565656565656566
postcentral-lh,0.0,0.10300429184549356,0.055793991416309016,0.004291845493562232,0.0,0.1888412017167382,0.008583690987124463,0.07725321888412018,0.05150214592274678,0.06437768240343347,0.004291845493562232,0.09012875536480687,0.055793991416309016,0.060085836909871244,0.07296137339055794,0.008583690987124463,0.055793991416309016,0.008583690987124463,0.09012875536480687
postcentral-rh,0.0,0.04046242774566474,0.0,0.11560693641618497,0.09248554913294797,0.005780346820809248,0.12138728323699421,0.0,0.10982658959537572,0.03468208092485549,0.017341040462427744,0.09248554913294797,0.0,0.023121387283236993,0.0,0.017341040462427744,0.09248554913294797,0.12138728323699421,0.11560693641618497
precentral-lh,0.060126582278481014,0.12025316455696203,0.0,0.0031645569620253164,0.02531645569620253,0.06329113924050633,0.0031645569620253164,0.20253164556962025,0.07911392405063292,0.04430379746835443,0.07278481012658228,0.06962025316455696,0.060126582278481014,0.04113924050632911,0.04746835443037975,0.05379746835443038,0.0189873417721519,0.0031645569620253164,0.03164556962025317
precentral-rh,0.05314009661835749,0.11594202898550725,0.036231884057971016,0.043478260869565216,0.036231884057971016,0.033816425120772944,0.043478260869565216,0.05314009661835749,0.178743961352657,0.004830917874396135,0.028985507246376812,0.033816425120772944,0.050724637681159424,0.004830917874396135,0.03140096618357488,0.03140096618357488,0.0966183574879227,0.04589371980676329,0.07729468599033816
rostralmiddlefrontal-lh,0.0,0.087248322147651,0.0,0.06040268456375839,0.026845637583892617,0.10067114093959731,0.026845637583892617,0.09395973154362416,0.006711409395973154,0.1610738255033557,0.020134228187919462,0.12751677852348994,0.0,0.11409395973154363,0.04697986577181208,0.020134228187919462,0.0,0.03355704697986577,0.0738255033557047
