,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.23412698412698413,0.06746031746031746,0.011904761904761904,0.08333333333333333,0.0,0.0992063492063492,0.003968253968253968,0.12698412698412698,0.0,0.031746031746031744,0.04365079365079365,0.031746031746031744,0.031746031746031744,0.0,0.20238095238095238,0.031746031746031744,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.2073170731707317,0.32926829268292684,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18292682926829268,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.06521739130434782,0.1956521739130435,0.30434782608695654,0.0,0.021739130434782608,0.0,0.021739130434782608,0.08695652173913043,0.0,0.0,0.1956521739130435,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.06521739130434782
parsopercularis-lh,0.11855670103092783,0.0,0.0,0.23195876288659795,0.0,0.07731958762886598,0.020618556701030927,0.10824742268041238,0.0,0.06701030927835051,0.06701030927835051,0.06701030927835051,0.1134020618556701,0.0,0.08247422680412371,0.04639175257731959,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.041666666666666664,0.041666666666666664,0.4583333333333333,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.041666666666666664,0.16666666666666666
postcentral-lh,0.061381074168797956,0.0,0.0,0.03836317135549872,0.0,0.20460358056265984,0.01278772378516624,0.09718670076726342,0.0,0.0639386189258312,0.06649616368286446,0.11508951406649616,0.12531969309462915,0.04859335038363171,0.0639386189258312,0.04092071611253197,0.0,0.061381074168797956,0.0
postcentral-rh,0.057692307692307696,0.0,0.0,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.0,0.0,0.1346153846153846,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.038461538461538464
precentral-lh,0.11627906976744186,0.0,0.015503875968992248,0.07751937984496124,0.0,0.13953488372093023,0.0,0.2868217054263566,0.0,0.0,0.0,0.0,0.015503875968992248,0.07751937984496124,0.1511627906976744,0.06976744186046512,0.0,0.050387596899224806,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.047058823529411764,0.0,0.0,0.07647058823529412,0.0058823529411764705,0.14705882352941177,0.041176470588235294,0.0,0.0,0.20588235294117646,0.1,0.17058823529411765,0.2,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705
rostralmiddlefrontal-rh,0.052132701421800945,0.07109004739336493,0.04265402843601896,0.06635071090047394,0.0,0.11848341232227488,0.02843601895734597,0.0,0.0,0.08056872037914692,0.21800947867298578,0.11848341232227488,0.13270142180094788,0.0,0.0,0.014218009478672985,0.0,0.05687203791469194,0.0
superiorfrontal-lh,0.029850746268656716,0.0,0.0,0.048507462686567165,0.0,0.16417910447761194,0.022388059701492536,0.0,0.0,0.10074626865671642,0.09328358208955224,0.2462686567164179,0.20149253731343283,0.0,0.0,0.011194029850746268,0.0,0.029850746268656716,0.05223880597014925
superiorfrontal-rh,0.026936026936026935,0.0,0.0,0.07407407407407407,0.0,0.16498316498316498,0.020202020202020204,0.016835016835016835,0.0,0.10101010101010101,0.09427609427609428,0.17845117845117844,0.23905723905723905,0.0,0.0,0.037037037037037035,0.0,0.04713804713804714,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.011363636363636364,0.2159090909090909,0.0,0.23863636363636365,0.0,0.0,0.0,0.0,0.0,0.25,0.07954545454545454,0.056818181818181816,0.0,0.14772727272727273,0.0
superiorparietal-rh,0.22026431718061673,0.06167400881057269,0.0,0.06167400881057269,0.0,0.10572687224669604,0.0,0.1762114537444934,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,0.2555066079295154,0.05726872246696035,0.0,0.030837004405286344,0.0
superiortemporal-lh,0.06015037593984962,0.0,0.0,0.05263157894736842,0.007518796992481203,0.12030075187969924,0.0,0.13533834586466165,0.0,0.0,0.022556390977443608,0.022556390977443608,0.06766917293233082,0.03759398496240601,0.09022556390977443,0.22556390977443608,0.08270676691729323,0.06766917293233082,0.007518796992481203
superiortemporal-rh,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.02857142857142857,0.02857142857142857
supramarginal-lh,0.0,0.0,0.0,0.0,0.022058823529411766,0.17647058823529413,0.007352941176470588,0.09558823529411764,0.0,0.007352941176470588,0.08823529411764706,0.058823529411764705,0.09558823529411764,0.09558823529411764,0.051470588235294115,0.058823529411764705,0.014705882352941176,0.21323529411764705,0.014705882352941176
supramarginal-rh,0.0,0.0,0.024390243902439025,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.024390243902439025,0.0,0.3170731707317073,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.4146341463414634
