,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.21818181818181817,0.04242424242424243,0.0,0.06666666666666667,0.13333333333333333,0.0,0.048484848484848485,0.07272727272727272,0.0,0.07878787878787878,0.0,0.07878787878787878,0.012121212121212121,0.04242424242424243,0.048484848484848485,0.07878787878787878,0.0,0.07878787878787878,0.0
caudalmiddlefrontal-rh,0.027210884353741496,0.10204081632653061,0.07142857142857142,0.027210884353741496,0.0,0.047619047619047616,0.05782312925170068,0.05782312925170068,0.0782312925170068,0.05782312925170068,0.08503401360544217,0.04421768707482993,0.03741496598639456,0.05442176870748299,0.05782312925170068,0.027210884353741496,0.061224489795918366,0.027210884353741496,0.0782312925170068
inferiorparietal-rh,0.0,0.09734513274336283,0.13716814159292035,0.0,0.0,0.10176991150442478,0.02654867256637168,0.02654867256637168,0.09734513274336283,0.02654867256637168,0.14601769911504425,0.022123893805309734,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.11946902654867257,0.0,0.11946902654867257
parsopercularis-lh,0.10434782608695652,0.06086956521739131,0.0,0.09565217391304348,0.0,0.0,0.06956521739130435,0.10434782608695652,0.0,0.10434782608695652,0.0,0.10434782608695652,0.017391304347826087,0.06086956521739131,0.06956521739130435,0.10434782608695652,0.0,0.10434782608695652,0.0
parstriangularis-rh,0.42,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.006172839506172839,0.10493827160493827,0.15432098765432098,0.006172839506172839,0.0,0.16049382716049382,0.006172839506172839,0.006172839506172839,0.09876543209876543,0.006172839506172839,0.15432098765432098,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.12962962962962962,0.006172839506172839,0.12962962962962962
postcentral-rh,0.03515625,0.05859375,0.01953125,0.03515625,0.0,0.0,0.17578125,0.0703125,0.03125,0.07421875,0.03515625,0.0546875,0.046875,0.06640625,0.15234375,0.03515625,0.0234375,0.03515625,0.05078125
precentral-lh,0.056768558951965066,0.06550218340611354,0.021834061135371178,0.048034934497816595,0.0,0.0,0.07423580786026202,0.09170305676855896,0.034934497816593885,0.10043668122270742,0.039301310043668124,0.07860262008733625,0.05240174672489083,0.07423580786026202,0.07860262008733625,0.056768558951965066,0.026200873362445413,0.056768558951965066,0.043668122270742356
precentral-rh,0.0045871559633027525,0.11009174311926606,0.0963302752293578,0.0045871559633027525,0.0,0.06422018348623854,0.045871559633027525,0.045871559633027525,0.10550458715596331,0.045871559633027525,0.11467889908256881,0.027522935779816515,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0045871559633027525,0.08256880733944955,0.0045871559633027525,0.10550458715596331
rostralmiddlefrontal-lh,0.060085836909871244,0.06437768240343347,0.02145922746781116,0.04721030042918455,0.0,0.0,0.07296137339055794,0.09012875536480687,0.034334763948497854,0.09871244635193133,0.03862660944206009,0.07725321888412018,0.055793991416309016,0.07725321888412018,0.0815450643776824,0.055793991416309016,0.02575107296137339,0.055793991416309016,0.04291845493562232
rostralmiddlefrontal-rh,0.0,0.09230769230769231,0.11923076923076924,0.0,0.0,0.08846153846153847,0.03461538461538462,0.03461538461538462,0.09230769230769231,0.038461538461538464,0.1423076923076923,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.10384615384615385,0.0,0.11923076923076924
