,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09925005581579842,0.0,0.000470899433529927,-0.13375321781412533,-0.03233129441605933,0.0,0.0017658728757372264,0.0,-0.026244431160042343,0.03502488873637342,0.01603089681398329,0.0,0.00045283180582986925,0.0,0.0005098187398945669,0.0,0.00011772485838248175,0.027765569507229845,0.03798956455880571,0.008905692181320762,-0.008434345038888612,0.015421956448105109,0.0,0.0,0.0,0.022003639794334645,0.005533068343976643,0.024095685647831093,0.0,0.0,0.042443952766628434,-0.0602550972232167,0.009182538953833577,0.0036819908431132407,0.0,-0.027802396926877578,-0.011263271435408959,0.0,0.0,0.0,0.002264159029149346,0.015094393527662309,0.0,0.0,0.0,-0.03424216953653523,0.0,-0.01785275505750982,0.00015094393527662308,0.0,-0.006213672735713557,-0.04405738000923863,0.0,0.0,0.0,0.0,0.0,0.0,-0.012027654579374368,0.03308690991366682,-0.0011511412230336307,-0.0014633405784844117,0.015849113204045424
Fz,-0.0009599413966050994,0.16718185698564544,0.09189607220086614,-0.0009599413966050994,-0.0009599413966050994,-0.06719589776235696,-0.006663881243122863,-0.08255496010803856,-0.0009599413966050994,0.08571212061417459,0.0,0.0,0.0,0.0,0.019905902850162888,0.015045159130937067,0.024303718596129106,0.0,-0.005618043316573782,0.0,-0.0009599413966050994,-0.166236335746679,0.0,0.0,0.0,0.00879563149193244,0.0,0.013656375211158261,0.08419445702722603,-0.20833354062129605,0.0666616281493827,-0.0009599413966050994,0.08263264322683897,-0.0009599413966050994,0.0,0.0,0.0,-0.08237770174871746,0.08019886271104147,0.010184415411711245,0.0,0.05948624456385887,0.0,0.0,0.05933658832565923,0.0,-0.04665639745060104,0.0,0.07453140369479593,0.01134173534486025,0.0,-0.0656105589149077,-0.045281499287544616,-0.19901869537522007,-0.029889254616791292,0.0,-0.0065610558914907715,0.0,0.0,0.06365259632319528,0.0,0.0,0.0
F3,0.0007332972866152755,0.04795556459557926,-0.21815246908295183,0.0,0.0,0.0,0.0022857775787272668,0.0,0.0,-0.009270314851200494,0.013443783587946716,0.0,0.0034220540042046188,0.0,0.043754426261423146,0.0,-0.03297681033043401,0.0,-0.003639462286692099,0.002006642597288154,0.0,-0.017214513262747814,-0.017175422047101045,0.0,0.0,0.0060199277918644625,0.0,0.07250869900550706,0.056119334305546026,0.05859609193449982,0.09237650531294656,0.002566540503153464,0.10190259983923905,0.0,0.0,0.0,-0.012783673027318325,0.009717696597021673,0.0068441080084092375,-0.02785157375327872,0.007944053938332151,0.0336705250358731,0.0,0.024687675316047607,0.0,-0.0920602621724616,0.0010890164397894912,-0.007895790535640174,-0.0712177834465871,-0.030690008294648165,-0.0006870168818840417,-0.014819525460080382,-0.004122101291304251,0.0326468343920157,-0.0506021092909961,0.0,-0.02811228293944228,-0.020664914504885223,0.0,0.1087123096711815,-0.04805793173236728,0.0,-0.021009498811190373
F7,-0.10210022840236496,0.0,0.0,0.027564999806635283,0.04452532605134111,0.0,0.0006136899568882082,0.03149375672190621,-0.03759630155254678,0.0,-0.00534424018129098,0.00818247459435847,0.0,0.0,0.0,0.008012826184085966,0.006575249538087944,0.03112284781361627,0.0,-0.03804458355993546,0.06150605023388804,0.0011658313203969782,0.02649686946848912,0.0,0.0,0.0019287398645057969,0.0,0.0,0.011293692509041137,-0.002320297294830166,0.0,-0.09696900474551161,0.0,-0.05194509797223239,0.02168096844326124,-0.009488773365852193,0.01647121509253978,0.004675699768204841,-0.005808295531725589,0.0,0.0034005089223307933,0.0,-0.004052571871932854,0.0,0.019688506939313954,0.0,0.0,-0.0807988722070459,-0.0007575846072898799,-0.00016697690378862485,0.015692928897569892,0.0,0.0,0.028350676213187778,0.007651145075244285,0.0,0.0,0.0,0.010592743758605338,0.0,0.06133549452856605,-0.027955252569575262,0.013325839063858234
FT9,-0.018440569734666862,0.0,0.0,0.0018577288319607788,0.05306827849805274,0.0,0.0,-0.01735928808718866,-0.001670006158468002,0.0,0.008080930583604724,0.017223022218546304,0.0001405379231931256,0.0,0.0,-0.003905380427027689,0.011918667145556536,0.03575588946280831,-0.05534558672840435,-0.0517648026679082,0.04243152121058743,-0.009849504420065781,0.003049513608295236,0.0,0.0,0.0,0.0,0.0,-0.003217853818232714,-0.028991011624748403,0.0,-0.025837817264400317,0.0,0.0054966477983916795,0.0024392102500688235,0.038318916255547106,0.010118730469905045,0.0009837654623518794,-0.011511399653567084,0.0,-0.006106068241733451,0.0,0.002178337809493447,-0.002838510256290522,0.02217606980817369,0.0085025443531841,0.006324206543690653,-0.06213768756066135,-0.06637533442063952,0.025842264766147236,0.011437551306209074,-0.00609066265432201,-0.008209154012347057,0.018875218136941773,0.024086026725608355,-0.015888685185187854,0.0,0.0024035433904352403,0.026055026056457743,0.0,0.055153782858469266,-0.035255485939847876,-0.0031231226179725775
FC5,0.0,-0.2715737321329859,0.0,0.0,0.0,-0.1493724940851209,0.0,-0.295696070984084,0.0063959586493711135,0.07176852566762557,0.02773234510448862,0.0,0.014390906961085005,-0.03858420318014343,0.0,-0.10384153917848742,0.00026671406513572004,0.05310458298838171,0.040062510314701504,-0.12558779858634922,0.0,0.0,0.0,0.0,0.019648367707821777,0.07395322869784617,0.055360288013136395,0.005462027845238924,0.0,0.05456699655463526,0.06326327081134318,0.0,0.06579762007195507,0.0,0.044442681048512525,0.0,0.0,0.0,0.1720235929742328,0.0,0.05532504231706013,0.0,0.0,0.0,-0.05662279182169298,0.0,0.0,0.0,0.06391659771519749,0.0,0.07451291826517346,0.0,0.0,0.0,0.0,0.0,0.017269088353302008,0.0,0.011110670262128131,0.06213531909781124,0.0,-0.011230623517319798,0.0
FC1,0.002005370805031045,-0.08233627607708388,-0.06649830893519021,0.00039597623388067766,-0.00027460483743197556,0.0,-0.265892493192826,0.0,-0.00027460483743197556,0.020900793923793275,0.0,0.0,0.0,0.0,0.007654128129753327,0.0,0.0001259788259814333,0.0,0.019133109542117967,0.0,-0.00027460483743197556,-0.006479410374116249,-0.04027035817289295,0.005291110691220197,0.0,0.039517869955769176,0.01649629435429127,0.04880465604588985,0.07422404378195718,-0.008128722370132605,0.08736001006374321,0.002407719447818637,0.10464722768971814,-0.008512749960391242,0.0,0.0,0.004472215696315899,0.00920880642112607,0.004828183713451103,-0.023083580771443422,0.007468374524435786,0.018510325971084034,0.0,0.0014533376609490753,0.0,-0.12275918225099128,0.03207215967856508,-0.001373024187159878,-0.03789546756561263,0.011564263996309028,0.00025276723179535677,-0.03131721288705717,-0.014836447747907927,0.042870904640004474,-0.014702682395345248,0.0007496817496678689,-0.0055812353301384985,-0.007789428476804973,0.0,0.13747981837177983,0.008985786355589553,0.0,0.029399479705351325
C3,0.0,-0.11472862384727738,0.0,0.07707732876497041,-0.032925057838406685,-0.1298514991795358,0.0,0.22909933461855897,0.02531546933920942,-0.06649045245694485,0.09547704812165571,0.0,0.026512917275631327,-0.20228438073642574,0.0,-0.054374391603696004,0.01358513116602597,0.07871763196973641,-0.09698537376367912,-0.05430862906635254,0.015557166335287803,0.0,0.027842838554414,0.0,-0.12515849874248441,0.0,-0.009114328571462809,-0.006959724092084148,0.02929995342947969,0.0,0.0,0.003724955319716798,0.0,0.07695043339945136,-9.983266530369403e-05,0.020596811767845825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003568593991724822,0.0,0.0,0.0,0.006719509827264851,0.0,0.0,0.0,0.05827435182085406,0.016214511391708417,-0.0821352647997554,0.0,0.026369958086531725,0.0,0.08261457172960202,0.0,0.09929523538740366,-0.03935102516229674,0.0019533302286319793
T7,-0.025958630460896765,0.0,0.0,-0.05059111091012157,0.02977185248698087,0.0018053321336636203,0.0,0.010417794764986112,-0.04407985996165344,0.0,-0.021665530247752942,0.0036214843386135533,0.0,0.0,0.0,0.0030040900812013994,0.010623020726599756,0.04120981807117625,-0.010250175925493552,-0.05308876116847429,0.012397596630102146,0.012537028705997362,-0.030852975226244146,0.0,0.0,0.011347317594322469,0.0,0.0,0.0005287306086980949,0.004262390614396272,0.0,-0.047717876130725666,0.0,0.01136210330279212,0.015662772994100835,0.05278791432787142,0.0,0.0,-0.02100050955025425,0.0,0.026237409447811447,0.0,-0.005903443734288567,0.0,0.019887416210926386,0.0032094793487353252,0.002306813281903515,-0.03585213186175695,0.0036011909771297497,0.02902577792815369,0.015210234222176926,0.0,0.001207161446204518,0.007994600979427604,0.021363096915019506,0.0,0.008691562412672528,0.0,0.015838833214283247,0.0,0.0611062240084352,-0.046814157878254055,-0.04324388471846564
TP9,0.024913567649319852,0.022580175706065422,-0.0026574236341633355,0.0,0.0,0.013338387357513044,0.010274747939628135,-0.008477655910003346,0.0,0.015664416587844118,0.005932772011740219,0.0,0.011283643584389583,-0.008477655910003346,-0.0016654688114791877,0.0635411959355745,-0.024405688049517888,0.023488983079583654,0.026523631935763115,0.010995517073608409,0.0005093329275748438,0.0,-0.001632138675664162,0.013024483772159347,-0.008477655910003346,-0.028782214870205786,0.011248812595998223,0.004336405960750429,-0.015957361606042775,-0.03991376208602899,-0.037921646045778246,0.018420874213956853,-0.029920984826532996,0.027472870074727682,0.0,0.0,-0.07955744010026365,-0.03541706791610406,0.01473336627162091,0.005798388408305028,0.000788098932616999,-0.014135997885911031,0.0,-0.0007424153545253283,0.0759669344333587,0.0,0.0012733323189371094,-0.020090847755214962,0.00875841000728805,-0.019189156055481823,0.002517046077091081,-0.03457953483794886,0.0,-0.027076253743270468,-0.006649141890198702,0.0,0.005432884560798334,-0.005814864244970447,0.0,0.02788507525554588,-0.01074868845282416,0.0,0.0155877099003775
