,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3125833703868386,0.0,0.0,0.0,0.017341040462427744,0.03334815473543797,0.0,0.0,0.06402845709204091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050689195197865716,0.0,0.0,0.14050689195197866,0.0,0.0,0.01067140951534015,0.0,0.0,0.0,0.05913739439751001,0.08270342374388617,0.0,0.10760337927967986,0.0,0.0,0.0,0.05646954201867497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491774121831925,0.0,0.0,0.0
Fz,0.0,0.2627050282333961,0.015326700726001613,0.0,0.0,0.040871201936004305,0.026620059155687013,0.021242269427265394,0.0,0.06372680828179618,0.0,0.04624899166442592,0.0,0.0,0.0,0.028233396074213497,0.0,0.0,0.018284485076633505,0.00026888948642108095,0.0,0.0,0.033073406829792956,0.01774670610379134,0.0,0.0,0.0,0.0,0.061037913417585375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04221564936810971,0.0,0.01425114278031729,0.03737563861253025,0.0,0.0,0.04140898090884646,0.0,0.05189567087926862,0.020435600968002152,0.0,0.0,0.06668459263242807,0.0,0.0,0.0,0.0,0.0,0.007797795106211347,0.04248453885453079,0.0,0.013175584834632966,0.0,0.026888948642108095,0.0,0.0,0.0
F3,0.0,0.013885382479171926,0.1956576622065135,0.07876798788184802,0.0,0.02019691996970462,0.0,0.02448876546326685,0.014895228477657157,0.05781368341327948,0.0,0.0,0.0,0.05377429941933855,0.0,0.01792476647311285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246907346629639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03559707144660439,0.0,0.05478414541782378,0.0,0.0,0.05730876041403686,0.0,0.0,0.017672304973491544,0.0,0.05377429941933855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520070689219894,0.006563998990154002,0.09719767735420348,0.0,0.08078767987881848,0.0,0.0,0.0,0.0,0.0,0.04443322393335016
F7,0.0,0.0,0.0671462829736211,0.2701111837802485,0.0,0.010028340963592761,0.0,0.0,0.0,0.027686941356006103,0.0,0.0,0.010464355788096796,0.0,0.0,0.013080444735120994,0.0,0.0,0.0,0.0,0.007848266841072597,0.002398081534772182,0.0,0.012426422498364944,0.0,0.0,0.0,0.017876607804665358,0.0,0.011990407673860911,0.0,0.0,0.0763025942882058,0.0,0.0,0.06627425332461304,0.0,0.025070852408981905,0.04643557880967953,0.0,0.02725092653150207,0.0,0.0,0.020928711576193592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01329845214737301,0.0,0.07652060170045781,0.0,0.06954436450839328,0.0,0.0010900370612600828,0.0,0.024416830172225856,0.0,0.10180946152169174
FT9,0.005480550728512231,0.0,0.0,0.0,0.14289533484828232,0.018580403689346343,0.013233524929822216,0.0,0.006817270418393263,0.05654324288196765,0.006148910573452747,0.016842668092501,0.01376821280577463,0.0018714075658334448,0.005614222697500334,0.02005079534821548,0.01924876353428686,0.0,0.0,0.00334179922470258,0.04117096644833578,0.0,0.02793744151851357,0.0,0.030477208929287528,0.0069509423873813665,0.08488170030744553,0.0,0.011362117363988771,0.04678518914583612,0.0,0.0,0.0,0.005346878759524128,0.01296618099184601,0.0,0.01376821280577463,0.02793744151851357,0.002138751503809651,0.03208127255714477,0.04945862852559818,0.0,0.0,0.014035556743750835,0.0,0.0017377355968453416,0.01884774762732255,0.0,0.0,0.07004411174976607,0.009758053736131533,0.02646704985964443,0.0,0.02646704985964443,0.0,0.024461970324822883,0.0,0.0,0.0,0.0,0.0,0.026199705921668225,0.05828097847881299,0.0
FC5,0.023596176821983273,0.04540023894862605,0.023297491039426525,0.012843488649940263,0.042114695340501794,0.2807646356033453,0.0035842293906810036,0.03763440860215054,0.023596176821983273,0.0,0.0,0.0,0.0,0.0,0.01941457586618877,0.01015531660692951,0.0,0.03375149342891278,0.0,0.0,0.0,0.056152927120669056,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.01941457586618877,0.04271206690561529,0.0,0.03643966547192354,0.0,0.07317801672640382,0.0,0.0,0.0,0.0005973715651135006,0.0,0.0,0.0,0.0,0.013142174432497013,0.0,0.0,0.0,0.0,0.022401433691756272,0.0,0.0,0.0,0.0,0.027479091995221028,0.03942652329749104,0.004181600955794504,0.0,0.0011947431302270011,0.0,0.015830346475507767,0.0,0.0,0.0,0.016427718040621268
FC1,0.0,0.03735078937235271,0.0,0.0,0.03735078937235271,0.005390835579514825,0.27300731613400075,0.0003850596842510589,0.0,0.015402387370042356,0.0,0.0,0.0,0.0,0.0,0.12706969580284944,0.0,0.0,0.045051983057373894,0.0,0.0,0.0,0.0,0.050442818636888716,0.0,0.02117828263380824,0.015017327685791297,0.0,0.03504043126684636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013477088948787063,0.0,0.0,0.0,0.0,0.0,0.0,0.009241432422025414,0.041586445899114366,0.0,0.0,0.0,0.0,0.05005775895263766,0.0,0.0,0.012706969580284944,0.0,0.041586445899114366,0.0,0.0,0.02464381979206777,0.019252984212552945,0.0,0.08471313053523297,0.0,0.040046207162110124,0.0
C3,0.0,0.03373594335693461,0.04123281965847563,0.0,0.0,0.054144106622240736,0.0,0.368179925031237,0.037484381507705125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04872969596001666,0.04997917534360683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622657226155769,0.0,0.0,0.06538942107455227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009995835068721367,0.0,0.0,0.012911286963765098,0.0,0.0,0.0,0.0,0.0,0.052478134110787174,0.1374427321949188,0.0,0.0,0.0,0.0,0.0,0.0,0.03206997084548105,0.0,0.0
T7,0.026334776334776336,0.0,0.011002886002886002,0.0,0.008838383838383838,0.013888888888888888,0.0,0.016233766233766232,0.16414141414141414,0.0,0.0,0.0,0.013888888888888888,0.0,0.06547619047619048,0.0,0.0,0.05988455988455989,0.0,0.02002164502164502,0.0,0.027777777777777776,0.0,0.0,0.02795815295815296,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.07287157287157287,0.007936507936507936,0.003427128427128427,0.02795815295815296,0.0,0.0,0.00018037518037518038,0.013888888888888888,0.0,0.0,0.04563492063492063,0.013708513708513708,0.0,0.03373015873015873,0.0,0.0,0.013528138528138528,0.061147186147186144,0.0,0.0,0.0,0.0,0.015873015873015872,0.05916305916305916,0.0,0.010642135642135642,0.0,0.09018759018759019,0.05194805194805195,0.0021645021645021645,0.0027056277056277055,0.0,0.0
TP9,0.0,0.027386179801247978,0.026923965796163622,0.015137508666512596,0.04841691703258609,0.0,0.004391033048301364,0.0,0.0,0.12803327940836606,0.010515368615669055,0.031546105847007164,0.010746475618211232,0.0,0.0016177490177952392,0.016639704183036747,0.007973191587705108,0.0,0.0,0.0,0.0331638548648024,0.0,0.0,0.022186272244048996,0.007973191587705108,0.0,0.05176796856944765,0.0,0.01398197365380171,0.04298590247284493,0.0,0.0,0.0,0.009822047608042523,0.0,0.015253062167783684,0.011902010630922118,0.0634388721978276,0.0,0.03293274786226023,0.08539403743933441,0.0,0.0,0.007973191587705108,0.0,0.013635313149988445,0.023919574763115323,0.0,0.0,0.03212387335336261,0.013635313149988445,0.007164317078807488,0.0,0.03975040443725445,0.0,0.04552807950080887,0.010168708111855789,0.026115091287266003,0.0,0.0006933210076265311,0.0048532470533857175,0.021492951236422465,0.026577305292350358,0.00623988906863878
