,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17762753534111864,0.0,0.0,0.0,0.03318992009834051,0.04732636754763368,0.0,0.0,0.16717885679164105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05900430239704978,0.0,0.0,0.17885679164105717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928703134603565,0.0,0.09895513214505225,0.0,0.0,0.0,0.0743700061462815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842040565457898,0.0,0.0,0.0
Fz,0.0,0.21238938053097345,0.08849557522123894,0.01643489254108723,0.0,0.0,0.0,0.0,0.0,0.213653603034134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18584070796460178,0.0,0.0,0.21238938053097345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.01829924650161464,0.16334768568353067,0.13428417653390742,0.0,0.012917115177610334,0.0,0.0,0.0,0.07265877287405813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039558665231431644,0.0,0.0,0.0,0.0,0.014800861141011841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166846071044134,0.0,0.0,0.08234660925726588,0.0,0.02744886975242196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529601722282024,0.0,0.15419806243272335,0.0,0.11948331539289558,0.0,0.0,0.0,0.0,0.0,0.08369214208826696
F7,0.0,0.003234342840341076,0.14495736548074095,0.1867097912378712,0.0,0.04410467509556013,0.0,0.0,0.0,0.054395765951190826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469567774184063,0.0,0.0,0.008526903851808291,0.0,0.007938841517200824,0.00029403116730373417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031461334901499556,0.0,0.0,0.05645398412231697,0.0,0.021464275213172596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012055277859453102,0.0,0.1573066745074978,0.0,0.1273154954425169,0.0,0.0,0.0,0.0,0.0,0.10908556306968539
FT9,0.01605965012905076,0.0,0.0,0.0,0.19587037568110124,0.06911385144823631,0.0,0.0,0.04072268425580729,0.0,0.0,0.0,0.01749354746200172,0.0,0.0,0.0694006309148265,0.0,0.0,0.0,0.0,0.0,0.10725552050473186,0.013765414396329223,0.0,0.10840263837109262,0.0,0.07198164611413822,0.0,0.029825064525379984,0.03470031545741325,0.0054488098652136505,0.0,0.019787783194723258,0.0,0.05248064238600516,0.0,0.0,0.0,0.01061084026383711,0.0,0.0,0.0,0.0,0.0,0.030972182391740752,0.0,0.0,0.0,0.0,0.04043590478921709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06567249784915401
FC5,0.027346387575962187,0.0,0.014854827819041188,0.04929101958136394,0.08203916272788657,0.22586090479405807,0.0,0.0,0.06009453072248481,0.0,0.0,0.0,0.011816340310600946,0.0,0.0,0.0,0.0,0.0,0.01924375422012154,0.0,0.0,0.12964213369345037,0.0,0.0,0.12018906144496962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044226873733963536,0.0,0.08170155300472653,0.0,0.0,0.0,0.003713706954760297,0.0,0.0,0.0,0.0,0.004388926401080351,0.04760297096556381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015192437542201216,0.0,0.006076975016880486,0.0,0.0,0.0,0.0,0.0,0.05671843349088454
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.088348271446863,0.0,0.0,0.0,0.0441741357234315,0.05569782330345711,0.0,0.0,0.1677336747759283,0.008642765685019206,0.008642765685019206,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.05025608194622279,0.0,0.0012804097311139564,0.0,0.04353393085787452,0.0,0.0019206145966709346,0.11875800256081946,0.013444302176696543,0.0,0.0,0.0,0.0,0.03969270166453265,0.0,0.05409731113956466,0.0,0.08162612035851473,0.0,0.0,0.0,0.03841229193341869,0.0,0.0,0.0,0.03745198463508323,0.0,0.0,0.008642765685019206,0.0,0.0,0.041613316261203584,0.0,0.0,0.0,0.0,0.0,0.041613316261203584,0.0,0.0,0.0,0.0019206145966709346,0.0,0.03841229193341869,0.0,0.0,0.0
TP9,0.0,0.034363562423749494,0.055713704758031724,0.038430256201708014,0.0,0.0,0.0,0.0,0.005490036600244001,0.1752745018300122,0.015453436356242375,0.0,0.0,0.0,0.024603497356649046,0.0,0.0,0.020333468889792598,0.0024400162667751117,0.0,0.0,0.0,0.0,0.041886945912972755,0.0,0.02074013826758845,0.0,0.0,0.0,0.0,0.0020333468889792597,0.0,0.0,0.0,0.0,0.0,0.0,0.107157381049207,0.0,0.0,0.1486376575843839,0.0,0.028670191134607562,0.0,0.0,0.041886945912972755,0.0,0.0,0.0,0.0,0.008946726311508743,0.0,0.0,0.05063033753558357,0.0,0.0947539650264335,0.0,0.0634404229361529,0.0,0.0,0.0075233834892232615,0.0,0.0,0.011590077267181781
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.09906291834002677,0.16599732262382866,0.0,0.0,0.0,0.15127175368139223,0.0,0.0,0.16733601070950468,0.0,0.0,0.0,0.0,0.0,0.05756358768406961,0.0,0.0749665327978581,0.0,0.0,0.0,0.0,0.08032128514056225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16733601070950468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
