,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.038478166882836146,0.02594033722438392,0.03588413316039775,0.035667963683527884,0.03718115002161695,0.007133592736705577,0.0,0.0,0.031776913099870296,0.0,0.03696498054474708,0.0,0.03372243839169909,0.03674881106787722,0.0,0.0,0.033938607868568955,0.035667963683527884,0.03718115002161695,0.028750540423692173,0.03782965845222654,0.0,0.0,0.033938607868568955,0.0,0.01729355814958928,0.0,0.007133592736705577,0.0,0.0,0.0,0.03674881106787722,0.027237354085603113,0.01772589710332901,0.03329009943795936,0.03220925205361003,0.0,0.029182879377431907,0.0,0.0,0.03415477734543882,0.03372243839169909,0.029182879377431907,0.0,0.0,0.0,0.028966709900562042,0.011889321227842628,0.0,0.0,0.029399048854301772,0.025075659316904454,0.0,0.03220925205361003,0.0,0.025075659316904454,0.022697795071335927,0.0
F7,0.0,0.023709061683745227,0.04701627486437613,0.023307213180630903,0.02109704641350211,0.02451275868997388,0.005023106288929074,0.0,0.0,0.035161744022503515,0.0,0.02230259192284509,0.0,0.03455897126783203,0.022101667671287923,0.0,0.0,0.019489652401044805,0.02109704641350211,0.024110910186859555,0.014868394615230058,0.04721719911593329,0.0,0.0,0.02451275868997388,0.0,0.004018485031143259,0.0,0.029937713482017278,0.0,0.0,0.0,0.026321076953988345,0.013261000602772756,0.03837653204741812,0.03998392605987543,0.02531645569620253,0.0,0.02812939521800281,0.0,0.0,0.03234880450070324,0.03938115330520394,0.04560980510347599,0.0,0.0,0.0,0.044203335342575846,0.034358047016274866,0.0,0.0,0.037371910789632305,0.03837653204741812,0.0,0.0433996383363472,0.0,0.03154510749447458,0.0379746835443038,0.0
FT9,0.0,0.037194712077078196,0.026439614609007393,0.03697064754649339,0.0345059377100605,0.037194712077078196,0.007394129509298678,0.0,0.0,0.03248935693479722,0.0,0.035850324893569346,0.0,0.0345059377100605,0.03562626036298454,0.0,0.0,0.03271342146538203,0.0345059377100605,0.037194712077078196,0.027559937261931438,0.037194712077078196,0.0,0.0,0.034730002240645305,0.0,0.01546045261035178,0.0,0.0069460004481290616,0.0,0.0,0.0,0.037194712077078196,0.02576742101725297,0.017925162446784673,0.03405780864889088,0.03293748599596684,0.0,0.02980058256777952,0.0,0.0,0.03495406677123011,0.0345059377100605,0.02980058256777952,0.0,0.0,0.0,0.029576518037194712,0.011875420120994847,0.0,0.0,0.03002464709836433,0.02554335648666816,0.0,0.03293748599596684,0.0,0.02554335648666816,0.023078646650235266,0.0
FC5,0.0,0.038675312644742936,0.02477999073645206,0.036127836961556276,0.03890690134321445,0.03682260305697082,0.007642427049559981,0.0,0.0,0.031032885595182955,0.0,0.039138490041685965,0.0,0.033117183881426586,0.039138490041685965,0.0,0.0,0.037054191755442334,0.03890690134321445,0.03682260305697082,0.03080129689671144,0.03751736915238536,0.0,0.0,0.0333487725798981,0.0,0.01922186197313571,0.0,0.004631773969430292,0.0,0.0,0.0,0.03635942566002779,0.02987494210282538,0.015979620194534506,0.03265400648448356,0.031496062992125984,0.0,0.02825382121352478,0.0,0.0,0.033580361278369615,0.033117183881426586,0.02825382121352478,0.0,0.0,0.0,0.028022232515053265,0.009726725335803613,0.0,0.0,0.028485409911996294,0.023853635942566002,0.0,0.031496062992125984,0.0,0.023853635942566002,0.021306160259379342,0.0
FC1,0.0,0.036669542709232096,0.026747195858498704,0.035806729939603106,0.03386540120793788,0.037532355478861086,0.007118205349439172,0.0,0.0,0.032571182053494394,0.0,0.035159620362381364,0.0,0.03451251078515962,0.034943917169974116,0.0,0.0,0.0321397756686799,0.03386540120793788,0.03710094909404659,0.027178602243313203,0.037748058671268334,0.0,0.0,0.03451251078515962,0.0,0.015530629853321829,0.0,0.007981018119068163,0.0,0.0,0.0,0.037532355478861086,0.02545297670405522,0.018550474547023296,0.034081104400345126,0.03300258843830889,0.0,0.02998274374460742,0.0,0.0,0.034943917169974116,0.03451251078515962,0.02998274374460742,0.0,0.0,0.0,0.029767040552200173,0.01272648835202761,0.0,0.0,0.030198446937014668,0.025884383088869714,0.0,0.03300258843830889,0.0,0.025884383088869714,0.02351164797238999,0.0
C3,0.0,0.034055727554179564,0.02786377708978328,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.033023735810113516,0.0,0.0,0.034055727554179564,0.0,0.034055727554179564,0.0,0.034055727554179564,0.034055727554179564,0.0,0.0,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.0,0.0,0.034055727554179564,0.0,0.02786377708978328,0.0,0.0,0.0,0.0,0.0,0.034055727554179564,0.034055727554179564,0.0,0.034055727554179564,0.034055727554179564,0.0,0.034055727554179564,0.0,0.0,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.034055727554179564,0.023735810113519093,0.0,0.034055727554179564,0.0,0.023735810113519093,0.01238390092879257,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.028298204527712725,0.03454332552693208,0.027907884465261514,0.02576112412177986,0.029078844652615145,0.006440281030444965,0.0,0.0,0.03942232630757221,0.0,0.026932084309133488,0.0,0.038836846213895396,0.026736924277907883,0.0,0.0,0.02419984387197502,0.02576112412177986,0.028688524590163935,0.019711163153786106,0.03961748633879782,0.0,0.0,0.029078844652615145,0.0,0.009172521467603435,0.0,0.01756440281030445,0.0,0.0,0.0,0.03083528493364559,0.018149882903981264,0.027127244340359093,0.03961748633879782,0.029859484777517563,0.0,0.03044496487119438,0.0,0.0,0.03669008587041374,0.03961748633879782,0.03747072599531616,0.0,0.0,0.0,0.037275565964090554,0.02185792349726776,0.0,0.0,0.037665886026541764,0.03376268540202967,0.0,0.03961748633879782,0.0,0.030640124902419984,0.03161592505854801,0.0
