,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.02915073237607331,0.02734685042210838,0.01392596868460928,0.02294537845443394,0.025254347355509056,0.02511003679919186,0.029295042932390505,0.02301753373259254,0.02915073237607331,0.0,0.01147268922721697,0.02835702431632874,0.028573490150804532,0.028140558481852946,0.0,0.0,0.028717800707121727,0.02835702431632874,0.028068403203694352,0.026841763474998195,0.0,0.0,0.02193520456021358,0.028717800707121727,0.022368136229165163,0.00375207446424706,0.0,0.024532794573923083,0.010390360054838012,0.006493975034273757,0.009308030882459052,0.0267696081968396,0.020203477884407243,0.023161844288909734,0.026697452918681003,0.02698607403131539,0.0,0.029295042932390505,0.029295042932390505,0.029295042932390505,0.02864564542896313,0.029295042932390505,0.027130384587632585,0.0,0.0,0.026336676527888014,0.02561512374630204,0.0,0.0,0.0,0.024965726242874665,0.021357962334944802,0.0,0.019481925102821273,0.0,0.009308030882459052,0.006493975034273757,0.008442167544555883
F7,0.0,0.02828643739764776,0.02813756141134435,0.014292094685127288,0.023671281822242072,0.025532231651034687,0.025829983623641507,0.02828643739764776,0.023745719815393775,0.028211999404496056,0.0,0.011835640911121036,0.02828643739764776,0.028063123418192646,0.02828643739764776,0.0,0.0,0.027914247431889236,0.027542057466130712,0.0273187434866756,0.02657436355515855,0.0,0.0,0.022629149918118208,0.027839809438737532,0.02285246389757332,0.0038707756438886407,0.0,0.025308917671579573,0.010719071013845467,0.006699419383653417,0.009602501116569897,0.02672323954146196,0.020842638082477296,0.023820157808545482,0.02672323954146196,0.02672323954146196,0.0,0.02828643739764776,0.02828643739764776,0.02828643739764776,0.028211999404496056,0.02828643739764776,0.027839809438737532,0.0,0.0,0.026127735596248324,0.025829983623641507,0.0,0.0,0.0,0.025532231651034687,0.02203364597290457,0.0,0.02009825815096025,0.0,0.009602501116569897,0.006699419383653417,0.008709245198749441
FT9,0.0,0.02521785054132559,0.02508581991021917,0.029706891998943753,0.024557697385793505,0.028518616318986004,0.02746237127013467,0.026538156852389753,0.020992870345920255,0.02508581991021917,0.0,0.01835225772379192,0.025349881172432004,0.02482175864800634,0.026142064959070503,0.0,0.0,0.024557697385793505,0.02389754423026142,0.02350145233694217,0.02231317665698442,0.0,0.0,0.022049115394771588,0.024425666754687086,0.019276472141536837,0.006865592817533668,0.0,0.022841299181410087,0.019012410879324003,0.010694481119619752,0.015711645101663587,0.022973329812516503,0.017692104568259835,0.02033271719038817,0.029046738843411673,0.022577237919197253,0.0,0.025349881172432004,0.026406126221283337,0.026538156852389753,0.02508581991021917,0.025613942434644838,0.025745973065751254,0.0,0.0,0.02231317665698442,0.028518616318986004,0.0,0.0,0.0,0.02799049379456034,0.02482175864800634,0.0,0.021785054132558754,0.0,0.016899920781621336,0.011882756799577503,0.015447583839450753
FC5,0.0,0.026883083946233833,0.026883083946233833,0.015893143968213713,0.026714007946571985,0.026883083946233833,0.026883083946233833,0.026883083946233833,0.024008791951982415,0.026883083946233833,0.0,0.013441541973116916,0.026883083946233833,0.026883083946233833,0.026883083946233833,0.0,0.0,0.026798545946402907,0.026375855947248287,0.026122241947755517,0.0253613999492772,0.0,0.0,0.024346943951306113,0.026714007946571985,0.022487107955025783,0.004395975991208048,0.0,0.025699551948600897,0.012173471975653057,0.00760841998478316,0.010905401978189197,0.02578408994843182,0.021134499957731,0.023586101952827798,0.026883083946233833,0.02553047594893905,0.0,0.026883083946233833,0.026883083946233833,0.026883083946233833,0.026883083946233833,0.026883083946233833,0.026883083946233833,0.0,0.0,0.0253613999492772,0.026798545946402907,0.0,0.0,0.0,0.026714007946571985,0.02493870995012258,0.0,0.02257164595485671,0.0,0.010905401978189197,0.00760841998478316,0.009890945980218108
FC1,0.0,0.02740589069144747,0.02669711765632383,0.01716805796188376,0.024885808788785636,0.02929595211844385,0.028193416286029296,0.028193416286029296,0.022523232005040163,0.02732713813198929,0.0,0.012521656953851,0.027169633013072923,0.02693337533469838,0.02795715860765475,0.0,0.0,0.02701212789415656,0.02661836509686565,0.0263821074184911,0.025043313907702,0.0,0.0,0.022838242242872894,0.02693337533469838,0.02110568593479288,0.004095133091825485,0.0,0.02409828319420381,0.011340368561978264,0.007087730351236415,0.010159080170105528,0.025200819026618367,0.019845644983461964,0.02212946920774925,0.029453457237360214,0.025200819026618367,0.0,0.027484643250905653,0.028114663726571114,0.028193416286029296,0.027248385572531106,0.02764214836982202,0.027248385572531106,0.0,0.0,0.024570798550952906,0.02937470467790203,0.0,0.0,0.0,0.02858717908332021,0.02331075759962199,0.0,0.020948180815876516,0.0,0.010159080170105528,0.007087730351236415,0.009214049456607339
C3,0.0,0.02726341501851706,0.02702702702702703,0.01654715940430226,0.02497833110078008,0.028524150973130564,0.028524150973130564,0.0280513749901505,0.02285083917736979,0.027184619021353714,0.0,0.012528563548971713,0.027342211015680403,0.02702702702702703,0.027814986998660467,0.0,0.0,0.02686943503270034,0.026475455046883617,0.026239067055393587,0.0253723110865968,0.0,0.0,0.023166023166023165,0.026790639035536995,0.021432511228429596,0.004097391852493893,0.0,0.02442675912063667,0.01134662359152155,0.00709163974470097,0.01016468363407139,0.02552990308092349,0.02017177527381609,0.022456859191553068,0.028681742967457253,0.02552990308092349,0.0,0.027342211015680403,0.027972578992987156,0.0280513749901505,0.027184619021353714,0.027499803010007092,0.027578599007170437,0.0,0.0,0.024899535103616737,0.02860294697029391,0.0,0.0,0.0,0.028524150973130564,0.023323615160349854,0.0,0.021038531242612877,0.0,0.01016468363407139,0.00709163974470097,0.00921913166811126
CP5,0.0,0.02884409942311801,0.02699237946015241,0.014457659710846806,0.02264795954704081,0.02563919948721601,0.02549675949006481,0.03048215939035681,0.02271917954561641,0.02912897941742041,0.0,0.011323979773520405,0.02798945944021081,0.028274339434513213,0.02820311943593761,0.0,0.0,0.02848799943024001,0.028274339434513213,0.02798945944021081,0.026778719464425612,0.0,0.0,0.02165087956698241,0.02863043942739121,0.02207819955843601,0.0037034399259312013,0.0,0.02421479951570401,0.010255679794886403,0.006409799871804002,0.009187379816252403,0.02642261947154761,0.01994159960116801,0.02286161954276761,0.02749091945018161,0.02692115946157681,0.0,0.02920019941599601,0.030410939391781213,0.03048215939035681,0.028274339434513213,0.029556299408874012,0.02699237946015241,0.0,0.0,0.02599529948009401,0.02599529948009401,0.0,0.0,0.0,0.02535431949291361,0.02108111957837761,0.0,0.019229399615412007,0.0,0.009187379816252403,0.006409799871804002,0.008332739833345204
CP1,0.0,0.02692016488600993,0.02692016488600993,0.013544207958273744,0.024228148397408934,0.024396399427946497,0.02473290148902162,0.02692016488600993,0.026751913855472365,0.02692016488600993,0.0,0.013375956927736183,0.02692016488600993,0.02692016488600993,0.02692016488600993,0.0,0.0,0.02692016488600993,0.02692016488600993,0.02692016488600993,0.02692016488600993,0.0,0.0,0.024985278034827963,0.02692016488600993,0.025237654580634306,0.004374526793976613,0.0,0.02692016488600993,0.00984268528644738,0.0075712963741902915,0.010852191469672751,0.02692016488600993,0.023555144275258687,0.02633128627912846,0.025742407672246993,0.02692016488600993,0.0,0.02692016488600993,0.02692016488600993,0.02692016488600993,0.02692016488600993,0.02692016488600993,0.02692016488600993,0.0,0.0,0.02692016488600993,0.02473290148902162,0.0,0.0,0.0,0.024396399427946497,0.022545638092033315,0.0,0.02229326154622697,0.0,0.010852191469672751,0.0075712963741902915,0.00984268528644738
Pz,0.0,0.0291283084004603,0.027258342922899886,0.01380897583429229,0.022871116225546606,0.025100690448791714,0.024956846950517836,0.029559838895281933,0.022943037974683545,0.029415995397008055,0.0,0.011435558112773303,0.02819332566168009,0.028552934407364786,0.027977560414269274,0.0,0.0,0.028768699654775604,0.028552934407364786,0.02826524741081703,0.02704257767548907,0.0,0.0,0.02186421173762946,0.02891254315304948,0.022295742232451093,0.0037399309551208286,0.0,0.024453394706559262,0.010356731875719217,0.006472957422324511,0.009277905638665132,0.026682968929804374,0.020138089758342925,0.023086881472957423,0.026682968929804374,0.027186421173762947,0.0,0.029415995397008055,0.029559838895281933,0.029559838895281933,0.028552934407364786,0.029559838895281933,0.02697065592635213,0.0,0.0,0.02625143843498274,0.02546029919447641,0.0,0.0,0.0,0.024813003452243958,0.021288837744533946,0.0,0.019418872266973534,0.0,0.009277905638665132,0.006472957422324511,0.008414844649021863
