,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.27095808383233533,0.0,0.0,0.03293413173652695,0.0,0.0,0.05389221556886228,0.0,0.1497005988023952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020958083832335328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010479041916167664,0.07035928143712575,0.0,0.061377245508982034,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02694610778443114,0.0,0.0,0.27245508982035926,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07799671592775041,0.07881773399014778,0.0,0.0,0.07881773399014778,0.0,0.07881773399014778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07881773399014778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004105090311986864,0.0,0.0,0.0,0.020525451559934318,0.03201970443349754,0.0,0.0,0.07881773399014778,0.0,0.03776683087027915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07881773399014778,0.07881773399014778,0.0,0.0,0.0,0.07881773399014778,0.0,0.0,0.07881773399014778,0.0,0.07881773399014778,0.0,0.0,0.010673234811165846,0.028735632183908046
FT9,0.00816326530612245,0.0,0.0326530612244898,0.0880952380952381,0.0,0.0,0.06496598639455782,0.0,0.06870748299319727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06258503401360545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02891156462585034,0.019727891156462583,0.0,0.0,0.03571428571428571,0.04047619047619048,0.0,0.0,0.06802721088435375,0.0,0.04421768707482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224489795918367,0.06190476190476191,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.07925170068027211,0.0,0.06020408163265306,0.028231292517006804,0.013265306122448979,0.03163265306122449,0.0391156462585034
FC5,0.0,0.0,0.0,0.0,0.10863509749303621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963788300835655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11002785515320335,0.0766016713091922,0.0,0.08356545961002786,0.0,0.03203342618384401,0.025069637883008356,0.0,0.08774373259052924,0.0,0.0,0.0,0.11002785515320335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08217270194986072,0.11002785515320335,0.0,0.0,0.0,0.0,0.0,0.0,0.004178272980501393,0.0,0.025069637883008356,0.034818941504178275,0.0403899721448468
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.017288444040036398,0.0,0.04367606915377616,0.08598726114649681,0.0,0.0,0.09235668789808917,0.0,0.09281164695177434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006824385805277525,0.004094631483166515,0.0,0.0,0.01592356687898089,0.022292993630573247,0.0,0.0,0.09281164695177434,0.0,0.06551410373066424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632393084622384,0.06278434940855324,0.0,0.0,0.0,0.06278434940855324,0.0,0.0,0.08416742493175614,0.0,0.04868061874431301,0.04413102820746133,0.0,0.010464058234758872,0.020473157415832575
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0397196261682243,0.0,0.037383177570093455,0.0778816199376947,0.0,0.0,0.0794392523364486,0.0,0.10825545171339564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588006230529595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010124610591900311,0.00778816199376947,0.0,0.0,0.01791277258566978,0.02336448598130841,0.0,0.0,0.08722741433021806,0.0,0.05763239875389408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05841121495327103,0.058021806853582554,0.0,0.0,0.0,0.058021806853582554,0.0,0.0,0.0763239875389408,0.0,0.045950155763239874,0.06269470404984423,0.0,0.0132398753894081,0.021806853582554516
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
