,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667
bankssts-rh,0.0,0.30303030303030304,0.0,0.0,0.07575757575757576,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.25757575757575757,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0024509803921568627,0.0,0.0,0.0,0.0,0.029411764705882353,0.031862745098039214,0.031862745098039214,0.031862745098039214,0.031862745098039214,0.0,0.022058823529411766,0.0,0.031862745098039214,0.031862745098039214,0.031862745098039214,0.029411764705882353,0.031862745098039214,0.031862745098039214,0.024509803921568627,0.02696078431372549,0.0,0.031862745098039214,0.031862745098039214,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.031862745098039214,0.031862745098039214,0.0,0.031862745098039214,0.022058823529411766,0.0,0.0,0.0,0.024509803921568627,0.031862745098039214,0.014705882352941176,0.031862745098039214,0.024509803921568627,0.0,0.0,0.022058823529411766,0.00980392156862745,0.022058823529411766,0.024509803921568627,0.031862745098039214,0.012254901960784314,0.02696078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0024509803921568627,0.0,0.0,0.0,0.0,0.029411764705882353,0.031862745098039214,0.031862745098039214,0.031862745098039214,0.031862745098039214,0.0,0.022058823529411766,0.0,0.031862745098039214,0.031862745098039214,0.031862745098039214,0.029411764705882353,0.031862745098039214,0.031862745098039214,0.024509803921568627,0.02696078431372549,0.0,0.031862745098039214,0.031862745098039214,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.031862745098039214,0.031862745098039214,0.0,0.031862745098039214,0.022058823529411766,0.0,0.0,0.0,0.024509803921568627,0.031862745098039214,0.014705882352941176,0.031862745098039214,0.024509803921568627,0.0,0.0,0.022058823529411766,0.00980392156862745,0.022058823529411766,0.024509803921568627,0.031862745098039214,0.012254901960784314,0.02696078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0
caudalmiddlefrontal-lh,0.0,0.0603448275862069,0.017241379310344827,0.017241379310344827,0.09482758620689655,0.0,0.0,0.09482758620689655,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.017241379310344827,0.017241379310344827,0.06896551724137931,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.0,0.08620689655172414,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.017241379310344827,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.0,0.2558139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.0,0.0,0.0
cuneus-rh,0.0,0.12962962962962962,0.0,0.0,0.2037037037037037,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.17543859649122806,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.017543859649122806,0.14035087719298245,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0024509803921568627,0.0,0.0,0.0,0.0,0.029411764705882353,0.031862745098039214,0.031862745098039214,0.031862745098039214,0.031862745098039214,0.0,0.022058823529411766,0.0,0.031862745098039214,0.031862745098039214,0.031862745098039214,0.029411764705882353,0.031862745098039214,0.031862745098039214,0.024509803921568627,0.02696078431372549,0.0,0.031862745098039214,0.031862745098039214,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.031862745098039214,0.031862745098039214,0.0,0.031862745098039214,0.022058823529411766,0.0,0.0,0.0,0.024509803921568627,0.031862745098039214,0.014705882352941176,0.031862745098039214,0.024509803921568627,0.0,0.0,0.022058823529411766,0.00980392156862745,0.022058823529411766,0.024509803921568627,0.031862745098039214,0.012254901960784314,0.02696078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0
frontalpole-lh,0.0,0.0,0.02494802494802495,0.02494802494802495,0.002079002079002079,0.0,0.0,0.0,0.0,0.02494802494802495,0.0395010395010395,0.035343035343035345,0.029106029106029108,0.0395010395010395,0.0,0.018711018711018712,0.0,0.04158004158004158,0.031185031185031187,0.02702702702702703,0.02494802494802495,0.02702702702702703,0.031185031185031187,0.02079002079002079,0.02286902286902287,0.0,0.029106029106029108,0.035343035343035345,0.0,0.0,0.0,0.0,0.002079002079002079,0.0,0.031185031185031187,0.035343035343035345,0.0,0.029106029106029108,0.018711018711018712,0.0,0.0,0.0,0.02079002079002079,0.035343035343035345,0.02702702702702703,0.02702702702702703,0.02079002079002079,0.0,0.0,0.018711018711018712,0.02286902286902287,0.018711018711018712,0.02079002079002079,0.029106029106029108,0.02494802494802495,0.02286902286902287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395010395010395,0.02494802494802495,0.0
frontalpole-rh,0.0,0.0,0.0255863539445629,0.0255863539445629,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0255863539445629,0.03837953091684435,0.03624733475479744,0.029850746268656716,0.03837953091684435,0.0,0.019189765458422176,0.0,0.03837953091684435,0.031982942430703626,0.02771855010660981,0.0255863539445629,0.02771855010660981,0.031982942430703626,0.021321961620469083,0.023454157782515993,0.0,0.029850746268656716,0.03624733475479744,0.0,0.0,0.0,0.0,0.0021321961620469083,0.0,0.031982942430703626,0.03624733475479744,0.0,0.029850746268656716,0.019189765458422176,0.0,0.0,0.0,0.021321961620469083,0.03624733475479744,0.023454157782515993,0.02771855010660981,0.021321961620469083,0.0,0.0,0.019189765458422176,0.019189765458422176,0.019189765458422176,0.021321961620469083,0.029850746268656716,0.021321961620469083,0.023454157782515993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03624733475479744,0.0255863539445629,0.0
fusiform-lh,0.0,0.0,0.02727272727272727,0.02727272727272727,0.0022727272727272726,0.0,0.0,0.0,0.0,0.02727272727272727,0.03409090909090909,0.03409090909090909,0.031818181818181815,0.03409090909090909,0.0,0.020454545454545454,0.0,0.03409090909090909,0.03409090909090909,0.029545454545454545,0.02727272727272727,0.029545454545454545,0.03409090909090909,0.022727272727272728,0.025,0.0,0.031818181818181815,0.03409090909090909,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.03409090909090909,0.03409090909090909,0.0,0.031818181818181815,0.020454545454545454,0.0,0.0,0.0,0.022727272727272728,0.03409090909090909,0.01818181818181818,0.029545454545454545,0.022727272727272728,0.0,0.0,0.020454545454545454,0.013636363636363636,0.020454545454545454,0.022727272727272728,0.031818181818181815,0.015909090909090907,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.02727272727272727,0.0
