,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.035746515208025985,0.0,0.0,0.0,-9.485855352895449e-05,-0.008133646305936633,0.0,-0.007726571938819084,-0.005217220444092497,0.01952927522605911,-0.003758248058496485,0.00019234378413410035,0.0322956301386612,-0.014499128855952838,-0.11257361658400654,0.0,7.412011142377609e-05,0.0,0.0,-0.01524866486721863,7.412011142377609e-05,0.0,0.0,-0.029028398896430496,0.01838178763309647,0.006813287722101765,-0.006823673597862117,0.0,0.0,-9.485855352895449e-05,-0.03187247398572871,0.046521946677553466,-0.0009831607086033497,-9.485855352895449e-05,0.014872647015494319,0.0,-9.485855352895449e-05,0.04368185637905215,-2.0738442105178398e-05,7.412011142377609e-05,0.0,0.021521304850167153,0.013193379833432144,0.0,-0.0015177368564632718,0.0,0.0,-0.016921311437732067,0.001778882674170626,0.001980504566336776,0.0,0.0,0.0,-0.024043353852799074,0.011340377047837741,0.0,0.008094942371051513,0.0,0.0,0.0026751961384460046,0.0,-9.485855352895449e-05,0.0
Fz,0.0,0.15042964050729785,-0.06103071437109652,-0.005176522265917413,0.07834175916212738,0.004094302538222243,0.11028654392570413,0.0026936200909356864,-0.015318944019719824,0.0041009395138097565,-0.059915225465286624,-0.006006529403130854,0.033060155933128,-0.010359727659601973,0.05303222683744829,0.014258229014686232,0.008128614805932632,0.006585464469187029,0.006069623938241747,-0.0017595107967051488,-0.03472393617696523,-0.013711274450028545,-0.058717552709316875,0.009321215441626193,0.004094302538222243,-0.00727558435518508,0.02136678388318884,-0.007863583089167799,0.023871702576232934,-0.05872127981923046,0.006787922629157929,0.0,-0.014053837695721178,-0.04910919224162487,0.0,-0.011607238683898843,0.015580706434964214,-0.05080240493413639,0.04716601540124828,-0.0048701032218564306,0.08476192369322243,-0.0016048573399002814,0.031309970538247724,-0.032395509948983055,0.012382120578758806,0.009254542490338262,0.022688438909449153,0.025694678781636865,-0.00131998897239913,0.004577191639592311,-0.0010670857054271453,-0.004499860850243044,-0.0036189409221374317,0.0,0.0,0.01440188875286947,0.006454194186228747,-0.006006764962539369,-0.09294513689235927,0.0,-0.04289095339980463,-0.12591435360464545,-0.02750810525467649
F3,0.0,-0.07702883252573323,0.04676236877646163,-0.024706885614049923,0.005041995860585025,0.0622353730155927,0.044452529752382966,0.08540594902632294,0.002539659574476587,0.07038967969112989,-0.022269561405776024,-0.0018946511145354558,0.07323170166981388,0.00497423369813461,-0.03839580157386862,-0.01977537126393486,0.0032862849607352973,-0.006826479624627543,0.0069002071457477075,-0.0008768177235362623,-0.008302773693667746,-0.04635162883969767,-0.008475904660850535,0.012126306178772537,0.0075710606182509575,-0.006079269549851419,0.07380379952372376,0.024411242680539208,-0.015431991934238215,-0.018190396460152795,0.054137213240374904,0.0,0.00392928462466189,-0.06655689789257348,0.0,0.010523830502504156,-0.0028862146962542017,0.009296112404687884,0.013909082628052941,-0.0002848163865997097,-0.07936757570018031,-0.006252297567970057,-0.0013061035957955104,-0.03984551776120115,0.01196853870370447,-0.007863850724223022,-0.01714958414185563,0.0073637623372048485,-0.0004002774091978494,-0.04173820356316559,0.049740135647123686,0.0400589243243704,-0.007863999448617948,0.012563471720047303,0.0,0.0037554947368975545,-0.06683000845809058,-0.013561447457360857,-0.036923401089215185,0.05668667201836453,-0.018082870858564574,-0.0746623522090566,-0.020883130116221626
F7,0.0,-0.024285098557185542,-0.044135191507876106,-0.04142221369855477,0.02423379034762713,0.007050569030187771,0.0014783451192329198,0.0006823131319536553,0.0221764756026053,0.005251328019579501,-0.02136876414483179,0.025737071850369695,-0.018183532429750942,0.02590410723110106,0.005776012615801091,0.006933242506861005,0.003970629390628076,0.01122973696340391,0.025963284932940162,0.0,-0.008857063443138797,-0.009682534555625209,-0.030739552683853474,0.004675456332147898,0.0029851199522972416,0.025347561849598202,-0.01689557560912382,-0.008754195579151951,0.00202717017616825,0.00813587552543135,0.0026723931001518164,0.0,-0.021301526103398864,0.041597206010966045,0.0,0.04778751329123264,0.05502286116777593,-0.002446788014704119,0.03492332991109087,0.04997484652258393,-0.022022622147649953,0.027334205150222547,-0.03061507355047171,-0.04648227662843118,0.019605944387178872,0.012781949137624175,-0.050426030730175736,0.020595842243458628,0.031793503858582206,-0.002959595666020688,0.00017057828298841382,0.014872491534697736,-0.013975772859230065,-0.019027135399054578,-0.05304116579674765,0.018507622261637897,-0.007498533638037436,-0.009007339990557932,-0.052935505659372266,0.0,-0.01032925798216977,-0.02138135191059459,0.0005753208475829817
FT9,0.0,0.04624638177830374,0.0024316223120100424,0.04095052948802702,0.06360508684527337,0.004188911556114895,0.0,0.0,-0.053193507226507064,-0.018655684383303974,-0.02309753026710209,-0.030930232562562242,-0.02024100828573944,0.023087989187196057,0.04590285715835499,0.029613959129243365,-0.017995321517756024,0.014787858043029836,0.022435500087003665,0.0,-0.035512577179438426,-0.024124210673958948,-0.023148994993989286,0.004877670453983663,-0.04263026967828533,-0.0031697011640316676,0.02424399744229667,-0.006290655779370838,-0.012019962046015992,0.04123970539704347,0.0026711052486101013,0.0,-0.12755026574000544,0.04476238257766812,0.0,0.04579667674454145,-0.002452974182585551,0.0024001235567221203,-0.09919666828128383,-0.05341705519215182,-0.018061443148417212,-0.01981389491445193,0.04374354316447319,-0.006466937367605256,-0.013752469548133065,0.012682850577567534,-0.004320023351153021,-0.0006812644024172798,0.002923003701458792,0.014929719745001504,0.0,0.04788539886946123,-0.0026211377636209342,0.008649703646233579,0.004026013708050008,0.021756186585327388,0.0208355227607485,0.005168163767749296,-0.05297240098199704,0.0,0.08822054864838247,-0.010444614390572904,-0.007302207157419389
FC5,-0.007150574424954214,0.010436777792175472,0.09132292844857338,0.022429917184938516,0.0059509234088703,0.08523656309145033,-0.046122960496254806,-0.02543773787388036,0.05424472140647868,-0.06720450382021309,0.0,0.0,-0.003800692870952227,-0.08010373632332783,-0.0714643138789185,-0.015206498711173416,0.0,0.007324054591000331,-0.023622916724320302,0.0,0.021125778101489565,-0.025630844505853945,-0.004780740471838864,0.037940915186731386,0.019591846030925886,0.018676339207050842,-0.038239510894543575,-0.039710801386681115,0.0,0.02474157836790712,-0.11688926497080818,-0.008657950853392792,0.0,-0.03242806436086125,-0.0073131395069251405,0.027739985817096288,0.013732731411808152,9.155068238750413e-05,0.0059509234088703,0.0,0.0,0.0,-0.031819940164095145,0.060484371023597744,0.0,-0.027859859506048405,0.07624011484233525,0.007140953226225323,0.028106188546646302,-0.0018166813792987685,-0.002581599854792987,0.07809849212407668,-0.006406192232264078,0.023368472996513595,0.014579762351732235,-0.02935982207388826,0.012542572540770599,0.0,0.008056460050100364,0.021429084101641134,0.0088804161915879,0.03998534772699795,-0.111841422574692
FC1,0.0002649752112887642,0.09865238309749574,0.06972722807940591,0.008627217437845893,0.0,-0.09294667248549042,0.04677338195196505,-0.05282527354434724,0.01070414015436435,-0.009375761135861168,-0.05223640820783246,0.0,-0.004189152914655259,-0.039918433222518084,-0.004684660617563918,-0.14540149302956698,0.0,-0.024515114336268625,0.006550294721327438,0.0,0.008467454151959859,0.0,0.0015976328588603508,0.02396449288290526,0.0,0.004313608718922946,-0.008242206729996687,-0.025045299804039845,0.0,0.021429434698664186,-0.15021504039332922,0.0002649752112887642,-0.013876566726585073,-0.05335913161438726,0.0002649752112887642,0.0015976328588603508,0.026680468742967856,-0.025242462063363304,0.010224850296706245,0.0,0.09060856657358832,0.0,0.05067257243575762,0.07653130415788716,-0.00013513396498887934,-0.054859820215902626,0.17463273309350796,0.0020769227165184563,0.0,0.02534789131798522,0.0,0.08075097502813129,0.0,0.0,-0.0025675453347887077,-0.0011830462263216126,0.016541376393844925,0.003674555575378807,0.009819448401739607,-0.0057167063609198055,-0.0008350354440743461,-0.033148172676829825,-0.07024235493082573
C3,-0.006954094760550002,0.006804325624708681,0.08854386458759167,0.001995935516581213,0.0,-0.07892005047322026,-0.05116204915667646,0.13409545094975397,0.0,-0.042806417104745836,0.0,0.0,0.054643643914484716,-0.07456918924947271,-0.06265533595816211,0.0082559150913132,0.0,0.0221588871967753,0.0,0.0,0.0007257947333022593,-0.015721728997795656,0.008143158581139984,0.018881222915020156,0.013155029541103449,0.02177384199906778,-0.06615884650923855,-0.05609516290537866,0.0073486716746853755,0.006985774308034245,-0.054697834028401414,-0.02133258736242277,0.0,-0.017583568195686062,-0.022053979205596486,0.0015423138082673008,0.0,9.072434166278241e-05,0.0,0.0,0.03513708959233381,0.02295238745856375,-0.04057510504500313,0.061665000855461366,0.0,0.0,0.06250710099929678,0.006895049966371463,0.010503315588596485,0.0025402815665579075,-0.004019183126253565,0.06347777438236396,-0.010305597759624526,0.01351792690775458,0.0,-0.030067009156477673,0.0018144868332556482,0.0,0.0,0.01267074596953233,0.0,0.04470417050230169,-0.07785214641117606
T7,-0.00794658362378844,-0.019245376972861997,0.0058005879799328955,0.05227205591639219,-0.1017241356666622,0.04710306606563791,0.006939989190276857,0.0,0.01145605100411314,0.004557604841375846,0.13266160429759324,-0.019766984534653663,-0.029026694277020683,0.029041072220671815,0.03728229190292708,0.042492015373363626,0.0,0.010358192821308742,0.0,0.0,-0.06218650708067695,-0.0658431853926437,-0.05084018697033784,0.015436714069893024,-0.05813536249684508,0.0047497581753517,0.004557604841375846,0.0,0.0,0.058372008818886,0.004557604841375846,-0.01829213588872056,-0.08166691262223254,0.09447058397374404,-0.01769239372843464,0.07756396122895154,-0.04868233838331523,-0.004290600860130453,-0.1179772434937828,-0.12174632662753511,0.007147153046703032,0.004557604841375846,0.049523279728105475,-0.0014421270843601054,0.004557604841375846,-0.005932074578399715,0.006939989190276857,-0.05684146360085525,0.07136435906605737,0.0,0.0,0.053530250124813016,0.0,0.0355193013794839,-0.00284877526135812,-0.010319694202308232,0.06983584968523877,0.0,-0.08951571768349761,-0.00029987108014296,-0.0007205926124760067,0.011440554069452932,0.03889457118698551
TP9,0.023030267836133354,0.01035685021212016,0.07910315554202224,0.015855999088840462,-0.01558003322897445,-0.07934643656962466,0.00170069889787895,-0.01232797658305465,0.0034398574594266167,-0.025620848520260288,-9.5329804585236e-05,-0.024364442240736004,0.005801338879996008,-0.04008618521453478,-0.047908315015818666,0.004455810302183288,-0.017898350371430984,0.03342856584977973,-0.029358940997553037,0.0,0.008856263852079186,-0.003915011345405571,-0.002192585505460428,0.0003106293465712664,-0.021391128734748858,0.00998425251838578,-0.04020304364714157,-0.025133412398195026,-0.00011066292406752743,0.007839675140088568,-0.054510940203481836,0.034540647482892345,-9.5329804585236e-05,-0.007175350796621471,0.009222464336713336,0.015858007857556804,-0.011942960754914335,0.011679516025029908,0.020719141441662644,0.0227990552543392,0.021693411646928094,0.05571940300500656,-0.018090877850274287,0.029252112089893905,-0.015302821529238004,0.01143802579628154,0.05383661587845747,0.010719555803794571,-0.006185920258350756,-0.000381319218340944,0.0,0.06441271456459481,-0.0006673086320966521,0.00546093228334946,0.0,-0.020171227617431266,-0.000381319218340944,0.0015999337020588915,-0.001579947175909967,0.025124621799620217,0.009745584782052093,-0.000381319218340944,-0.08558576329621911
