subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.8510703508224842,0.9999999999999969,0.8197828800378907,0.8786811162089428,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.851538585631517,0.9999999999999994,0.8202483296220965,0.8818587945065796,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_IMAGERY-LEFT,0.8669160692852751,1.0,0.831995381762934,0.8971807573202937,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.8485574927317016,1.0000000000000004,0.8173870153253111,0.8792546235085014,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_EXECUTION,0.8513044682270006,0.9999999999999982,0.8200156048299936,0.8802699553577612,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_IMAGERY,0.8577367810084884,1.0000000000000002,0.8246911985441225,0.8882176904143975,bootstrap,subcritical,fullwin_vlf
S38,Sess01,LEFT,0.8589932100538796,0.9999999999999984,0.8258891309004124,0.8879309367646182,bootstrap,subcritical,fullwin_vlf
S38,Sess01,RIGHT,0.8500480391816092,1.0,0.8188176724737037,0.8805567090075405,bootstrap,subcritical,fullwin_vlf
S38,Sess01,LEFT_vs_RIGHT,0.008945170872270425,0.0,-0.05466757810712808,0.06911326429091447,bootstrap,delta,fullwin_vlf
S38,Sess01,IMAGERY_vs_EXECUTION,0.0064323127814878145,0.0,-0.05557875681363866,0.06820208558440388,bootstrap,delta,fullwin_vlf
S38,Sess01,ME_LEFT_vs_ME_RIGHT,-0.000468234809032797,0.0,-0.062075914468688875,0.058432786586846364,bootstrap,delta,fullwin_vlf
S38,Sess01,MI_LEFT_vs_MI_RIGHT,0.018358576553573536,0.0,-0.04725924174556739,0.07979374199498257,bootstrap,delta,fullwin_vlf
