subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.9294061931855044,0.9999999999999996,0.8795651068957703,0.9900904851875796,bootstrap,subcritical,fullwin_broadband
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.9082888334630749,0.9999999999999996,0.8669592653432889,0.9526353263973044,bootstrap,subcritical,fullwin_broadband
S16,Sess02,MOTOR_IMAGERY-LEFT,0.9251457800435124,1.0000000000000007,0.8829450565700235,0.9691433584419276,bootstrap,subcritical,fullwin_broadband
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.9232119375012059,0.9999999999999974,0.8827829244504456,0.9644371553144251,bootstrap,subcritical,fullwin_broadband
S16,Sess02,MOTOR_EXECUTION,0.9188475133242897,0.9999999999999996,0.8732621861195295,0.971362905792442,bootstrap,subcritical,fullwin_broadband
S16,Sess02,MOTOR_IMAGERY,0.9241788587723592,0.9999999999999991,0.8828639905102346,0.9667902568781763,bootstrap,subcritical,fullwin_broadband
S16,Sess02,LEFT,0.9272759866145084,1.0,0.8812550817328969,0.9796169218147536,bootstrap,subcritical,fullwin_broadband
S16,Sess02,RIGHT,0.9157503854821404,0.9999999999999984,0.8748710948968672,0.9585362408558648,bootstrap,subcritical,fullwin_broadband
S16,Sess02,LEFT_vs_RIGHT,0.011525601132368002,0.0,-0.07728115912296785,0.10474582691788636,bootstrap,delta,fullwin_broadband
S16,Sess02,IMAGERY_vs_EXECUTION,0.005331345448069458,0.0,-0.08849891528220744,0.09352807075864678,bootstrap,delta,fullwin_broadband
S16,Sess02,ME_LEFT_vs_ME_RIGHT,0.021117359722429563,0.0,-0.07307021950153414,0.12313121984429065,bootstrap,delta,fullwin_broadband
S16,Sess02,MI_LEFT_vs_MI_RIGHT,0.001933842542306552,0.0,-0.08149209874440155,0.08636043399148197,bootstrap,delta,fullwin_broadband
