subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S30,Sess01,MOTOR_EXECUTION-LEFT,0.9773552739320897,0.9999999999999996,0.9677061305618146,0.9851738151088488,bootstrap,critical,fullwin_gamma
S30,Sess01,MOTOR_EXECUTION-RIGHT,0.991273282952641,1.000000000000001,0.9820099538897747,0.998886275384627,bootstrap,critical,fullwin_gamma
S30,Sess01,MOTOR_IMAGERY-LEFT,0.9873652890475906,0.9999999999999997,0.9789853660374274,0.9950933170728039,bootstrap,critical,fullwin_gamma
S30,Sess01,MOTOR_IMAGERY-RIGHT,0.988115003437507,1.0,0.9803196818512934,0.9965517592936136,bootstrap,critical,fullwin_gamma
S30,Sess01,MOTOR_EXECUTION,0.9843142784423653,1.0000000000000004,0.9748580422257946,0.9920300452467379,bootstrap,critical,fullwin_gamma
S30,Sess01,MOTOR_IMAGERY,0.9877401462425488,0.9999999999999998,0.9796525239443603,0.9958225381832088,bootstrap,critical,fullwin_gamma
S30,Sess01,LEFT,0.9823602814898401,0.9999999999999996,0.9733457482996211,0.9901335660908264,bootstrap,critical,fullwin_gamma
S30,Sess01,RIGHT,0.9896941431950741,1.0000000000000004,0.9811648178705341,0.9977190173391204,bootstrap,critical,fullwin_gamma
S30,Sess01,LEFT_vs_RIGHT,-0.007333861705233979,0.0,-0.024373269039499323,0.008968748220292255,bootstrap,delta,fullwin_gamma
S30,Sess01,IMAGERY_vs_EXECUTION,0.003425867800183502,0.0,-0.01237752130237757,0.02096449595741412,bootstrap,delta,fullwin_gamma
S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.013918009020551403,0.0,-0.031180144822812395,0.0031638612190740822,bootstrap,delta,fullwin_gamma
S30,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0007497143899164449,0.0,-0.017566393256186252,0.01477363522151054,bootstrap,delta,fullwin_gamma
