,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04568311599761357,0.018494843603511463,0.02369385493906077,0.01909145146168925,0.014062899514190744,0.020540356260121025,0.01747208727520668,0.012869683797835166,0.016619790334952696,0.011079860223301798,0.014915196454444729,0.02028466717804483,0.010312792977073212,0.01747208727520668,0.0109946305292764,0.008863888178641439,0.016278871558851105,0.018409613909486065,0.02250063922270519,0.02036989687207023,0.019432370237790847,0.008693428790590641,0.022756328304781387,0.019602829625841645,0.023523395551009973,0.019688059319867043,0.03187590556549902,0.027699650558254497,0.0276144208642291,0.02454615187931475,0.004602403477371516,0.000937526634279383,0.0033239580669905395,0.0050285519474985085,0.02028466717804483,0.01755731696923208,0.008437739708514446,0.011846927469530385,0.011335549305377994,0.012273075939657376,0.01321060257393676,0.016278871558851105,0.01210261655160658,0.022841557998806786,0.015085655842495525,0.01696070911105429,0.012273075939657376,0.012017386857581181,0.008693428790590641,0.024034773715162362,0.020114207789994034,0.015256115230546322,0.007159294298133469,0.007585442768260462,0.010142333589022416,0.01747208727520668,0.012017386857581181,0.005284241029574704,0.02957470382681326,0.002045512656609563,0.0050285519474985085,0.018409613909486065,0.015341344924571721
F3,0.020892418226507847,0.04575534127434298,0.00548307808659482,0.029778786159954624,0.006712043864624693,0.01937984496124031,0.010304405369635092,0.006806579693703914,0.016921913405180563,0.006239364719228588,0.006144828890149366,0.005861221402911704,0.024957458876914352,0.015503875968992248,0.016354698430705236,0.011344299489506523,0.01370769521648705,0.021459633200983173,0.012289657780298733,0.017394592550576668,0.021176025713745508,0.006333900548307809,0.010493477027793534,0.009642654566080544,0.02032520325203252,0.015503875968992248,0.018907165815844205,0.01559841179807147,0.015125732652675365,0.02212138400453772,0.008035545471733787,0.0065229722064662505,0.0074683304972584606,0.00935904707884288,0.012478729438457176,0.020797882397428625,0.020041595764794858,0.025335602193231235,0.019757988277557193,0.024957458876914352,0.018056343354131216,0.01748912837965589,0.025902817167706562,0.019947059935715637,0.019190773303081866,0.007279258839100019,0.025524673851389675,0.01654377008886368,0.008508224617129892,0.01569294762715069,0.02221591983361694,0.02476838721875591,0.005388542257515599,0.00926451124976366,0.013613159387407828,0.027793533749290982,0.018907165815844205,0.007846473813575346,0.022404991491775383,0.0065229722064662505,0.008035545471733787,0.02108148988466629,0.01474758933635848
F7,0.03014318010550113,0.006566907094412746,0.053504144687264506,0.01119603832490042,0.017117020131338142,0.021961459791150825,0.0160404779847131,0.014425664764775541,0.010550113036925395,0.014533318979438044,0.02551404887501346,0.0452147701582517,0.003444934869200129,0.013026159974162989,0.0033372806545376252,0.006889869738400258,0.027344170524276026,0.015179244267413069,0.028205404241576058,0.020777263429863278,0.01011949617827538,0.009688879319625364,0.035848853482613845,0.03800193777586393,0.01970072128323824,0.014856281623425557,0.027344170524276026,0.023791581440413392,0.021746151361825814,0.012918505759500484,0.011841963612875444,0.016148132199375605,0.01173430939821294,0.01281085154483798,0.01733232856066315,0.009365916675637851,0.0036602432985251374,0.0072128323823877705,0.010765421466250404,0.013779739476800517,0.013995047906125525,0.022284422435138337,0.005920981806437722,0.020992571859188288,0.011949617827537949,0.02239207664980084,0.012272580471525461,0.006889869738400258,0.0033372806545376252,0.02906663795887609,0.010442458822262891,0.005813327591775218,0.01388739369146302,0.0052750565184626974,0.008181720314350306,0.004952093874475186,0.004198514371837657,0.010011841963612876,0.02422219829906341,0.010765421466250404,0.012057272042200452,0.018301216492625685,0.009150608246312843
FT9,0.018748416518875096,0.026180221265095855,0.008445232666159952,0.04535089941727895,0.009120851279452748,0.022042057258677476,0.009796469892745545,0.00717844776623596,0.012161135039270332,0.007600709399543958,0.006671733806266363,0.006756186132927962,0.02668693522506545,0.010049826872730344,0.014610252512456718,0.009712017566083945,0.017312726965627905,0.02009965374546069,0.018326154885567096,0.020606367705430284,0.022464318891985476,0.003378093066463981,0.015116966472426316,0.009965374546068745,0.027447006165019848,0.016637108352335107,0.019001773498859894,0.015370323452411114,0.0179883455789207,0.02322438983193987,0.001604594206570391,0.0034625453931255807,0.002364665146524787,0.005996115192973567,0.01435689553247192,0.027362553838358245,0.020353010725445486,0.02525124567181826,0.02094417701207668,0.024406722405202263,0.018495059538890298,0.01993074909213749,0.026011316611772653,0.011907778059285534,0.021788700278692678,0.006587281479604763,0.02533569799847986,0.01967739211215269,0.01047208850603834,0.021197533992061483,0.020184106072122288,0.020775272358753483,0.006587281479604763,0.004475973313064775,0.01233003969259353,0.024068913098555866,0.022295414238662273,0.002702474453171185,0.023477746811924667,0.0013512372265855924,0.0015201418799087915,0.026264673591757454,0.018410607212228695
FC5,0.019064508978053646,0.006872090445577478,0.019951230325870095,0.01108401684770561,0.06118377299933496,0.0035468853912657946,0.04732875193970295,0.027820882287741076,0.01274661937486145,0.0391265794724008,0.03890489913544669,0.020505431168255376,0.0023276435380181777,0.02039459099977832,0.0007758811793393926,0.003436045222788739,0.012081578363999113,0.004987807581467524,0.004987807581467524,0.003990246065174019,0.01806694746176014,0.020837951673686544,0.008091332298825095,0.014741742407448459,0.010640656173797385,0.019397029483484814,0.028929283972511637,0.012524939037907338,0.026158279760585237,0.014741742407448459,0.021170472179117713,0.01862114830414542,0.022611394369319443,0.0060962092662380845,0.03679893593438262,0.006317889603192197,0.00509864774994458,0.0015517623586787852,0.0007758811793393926,0.00011084016847705608,0.008313012635779207,0.002881844380403458,0.009532254489026823,0.018177787630237197,0.0017734426956328973,0.04444690755929949,0.0006650410108623365,0.024273996896475282,0.023941476391044113,0.005209487918421636,0.008756373309687432,0.004876967412990468,0.01729106628242075,0.019729549988915983,0.021724673021502994,0.01529594324983374,0.009643094657503879,0.02238971403236533,0.017845267124806028,0.01440922190201729,0.0227222345377965,0.0032143648858346265,0.028485923298603413
FC1,0.017326732673267328,0.016201620162016202,0.01395139513951395,0.02115211521152115,0.0019501950195019502,0.04410441044104411,0.00045004500450045,0.0036753675367536755,0.015151515151515152,0.002175217521752175,0.005250525052505251,0.013726372637263727,0.022127212721272126,0.007125712571257126,0.0204020402040204,0.01642664266426643,0.019951995199519953,0.023552355235523553,0.027377737773777378,0.029177917791779178,0.013501350135013501,0.004500450045004501,0.025352535253525352,0.017851785178517852,0.01935193519351935,0.010276027602760276,0.013651365136513651,0.016276627662766278,0.012301230123012302,0.019876987698769878,0.0058505850585058505,0.010351035103510351,0.005700570057005701,0.015226522652265227,0.004500450045004501,0.02662766276627663,0.0144014401440144,0.030453045304530454,0.02685268526852685,0.03637863786378638,0.019276927692769275,0.03622862286228623,0.016876687668766877,0.013426342634263426,0.022052205220522054,0.0033003300330033004,0.024902490249024904,0.009150915091509152,0.006975697569756975,0.030153015301530153,0.021827182718271828,0.02017701770177018,0.0087008700870087,0.00030003000300030005,0.00825082508250825,0.01155115511551155,0.017101710171017102,0.008175817581758177,0.019051905190519053,0.007050705070507051,0.0058505850585058505,0.033003300330033,0.0060756075607560755
C3,0.0195139911634757,0.009204712812960236,0.015924153166421207,0.00938880706921944,0.039120029455081,0.001012518409425626,0.05614874815905744,0.02936303387334315,0.012610456553755523,0.040776877761413845,0.03599042709867452,0.017304860088365244,0.002025036818851252,0.021723122238586155,0.0003681885125184094,0.002761413843888071,0.01095360824742268,0.007087628865979381,0.002853460972017673,0.002117083946980854,0.021815169366715757,0.022091310751104567,0.005891016200294551,0.014911634756995583,0.0156480117820324,0.019237849779086894,0.03000736377025037,0.01758100147275405,0.022459499263622975,0.013070692194403535,0.024300441826215022,0.019790132547864506,0.02494477172312224,0.007547864506627393,0.037371134020618556,0.007271723122238586,0.005983063328424154,0.0004602356406480118,9.204712812960235e-05,0.0,0.00819219440353461,0.00027614138438880706,0.0062592047128129605,0.019237849779086894,0.004602356406480118,0.04593151693667158,0.00506259204712813,0.019790132547864506,0.024300441826215022,0.0029455081001472753,0.010217231222385862,0.005522827687776142,0.01905375552282769,0.02071060382916053,0.021631075110456553,0.01684462444771723,0.006719440353460972,0.022919734904270985,0.020158321060382917,0.018409425625920472,0.025681148748159056,0.0011045655375552283,0.027706185567010308
T7,0.019970414201183433,0.007766272189349112,0.01775147928994083,0.010355029585798817,0.031928007889546355,0.006533530571992111,0.04006410256410257,0.05608974358974359,0.00628698224852071,0.036119329388560155,0.03081854043392505,0.015039447731755425,0.002465483234714004,0.010724852071005916,0.0019723865877712033,0.0036982248520710057,0.01725838264299803,0.008136094674556213,0.008382642998027613,0.0029585798816568047,0.016272189349112426,0.022066074950690337,0.010848126232741617,0.01787475345167653,0.021696252465483234,0.014299802761341223,0.03229783037475345,0.02021696252465483,0.02021696252465483,0.011464497041420118,0.02440828402366864,0.017011834319526627,0.026503944773175542,0.005177514792899409,0.03464003944773176,0.009985207100591717,0.0007396449704142012,0.004191321499013806,0.0033284023668639054,0.002465483234714004,0.00628698224852071,0.00616370808678501,0.007766272189349112,0.011587771203155819,0.010971400394477318,0.03932445759368836,0.006656804733727811,0.015162721893491124,0.022066074950690337,0.009245562130177515,0.009245562130177515,0.006040433925049309,0.020586785009861934,0.030448717948717948,0.010601577909270217,0.014053254437869823,0.005300788954635109,0.02477810650887574,0.021819526627218935,0.017628205128205128,0.02564102564102564,0.004807692307692308,0.023791913214990138
TP9,0.019985939540022094,0.01847946168524656,0.010043185698503565,0.01546650597569549,0.011147936125338957,0.021391985537812595,0.013457868835994778,0.005222456563221854,0.043989153359445615,0.011248367982323993,0.00974189012754846,0.0115496635532791,0.019785075826052025,0.02008637139700713,0.02340062267751331,0.025107964246258913,0.006628502561012353,0.013558300692979813,0.011951390981219242,0.020889826252887416,0.01667168825951592,0.016269960831575777,0.019785075826052025,0.010244049412473637,0.008436275986742995,0.021994576679722808,0.01797730240032138,0.013759164406949884,0.020688962538917343,0.031535603093301195,0.006829366274982425,0.004218137993371497,0.007934116701817817,0.007030229988952496,0.014763482976800241,0.019684643969066988,0.017173847544441095,0.02149241739479763,0.019282916541126845,0.01777643868635131,0.011147936125338957,0.020387666967962237,0.01898162097017174,0.018881189113186703,0.008235412272772923,0.012955709551069599,0.008938435271668174,0.020889826252887416,0.017876870543336348,0.01546650597569549,0.019885507683037058,0.01737471125841117,0.01225268655217435,0.008536707843728031,0.02008637139700713,0.013056141408054635,0.024304509390378627,0.01225268655217435,0.027417896956914732,0.004720297278296676,0.0072310937029225674,0.017676006829366275,0.014763482976800241
CP5,0.015506433520290333,0.006708457054877378,0.016936104695919937,0.008688001759595294,0.03816122291872869,0.003629165291982844,0.04849884526558892,0.03156274056966898,0.012207192345760474,0.05817661937754316,0.03420213350929286,0.020675244693720445,0.0012097217639942812,0.013306939403937094,0.0,0.004838887055977125,0.009787748817771913,0.0014296711756296052,0.00395908940943583,0.0003299241174529858,0.013746838227207743,0.027493676454415486,0.008358077642142307,0.013966787638843067,0.012537116463213462,0.016826129990102277,0.027493676454415486,0.012317167051578136,0.022874738810073684,0.012537116463213462,0.027493676454415486,0.024744308808973936,0.030133069394039372,0.01077752117013087,0.03673155174309909,0.009567799406136588,0.003849114703618168,0.001539645881447267,0.0029693170570768723,0.00021994941163532388,0.007588254701418674,0.004838887055977125,0.006158583525789068,0.011547344110854504,0.003849114703618168,0.047948971736500604,0.001539645881447267,0.016166281755196306,0.025734081161332894,0.0040690641152534915,0.0027493676454415483,0.004289013526888816,0.02782360057186847,0.02111514351699109,0.02265478939843836,0.011987242934125151,0.005278785879247773,0.027053777631144835,0.017266028813372924,0.022544814692620697,0.028263499395139117,0.0025294182338062247,0.031012867040580667
