,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04415584415584416,0.0,0.012987012987012988,0.024242424242424242,0.03982683982683983,0.0,0.04329004329004329,0.01818181818181818,0.025108225108225107,0.019913419913419914,0.01038961038961039,0.0017316017316017316,0.009523809523809525,0.0,0.006060606060606061,0.0,0.0,0.025108225108225107,0.0017316017316017316,0.01904761904761905,0.027705627705627706,0.017316017316017316,0.0,0.0,0.0,0.04415584415584416,0.0354978354978355,0.045021645021645025,0.04588744588744589,0.04155844155844156,0.0,0.0,0.0,0.0,0.04588744588744589,0.04415584415584416,0.0,0.004329004329004329,0.0,0.0017316017316017316,0.023376623376623377,0.0,0.004329004329004329,0.0,0.003463203463203463,0.022510822510822513,0.0,0.0,0.04242424242424243,0.0,0.02077922077922078,0.021645021645021644,0.006926406926406926,0.006926406926406926,0.04588744588744589,0.04588744588744589,0.025108225108225107,0.0017316017316017316,0.03722943722943723,0.0,0.0008658008658008658,0.0,0.03636363636363636
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03217821782178218,0.0,0.04702970297029703,0.017326732673267328,0.04455445544554455,0.0,0.039603960396039604,0.0297029702970297,0.019801980198019802,0.04702970297029703,0.01485148514851485,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.019801980198019802,0.012376237623762377,0.027227722772277228,0.027227722772277228,0.0049504950495049506,0.01485148514851485,0.0,0.03712871287128713,0.03712871287128713,0.03217821782178218,0.034653465346534656,0.027227722772277228,0.0,0.007425742574257425,0.0,0.0024752475247524753,0.03712871287128713,0.0297029702970297,0.0,0.0,0.0,0.0,0.01485148514851485,0.0024752475247524753,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0297029702970297,0.0,0.007425742574257425,0.009900990099009901,0.034653465346534656,0.0,0.034653465346534656,0.034653465346534656,0.019801980198019802,0.0,0.03712871287128713,0.0,0.0,0.012376237623762377,0.039603960396039604
FT9,0.0340522133938706,0.0,0.01021566401816118,0.036322360953461974,0.026106696935300794,0.0,0.029511918274687854,0.019296254256526674,0.03745743473325766,0.019296254256526674,0.01362088535754824,0.0,0.0170261066969353,0.0,0.012485811577752554,0.0,0.0,0.03745743473325766,0.0,0.024971623155505107,0.0340522133938706,0.019296254256526674,0.0,0.0,0.0,0.03064699205448354,0.02724177071509648,0.0340522133938706,0.0340522133938706,0.03745743473325766,0.004540295119182747,0.0,0.0,0.0,0.032917139614074914,0.03745743473325766,0.0,0.01021566401816118,0.0,0.00681044267877412,0.03518728717366629,0.0,0.01021566401816118,0.0,0.009080590238365494,0.022701475595913734,0.004540295119182747,0.0,0.03745743473325766,0.0,0.03178206583427923,0.032917139614074914,0.0022701475595913734,0.01362088535754824,0.036322360953461974,0.0340522133938706,0.03745743473325766,0.00681044267877412,0.02724177071509648,0.0011350737797956867,0.0056753688989784334,0.0,0.024971623155505107
FC5,0.04065827686350436,0.0,0.01936108422071636,0.02032913843175218,0.05227492739593417,0.0,0.04743465634075508,0.02032913843175218,0.021297192642787996,0.027105517909002903,0.011616650532429816,0.006776379477250726,0.003872216844143272,0.0,0.0,0.0,0.0,0.021297192642787996,0.006776379477250726,0.018393030009680542,0.02420135527589545,0.01936108422071636,0.000968054211035818,0.00484027105517909,0.0,0.046466602129719266,0.03872216844143272,0.041626331074540175,0.044530493707647625,0.0377541142303969,0.0,0.001936108422071636,0.0,0.0,0.04743465634075508,0.04259438528557599,0.0,0.0,0.0,0.0,0.01936108422071636,0.0,0.0,0.0,0.0,0.027105517909002903,0.0,0.0,0.03872216844143272,0.0,0.016456921587608905,0.017424975798644726,0.012584704743465635,0.000968054211035818,0.04549854791868345,0.044530493707647625,0.021297192642787996,0.0,0.04065827686350436,0.0,0.0,0.003872216844143272,0.04356243949661181
FC1,0.0,0.0,0.0,0.011363636363636364,0.0,0.045454545454545456,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.05113636363636364,0.0,0.05113636363636364,0.0,0.022727272727272728,0.017045454545454544,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.05113636363636364,0.028409090909090908,0.03977272727272727,0.022727272727272728,0.0,0.017045454545454544,0.0,0.05113636363636364,0.017045454545454544,0.05113636363636364,0.017045454545454544,0.028409090909090908,0.05113636363636364,0.0,0.05113636363636364,0.0,0.05113636363636364,0.0,0.005681818181818182,0.0,0.03409090909090909,0.028409090909090908,0.0,0.05113636363636364,0.0,0.0,0.011363636363636364,0.05113636363636364,0.0,0.05113636363636364,0.05113636363636364,0.0,0.0
C3,0.04178019981834696,0.0,0.01634877384196185,0.021798365122615803,0.048138056312443236,0.0,0.048138056312443236,0.01907356948228883,0.022706630336058128,0.023614895549500452,0.010899182561307902,0.004541326067211626,0.006357856494096276,0.0,0.0027247956403269754,0.0,0.0,0.022706630336058128,0.004541326067211626,0.019981834695731154,0.025431425976385105,0.018165304268846504,0.0,0.0027247956403269754,0.0,0.047229791099000905,0.03814713896457766,0.04268846503178928,0.045413260672116255,0.03905540417801998,0.0,0.0,0.0,0.0,0.048138056312443236,0.043596730245231606,0.0,0.0009082652134423251,0.0,0.0,0.02089009990917348,0.0,0.0009082652134423251,0.0,0.0,0.025431425976385105,0.0,0.0,0.03996366939146231,0.0,0.018165304268846504,0.01907356948228883,0.009990917347865577,0.0036330608537693005,0.04632152588555858,0.045413260672116255,0.022706630336058128,0.0,0.03996366939146231,0.0,0.0,0.0018165304268846503,0.04087193460490463
T7,0.03756708407871199,0.0,0.025044722719141325,0.026833631484794274,0.03756708407871199,0.0,0.03756708407871199,0.03577817531305903,0.028622540250447227,0.03756708407871199,0.02146690518783542,0.0017889087656529517,0.0,0.0,0.0,0.0,0.0,0.028622540250447227,0.0017889087656529517,0.023255813953488372,0.03398926654740608,0.03398926654740608,0.0,0.0,0.0,0.03756708407871199,0.03756708407871199,0.03756708407871199,0.03756708407871199,0.03398926654740608,0.0,0.0,0.0,0.0,0.03756708407871199,0.03577817531305903,0.0,0.0,0.0,0.0,0.025044722719141325,0.0,0.0,0.0,0.0,0.03756708407871199,0.0,0.0,0.03577817531305903,0.0,0.01967799642218247,0.02146690518783542,0.012522361359570662,0.0,0.03756708407871199,0.03756708407871199,0.028622540250447227,0.0,0.03756708407871199,0.0,0.0,0.0,0.03756708407871199
TP9,0.03433001107419712,0.0,0.01107419712070875,0.035437430786267994,0.026578073089700997,0.0,0.029900332225913623,0.019933554817275746,0.036544850498338874,0.019933554817275746,0.013289036544850499,0.0,0.016611295681063124,0.0,0.012181616832779624,0.0,0.0,0.036544850498338874,0.0,0.024363233665559248,0.03433001107419712,0.019933554817275746,0.0,0.0,0.0,0.031007751937984496,0.02768549280177187,0.03433001107419712,0.03433001107419712,0.03765227021040975,0.004429678848283499,0.0,0.0,0.0,0.03322259136212625,0.03765227021040975,0.0,0.009966777408637873,0.0,0.006644518272425249,0.03433001107419712,0.0,0.009966777408637873,0.0,0.008859357696566999,0.023255813953488372,0.004429678848283499,0.0,0.03765227021040975,0.0,0.031007751937984496,0.03211517165005537,0.0033222591362126247,0.013289036544850499,0.036544850498338874,0.03433001107419712,0.036544850498338874,0.006644518272425249,0.02768549280177187,0.0011074197120708748,0.005537098560354375,0.0,0.02547065337763012
CP5,0.03307086614173228,0.0,0.031496062992125984,0.023622047244094488,0.04094488188976378,0.0,0.03779527559055118,0.031496062992125984,0.025196850393700787,0.04251968503937008,0.01889763779527559,0.012598425196850394,0.0,0.0,0.0,0.0,0.0,0.025196850393700787,0.012598425196850394,0.02047244094488189,0.029921259842519685,0.029921259842519685,0.0031496062992125984,0.009448818897637795,0.0,0.03622047244094488,0.03622047244094488,0.03307086614173228,0.03464566929133858,0.029921259842519685,0.0,0.004724409448818898,0.0,0.0015748031496062992,0.03622047244094488,0.031496062992125984,0.0,0.0,0.0,0.0,0.02204724409448819,0.0015748031496062992,0.0,0.0,0.0,0.03779527559055118,0.0,0.0,0.031496062992125984,0.0,0.01732283464566929,0.01889763779527559,0.02204724409448819,0.0,0.03464566929133858,0.03464566929133858,0.025196850393700787,0.0,0.03622047244094488,0.0,0.0,0.007874015748031496,0.03779527559055118
