,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07464820509152252,0.011114399864529874,0.05725670112075233,0.0,0.05336525161511672,-0.14463932916332606,-0.05283654471937216,-0.016957270949315047,-0.08997333688956564,-0.0363133199058768,-0.044846307775880175,0.008348363975445664,-0.0518762311116711,-0.10976773141341353,0.073237357645971,0.00870040342019337,0.166670585820375,0.02577431649045724,0.0680944868840568
caudalmiddlefrontal-rh,0.22719169179308069,0.4742654507179008,0.0,0.0,0.0,-0.0685582354320051,0.22642077787436077,-0.21922691562559768,-0.13070851240853978,0.05617966514567084,-0.10283735314800764,0.021305423858209913,-0.20931188012344,-0.07319189523954614,-0.2077175025552538,0.0,0.021305423858209913,-0.05356112143125399,0.0384449827162112
inferiorparietal-rh,0.06609156301475565,0.0,0.07224813578689086,0.0,0.0948270251950842,0.057470924360657094,-0.07929191595384409,0.14942440333770843,0.0,0.054597378142624234,0.0,0.0,0.06609156301475565,0.0,-0.3878389411151218,0.06609156301475565,0.0,0.06609156301475565,-0.22580326181302174
parsopercularis-lh,0.0,0.0,0.0,0.19629427205616318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19629427205616326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.08999428220223014,0.0,0.2440645312177986,0.0,-0.3299759079858228,-0.07747080603816577,-0.07747080603816577,0.20469928424718598,-0.07747080603816577,0.06957684077347238,-0.21821864727619575,-0.06886293870059179,0.0,-0.16820439899784517,0.12377854348203175,0.0,0.1674650882403959,0.0,0.11809574091183804
postcentral-lh,-0.09871858983375206,-0.05114709905688761,0.09311394956510308,0.0,-0.0903157065211777,-0.10648782534679743,-0.16979994288204203,0.007868784470290413,-0.18170029024198983,-0.1462860035202174,-0.18160311958747763,-0.05626180896257636,0.033507907202653286,-0.1458001502476563,0.036852140602526715,0.04708156041390424,-0.057966712264472614,0.05049136701769675,0.04878646371580049
postcentral-rh,0.17702188805697536,0.23121990139284954,0.029931902332927682,0.0,-0.0528210041169312,-0.11256181378458968,0.3261158901103389,-0.08544275358433788,-0.09701898933853954,-0.11456583011390582,-0.1578948289352103,0.017426519581478065,-0.07220742225663301,-0.13498701052104642,-0.06556970306046589,0.03873540301908288,0.010808853917625644,-0.01641181084635402,0.07822080814673572
precentral-lh,-0.011354438375702072,-0.17691205109145935,0.1447012181747349,0.0,0.07791604055562648,-0.04669532744100264,-0.12259519662541618,-0.14640659511675247,-0.17843500521634054,0.005633302583725609,-0.0629843951529803,-0.0688891821985722,-0.1347938779713337,-0.14021865346274348,-0.18261998119128625,0.07513332482149697,-0.07479396924416411,0.025926766108231115,0.04900294536686613
precentral-rh,0.008175899757608244,-0.10487915576551782,0.0,0.0,-0.0459919033208108,-0.14009313555256234,-0.12818585634499444,-0.14937313765008706,-0.053152419687809704,-0.10745639140078328,-0.1404066091734475,0.06619111470957516,-0.13785150343340244,-0.09964912386175674,-0.12471518433932827,0.0,0.11835313851609346,-0.056040802978997224,0.12668999504914877
rostralmiddlefrontal-lh,-0.023490772345113143,0.0020488147051415744,0.15206046639722617,0.0,0.13044979830615408,-0.14464366346881927,-0.14464366346881927,0.09008382156669358,-0.14464366346881927,0.21494060591481218,-0.1048495609668783,-0.06197664483053261,-0.06197664483053261,-0.06689323881013357,0.04546269806570917,0.0,0.13540120494823366,-0.05939428462926041,0.04206472691493794
rostralmiddlefrontal-rh,0.01353805938824394,-0.08720916251951118,0.0,0.0,-0.018184729593094997,-0.15943495166681554,-0.17927594836973781,-0.06177315678465374,-0.16306866677179516,-0.03453644756550335,-0.14753795555950777,-0.06177315678465374,-0.058139441679674116,-0.10728296785232883,0.09243262798291939,0.0,0.09652055747602149,-0.0454214388122454,-0.04723829636473522
