,S4_D2 hbo,S5_D7 hbo,S8_D8 hbo,S13_D11 hbo,S13_D15 hbo,S14_D16 hbo,S15_D15 hbo,S15_D16 hbo
S4_D2 hbo,0.6,0.0,0.0,0.3142857142857143,0.08571428571428572,0.0,0.0,0.0
S5_D7 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S8_D8 hbo,0.0,0.0,0.23076923076923078,0.0,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.0
S13_D11 hbo,0.24,0.0,0.0,0.6,0.16,0.0,0.0,0.0
S13_D15 hbo,0.03508771929824561,0.0,0.07894736842105263,0.08771929824561403,0.3157894736842105,0.09649122807017543,0.2631578947368421,0.12280701754385964
S14_D16 hbo,0.0,0.0,0.20454545454545456,0.0,0.2727272727272727,0.25,0.2727272727272727,0.0
S15_D15 hbo,0.0,0.0,0.08108108108108109,0.0,0.26126126126126126,0.0990990990990991,0.3783783783783784,0.18018018018018017
S15_D16 hbo,0.0,0.0,0.0,0.0,0.22580645161290322,0.0,0.3225806451612903,0.45161290322580644
