,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1748132576766472,-0.006608843789989131,-0.02139473159132075,-0.007280929599140568,-0.035824611556591175,0.0,-0.005488700774736736,-0.014113801992180179,-0.0226112380070344,-0.014113801992180179,-0.03696607390822881,-0.04844174597138352,-0.02733148957215844,0.0,-0.05292231803239309,-0.006272800885413412,0.027703887995650243,0.0,-0.015009916404382095,0.0,0.0,0.0,-0.08091510833764926,-0.012881644675402544,0.0,-0.0019042431259290718,-0.014561859198281136,-0.010081287137271557,0.038882271043485205,-0.037975557026855726,-0.029123718396562272,-0.0028003575381309875,-0.004480572061009581,0.0,-0.002688343236605748,0.0,0.0,-0.024486336346046245,-0.001344171618302874,0.0,-0.015345959308957812,-0.021170702988270267,-0.011873515961675388,0.0,0.0,-0.027438387232951222,-0.005152657870161018,0.0,0.0,0.0,-0.00683287239303961,-0.008401072614392964,-0.024114928424643252,0.0,-0.02702865466919925,-0.01613005941963449,0.05227795341092173,0.0,-0.017922288244038322,-0.00672085809151437,-0.031490867019345316,0.0,-0.03384236474106437,-0.0313667132368666,-0.029143432512325557,0.0,-0.05024395726153008,-0.023482521662740573
bankssts-rh,-0.007957094719776776,-0.0997865509106668,0.006632384321293226,0.00799031738588602,0.0031773100183660956,-0.005842880207789651,-0.01400730753192711,0.002112912853934127,-0.005048753362922679,0.003913386832847233,-0.028188259996723204,0.011169643410538638,0.0002680209325529265,-0.0016145068568924651,0.01806122057657147,-0.008589850670791268,-0.032008919779172425,-0.013543312264814606,-0.003923358496774911,0.008421743940945229,-0.0005503665194597321,-0.0012222598741811028,0.021724780872433503,-0.047506388970996426,0.00978891715676934,0.014230459084341403,-0.0065761194615733525,-0.0014268129580660687,0.010184661654256548,0.018824654861551906,0.009404369140712797,0.003631063340613457,0.009378763967091206,0.007981175318431776,-0.003926110024491139,0.0010373609298320989,-0.0023264269326474956,-0.01474850016018036,0.011761189748896105,0.006580768141236371,0.01869439763069807,0.015191881776685357,-0.012691498209816049,0.009357588105613482,0.01640791696035217,-0.0018700658226656437,0.009903036762796124,0.007256387101093248,0.0186659430574376,0.00701227209571136,-0.0032068915944038624,-0.000996194048634083,0.015234584560119033,0.017253284567184786,0.015392376807900891,-0.020687066096419075,0.006070580026290093,0.0,0.012941530063197253,0.004641341531443269,0.015563754030157815,-0.014379708872891967,0.007934002858594818,0.0036175533906333784,0.009531198920427315,0.003056599142115229,-0.011885095765142559,-0.03549103376773196
caudalanteriorcingulate-lh,-0.010933381642170167,0.007252395256785674,-0.04882115707270743,-0.039616224797367934,-0.01280201137871789,-0.01578746227383726,0.004130073058144383,0.00618802217050672,0.004861203404507716,-0.0006200519970328476,0.020499936209269612,-0.01394710787014191,-0.0017974221738438856,0.0048379166158855555,0.008160343482258508,-0.004864522074779487,-0.010580439441059181,-0.007301030414388552,0.0016148829329409304,0.015736713892895434,0.00749940932910763,0.00918716831659864,0.014922191563535008,0.007507931321289275,0.0051259405264772965,0.004369917951216756,0.00868833255141444,0.007394447405002983,-0.007557628394494344,0.0022164756180903383,0.0042057307192682825,-0.006990133788067567,-0.010292387370476596,-0.019736282581582765,0.0020080883440093573,0.012910693827936805,0.0077616549009272996,0.0142103813441552,0.009524607839858285,0.010589955049257164,0.009740957337957495,0.018065405941118235,0.009795850521610278,0.01448041536703034,0.005427325639675771,-0.004414186241090725,-0.027031258336167086,-0.021480134933068922,0.021263596939329447,-0.01041299677976832,0.007945993146152588,0.004962593796127967,-0.00956868029179195,0.0034856310262544234,0.005727546433522064,-0.00656388335017203,-0.028099996417643987,0.0,0.00819964695031948,-0.006019656406151697,-0.0012397143801683795,-0.003796627920983022,0.017178286188109803,0.008279174977830385,0.010668469536698994,-0.015447422641171214,-0.012808906872360708,0.011905400408129265
caudalanteriorcingulate-rh,-0.004014585118759525,0.0077599156930961465,-0.03910592516650108,-0.05522523207208578,-0.010820778969547131,-0.016149065646129206,0.005285427259638434,0.009390471505127247,0.005791301800121738,0.0037669381465015445,0.01889166117026906,-0.004245692740735108,0.003006700570225812,-0.0016835456596616645,0.010609326753118644,-0.014419634435494787,-0.010728529461481921,-0.014926587558701902,-3.3875208928242445e-06,0.015057817557890766,0.0044289426487631785,0.00242448270775162,0.0216994434481529,0.008278757722781005,0.002285313218438967,0.008430262711693212,0.009761829573078343,0.005613144564069047,-0.0014820490633181927,0.008910628082096677,0.01016508251325499,-0.016041845803872846,-0.006821134219158779,-0.019569430053748203,-0.0014629961710410774,0.00520706553410008,0.0060487362795717085,-0.0008615125764595758,0.0068931373224904845,0.010139453691515499,0.016966810259095792,0.02055001088934918,0.011357494483981033,0.01362643814361855,-0.0014855754626752742,-0.00885247811820685,-0.02429077140062288,-0.02590949602475957,0.021664280582488173,-0.010795288120905727,0.008611989173257251,0.007924293314464845,-0.0016707818176812227,0.003970820032657381,0.006847699397690924,-0.014092440130621461,-0.01923108816168306,0.0,0.014973175867087013,-0.005166055794311502,-0.0026413591204850306,-0.005309441716296831,0.022242302941805035,0.01126736478347576,0.010149353847481207,-0.02503682254995009,-0.007445478161827326,0.009491134627417219
caudalmiddlefrontal-lh,-0.027075384502141673,0.006232115101969175,-0.03945226958946253,-0.029279467267889128,-0.06449321647737336,-0.006780608640034931,0.011727142102651527,0.007525161672626203,-0.020847593530565024,0.00554309735286535,0.01903959067590444,-0.02245644883031596,-0.016308366964194725,0.00595346333280785,0.017416444250148197,-0.01289608031325029,-0.004904735024938406,-0.011215285821355971,-0.00465549791180798,0.014489749501678717,0.0055457570133672866,0.007167716649374858,0.017242003580423867,0.0061076049091702885,0.013928097415226702,0.01532338929355592,0.0088040935927673,0.006792832443647083,-0.011958360511002478,-0.007449712737121005,0.00565516479799652,-0.006351756043675725,0.006006432072867529,0.004520270829882111,-0.0009987679390484005,0.009601132553782848,0.01374967577421221,0.01118840672320425,0.0074153315273551,0.00980917868109202,0.005414446048839857,0.021142510942352696,0.009920111046241244,0.010899908443401895,0.011154407726828087,0.003314188171095566,-0.022228961130085212,-0.004452863748588707,0.019090502400309253,0.004220831048496322,0.006074698842281697,0.0061392397192604605,-0.0033304118399872782,0.005171504436526347,0.0016164214986472065,-0.009482982408088812,-0.0193770023586967,0.0,0.010934171363084558,-0.003934189014826801,-0.015581079679468746,0.0018540657361650005,0.021557344738502935,-0.0006472456368754388,0.011555349083460464,-0.005397203007782282,-0.011044387324765533,-0.004243674840727847
caudalmiddlefrontal-rh,0.0,-0.005651631684235251,-0.02274480329950755,-0.02439006059801288,-0.006993190890556654,-0.08754393742211507,-0.014716543741146454,-0.019866504303181712,0.00793546845335946,-0.0051411748462564626,0.01113243319161704,0.0007375525095895347,-0.0008609298595392543,-0.010167854108137808,0.009803754038312362,-0.03379860658751646,-0.012378846949936493,-0.010868053156010495,-0.014651291446993838,0.000998543057560097,-0.002814630532918885,-0.003920959297303188,0.010945333474110868,-0.022379179512632567,-0.017696851452038805,0.0035492344326834417,-0.0007843274389660763,-0.016831338022257683,0.0032423507109583436,0.009729185310320774,0.001582890726003275,-0.024584758158238598,-0.024966273496129707,-0.026891502473367093,-0.012414289720942306,-0.0005965498239327104,-0.010493955980340596,-0.0010331158314471056,-0.017576254789918925,0.0,0.010415217607843393,0.009417352447810492,-0.007306016752056296,6.440026508364626e-05,0.004692406683252535,-0.030342342940332986,-0.02025250095197225,-0.022997440025485396,-0.008943769483159596,-0.027014201925789617,-0.0049154349697001064,-0.022164031008745328,-0.009171051044815323,0.0026480715993234152,-0.018449968652679102,0.007598553382342918,-0.01647281729614175,0.0,0.0011354783580537421,-0.030519802138513106,-0.01025592410804554,-0.024805611782184198,0.008442535803702265,-0.007039453069922858,0.00979155188282283,-0.025922109009476436,-0.008710983224471986,0.0025299135714964556
cuneus-lh,-0.002855501768497136,-0.0012863370537633135,0.0004313686705744817,0.003250728228509906,0.005793343715254908,-0.010625986510972019,-0.05214254996630723,-0.0020759936872253044,0.017023262550308206,-0.021505807015718973,0.00984814070221492,0.0025735486075562915,-0.01116882314770008,0.005901754312989319,-0.012925365372134207,-0.002038896955943175,-0.0158703641093411,-0.013984371072365638,-0.004086729228966821,0.006120836833014386,0.0077771574032829156,0.007860401257367405,-0.011374945709448156,-0.00508185812553962,0.007611692967161283,0.006808369177401457,-0.017279453210192943,0.00034706678548172636,-0.009104035048837457,0.00653546259670413,-0.006715227750375369,0.0014361207111966746,-0.004937694882763012,0.003206076992043887,0.0026206644082897176,0.007701602269670209,0.005690348295769922,0.0016025926116427923,0.01153328855996424,0.006058943032657145,0.010122310010071588,0.0010682964139689844,-0.002959019035612772,0.010070521721524154,0.01660773213988049,-0.0017430920239175083,0.006755037999865035,0.004172003083565898,0.02053718257995161,0.0025180618783186516,0.0004441935115805037,-0.0027973297362841923,0.006137654188028465,0.016114718667184447,0.008071759591439125,0.016030880445952845,0.0017433642624647909,0.0,-0.0062095786258667286,-0.0047482324989548425,-0.0030399243019924253,-0.004014484912133707,-0.0059468752066819406,0.002285612226426972,0.007680267267225747,0.0004621927672553399,-0.031064530716983212,0.009028448230758324
cuneus-rh,-0.008790339014126798,0.004003303996382893,0.004473300656668764,0.00958723135618231,0.004430148601961772,-0.013174583181506563,-0.0014170625843579164,-0.04323586104146739,0.01718365844612172,-0.013284253739683016,0.013076499051585606,0.007962175271209621,-0.009933407543776964,-0.004050530338405322,-0.00014601727650667386,-0.016176007274285305,-0.005287659081685935,-0.01613994986362231,-0.004435889651190301,0.00332686746843541,-0.00408080982697896,-0.008989664769593437,0.0024035166975374693,-0.022628519056698236,0.010909416512343534,0.014336453954671723,-0.013467029602775737,-0.03160200919688552,0.007196580026112717,0.01251133944584473,-0.0075672872372718495,0.0040973393336519994,-0.0006555413380619302,0.010056782183397846,0.009611081863097051,-0.00012286289885983336,0.012025115725895827,0.008258007900571254,0.010393854262604547,0.009754524860021633,0.013477019123635223,0.002071849342279562,-0.02226213216055688,-0.00443383753000959,0.017947752911834373,0.0059313287628608635,0.011768286637936217,0.008735105365430299,0.017289675311706443,0.009446926700629535,-0.0017359601335298906,-0.031340572210236034,0.011537498363433497,0.016444130047923763,0.008724384636049668,0.018559755563476502,0.0045852317084477835,0.0,-0.003756897632524004,-0.021789287586051243,-0.010113155209939585,-0.00369717756972327,0.008104653540626741,-0.0004973940096931613,0.009685204942804539,0.003974774762797651,-0.030195216103839736,0.011126139327672322
entorhinal-lh,-0.015705287694078283,-0.0038238025974712026,-0.014768420525118724,-0.008925284503621235,-0.010231893446627192,0.002247776423128999,0.01299156718366157,0.011335479418062925,-0.16381597276871887,-0.0025878690848136965,-0.02076645916681225,-0.008391975779875003,-0.011320577113899184,0.013355087980028324,0.009442291888101476,0.001343234853909381,-0.025155549076453232,-0.024098097035261622,-0.00015380208145416793,0.01883507989170959,0.009001060498963109,0.012865817146332875,0.008460482889386263,0.005502619028729558,0.011410724649300746,0.02056332926312901,0.009761111687153892,0.0130175372255688,-0.004288692142185556,-0.013302519691433813,0.004512133650292319,0.005044382311259124,0.01827281885837253,0.013080271194736554,-0.005170502816945207,0.012365176113974868,0.011201303776051193,-0.0033868482916786513,0.007374953592933029,-0.001259373074383746,0.012942786281647956,0.02005231115899928,0.009560331377204875,0.00960401158836321,0.021469801477636254,-0.008535337082239532,0.008682112100930372,0.006693336105764561,0.021502598490610973,0.011529125086531986,0.014333629647419223,0.012821962039434169,0.00047359634794688697,0.011664231879714125,0.018054722103683425,-0.030048107163197335,-0.0012278809237613421,0.0,0.013957953597096498,0.0026802390184488332,-0.018519490459236426,0.011084165172128521,0.012540655624039393,0.009386686561649607,0.009091546851008622,0.008194946457368001,-0.014383471630223795,-0.06843777434292278
entorhinal-rh,-0.008655544255998262,-0.0019411626356558294,-0.01281025704946225,-0.007057279696179609,-0.0046252141814893,-0.012520608490842286,-0.03116038014439232,-0.017849787410941422,-0.0007433012399924866,-0.12155385845250911,-0.010666823873311462,-0.013567743682423942,-0.017743055078514564,-0.0007531132778551889,-0.051319429948444704,-0.0017374300030606124,-0.002404317848888406,0.0,-0.015728935623429908,0.0004934178496737103,0.0060690131434370815,0.002950975261847716,-0.048337976063567156,-0.0066377346762400025,0.010490932810964788,0.0041739698367944085,-0.024976246456377478,-0.013709956724556313,-0.02215629000934897,-0.011519790522512,-0.017534267219712688,-0.0017132015208182003,-0.02222463264410497,-0.005882198307422582,0.01098761669693425,0.011193558795994762,0.010345561917510309,0.006576183184983219,0.010260762229661864,-0.0019100094512874465,-0.002236561629616591,-0.033803190369435576,-0.005866979015514073,0.01122990151935838,-0.01538712875111208,0.0009873226150130803,-0.005882198307422582,-0.005870084066301376,0.010454590087601167,-0.004605608198114355,-0.009830147368050953,-0.01803982373831959,0.005375592722100169,0.010636303704419266,0.008685910883905025,0.00930668954633058,-0.013395797721756836,0.0,-0.037697109750438565,-0.012980088614090087,-0.014578626495210453,-0.006565006959621555,-0.0285934108837656,0.008504054979099862,-0.008889647740141254,-0.007603924436541831,-0.038423827321018324,0.00931870376935593
