,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15149560515530097,0.0,0.0,0.0,0.0,0.014678030303030304,0.008690928843020097,0.009505703422053232,0.008147745790331342,0.021998913633894623,0.0,0.0,0.0,0.021801906901716787,0.0,0.0,0.0,0.0,0.015389414926011884,0.017925040738728953,0.03353563815778644,0.012221618685497012,0.019886363636363636,0.011135252580119501,0.008996212121212122,0.0,0.0,0.025801195002715917,0.0,0.009943181818181818,0.11066300223857259,0.012221618685497012,0.0,0.04663452833604925,0.0,0.009505703422053232,0.008690928843020097,0.00841933731667572,0.018264015768768623,0.0,0.027880310437344655,0.016023900054318304,0.03414851941467911,0.011135252580119501,0.04064511217553042,0.037400416440340395,0.01701896408407815,0.0,0.014122759369907659,0.017381857686040194,0.008690928843020097,0.010243578506411206,0.023438657350254306,0.016098484848484848,0.0,0.03778980050367883,0.0,0.0,0.04712010106496799,0.016098484848484848,0.0,0.01921098546573832
Fz,0.0,0.08871792406093602,0.025968556628891463,0.028681386661080093,0.02630877386994214,0.02884172879298221,0.009945397815912636,0.025056409521102913,0.000550357732526142,0.0,0.025667405342333673,0.005620560540638466,0.013787062214464362,0.0,0.0,0.010437263940750256,0.000825536598789213,0.023115024766097964,0.036936752648972226,0.012571510015051125,0.0012502178678231333,0.04036672198863739,0.011585631284359795,0.0033151326053042123,0.015262660588977219,0.009356081452944413,0.018031728423787474,0.011505460218408736,0.021591774513027854,0.0,0.008385335413416536,0.03397042320878306,0.003980327072191308,0.012658227848101266,0.0,0.0,0.007007294601085089,0.011115444617784711,0.01646082629216011,0.03947185405302839,0.03670707918025032,0.004255505938454379,0.029563268386541733,0.0074102964118564745,0.01681188326234205,0.011009301131538932,0.00078003120124805,0.026538447338664048,0.01170046801872075,0.0033151326053042123,0.001375894331315355,0.01014040561622465,0.00858034321372855,0.02595127745671192,0.0188204528731507,0.04093006593131089,0.03231720353018854,0.01571331427830586,0.0,0.02205326793148776,0.012383048981838195,0.035296519180525066
F7,0.0,0.013558718837273626,0.0769596393728305,0.04010114875250445,0.017726665644796018,0.031443410724216074,0.012624873053995948,0.023997830007109498,0.004667958428747578,0.004756033116082438,0.013953541555296592,0.022581086818473997,0.029544517475893803,0.008389739870644928,0.003875286242733838,0.03781498097743696,0.016500159296729787,0.015082407191438349,0.02285285907175632,0.014147814062489607,0.01288054000806685,0.022216456865562006,0.016998414655627972,0.018096825955673884,0.009602906098482671,0.006007949216964836,0.03726564454192157,0.011185485291527216,0.014929911307257796,0.002025717808701779,0.007838647172802537,0.04332392748983255,0.003875286242733838,0.00343868690169841,0.0,0.009512066232164875,0.01230377598642342,0.010040514356174035,0.03063362432233497,0.023009129051575747,0.016016252974716025,0.005724854676765897,0.01431439741256971,0.010675907645712414,0.006965448490731681,0.002378016558041219,0.007000424268137463,0.02716373573886965,0.004491809054077858,0.0010568962480183195,0.002025717808701779,0.011908953268400455,0.01162862390718445,0.018681138168595054,0.011204355769721574,0.017441553271285208,0.03294923751684237,0.028970780204218186,0.0,0.03062506721440129,0.019958725593278492,0.013053924203753633
FT9,0.0,0.02002788907785881,0.0438096336225534,0.08235205096422704,0.041553645037617826,0.04368496151739644,0.0,0.04114431696981926,0.005394951140065146,0.005496742671009772,0.020961668732524287,0.008957654723127036,0.01771370816638321,0.0034609120521172636,0.008448697068403909,0.023179282811103742,0.008143322475570033,0.01883341500677409,0.021294067625608946,0.013843648208469055,0.0033591205211726386,0.02141351503271742,0.01838373065060102,0.017019904297944713,0.003580359459225736,0.008336456141362313,0.01868279957337638,0.009771986970684038,0.03341230434406618,0.0,0.009059446254071662,0.042141513649073245,0.006514657980456026,0.003969869706840391,0.0034609120521172636,0.005700325732899023,0.005309734513274336,0.004173452768729642,0.027427502810527228,0.020426767749560405,0.019518931423135683,0.0,0.023329898244501455,0.0,0.011780793289325762,0.010992404370009513,0.0104564224150356,0.01802322648525554,0.0016286644951140066,0.0074307817589576546,0.0023412052117263845,0.009364820846905538,0.011807817589576547,0.025421759245913927,0.011160675679571071,0.013682583378974374,0.04933231962180393,0.01869324896947335,0.0,0.023523031910293736,0.025392753163644748,0.01567373382145225
FC5,0.0,0.014704909660860813,0.017755700898054623,0.0358128552028546,0.06374627863175163,0.029158843514515184,0.005688073394495413,0.03568933779760683,0.01061471338280379,0.0107042068497807,0.005459101485591551,0.012172096758037581,0.017989172111536778,0.007339449541284404,0.012583569656295824,0.02112144345572865,0.008412385895829605,0.019000596075752524,0.023296282490644235,0.014373438995834037,0.012830046158923976,0.028926357550210762,0.019040104567779395,0.01431094135632686,0.020200005583078676,0.019248057827558406,0.015214874635252545,0.011867621920480539,0.02349375926750008,0.004220183486238532,0.00796491856094505,0.015124395919097906,0.007427957759083587,0.008770359763737247,0.005871559633027523,0.014002459838780392,0.005226615521287129,0.00954079177908086,0.011562654458334633,0.0246386844952979,0.03047523494087684,0.014758901315800276,0.018087664187670265,0.00945129831210395,0.019072584949005145,0.008694856835084065,0.009724770642201834,0.020017011969135426,0.005871559633027523,0.005893563531330102,0.01067271171773268,0.01458842036641417,0.01464191939676477,0.014257442325976259,0.010923194900350257,0.024872648333368913,0.030979715361512554,0.02103194998875174,0.0,0.02632753295247979,0.025645609154935356,0.018906603304197328
FC1,0.0027008189580066213,0.016119703682757155,0.02857856310321575,0.03572424395198331,0.028056006152616147,0.07197037677850199,0.0007841087297438578,0.013854865090845287,0.004791866671938394,0.004356159609688099,0.016903083602249132,0.005837375345357366,0.010892160315662296,0.0,0.003833420456525527,0.021434005836919838,0.016031973148686828,0.026227633800300285,0.03676917565061954,0.005140268339431956,0.018123537103213683,0.028405713605144333,0.020997752166980632,0.015596326820624187,0.009932711986153092,0.01655616992235316,0.021870836481641787,0.004007666840913051,0.02744775326323272,0.0,0.006359993030144624,0.01507349656618013,0.011849482948603511,0.0070569785676947204,0.0,0.006882732183307197,0.004705472289996514,0.004356159609688099,0.036855296728716964,0.03990582313925177,0.034590731440649544,0.005227543367094861,0.033719226214867476,0.005489581019740372,0.021084602055329936,0.010542604698603252,0.008800444525666298,0.016990176427349065,0.0007841087297438578,0.0007841087297438578,0.002700940426381935,0.005924377069175815,0.009409517326583093,0.021696741932723404,0.030408666379879833,0.022304934087919174,0.027271624119027834,0.014201232163052345,0.0,0.028842028009271194,0.017164726482674874,0.036072372315632414
C3,0.008285862247540134,0.015990159901599015,0.025424978485931934,0.0,0.008026929052304505,0.0027675276752767526,0.10616611344777352,0.020100604941833987,0.027011063740880806,0.030943313058195317,0.0015535991714137752,0.024307871250644146,0.023644613711802577,0.02314219413556124,0.021832081345153173,0.01294665976178146,0.0,0.007995079950799507,0.0,0.050348174377652634,0.0006150061500615006,0.0,0.0,0.02387074233248806,0.0,0.0,0.032561884396679286,0.03842084510953861,0.0,0.02107136555570631,0.008593365322570884,0.019355972948647146,0.010455104551045511,0.013723459347488347,0.021589231946177567,0.0025246782763011476,0.021848165141413196,0.047451976332295684,0.0,0.0,0.0,0.0038839979285344383,0.0,0.03343550525096137,0.0,0.008739074961956248,0.013982392542723977,0.03168794505138216,0.04858484887282845,0.024389245704989418,0.02029456596999942,0.018643190056965304,0.005955463490419472,0.007995079950799507,0.0054375970999482135,0.0,0.016605166051660517,0.02587819120034805,0.020504929285439927,0.031315788300296264,0.01009839461418954,0.0
T7,0.004794520547945206,0.015987975700492648,0.03219081578985462,0.0397251588684034,0.035674581537971595,0.01172205146515993,0.011565233754891508,0.08710176745622372,0.00845397038316598,0.008258213629147828,0.0,0.02876630301041752,0.02812069656014321,0.012974228818752502,0.015439982243410037,0.02835563361592689,0.0,0.017514270411634426,0.007534246575342466,0.035908794819707886,0.0064383561643835616,0.01837551327642861,0.010371489092725105,0.013698195872557866,0.0073972602739726025,0.012465753424657534,0.015850989399122786,0.03800291439683083,0.01315068493150685,0.0031506849315068495,0.013072083069960001,0.040957601316303736,0.0,0.001193696410563241,0.014578980636631652,0.006712328767123288,0.0032876712328767125,0.01849271642050307,0.000547945205479452,0.00684931506849315,0.015616438356164384,0.01551829459533793,0.005753424657534247,0.014187611883404826,0.007808219178082192,0.012289442066712668,0.007534246575342466,0.022700304467615937,0.02164340135200992,0.024891651025105307,0.003424657534246575,0.01330692362253736,0.02281741110848408,0.01189807331348584,0.0028767123287671234,0.012876712328767123,0.034011011015841,0.028022697554126237,0.0,0.02432454993317153,0.01751422216003127,0.006301369863013699
TP9,0.004866180048661801,0.0001737921445950643,0.011267006802721089,0.011267006802721089,0.016828355429763145,0.01132442027906053,0.018856447688564475,0.010795285267391628,0.0893120934505189,0.047040257708922985,0.0006951685783802572,0.02186832762302001,0.005908932916232186,0.015892670936987933,0.031163103927702468,0.009906152241918665,0.021983154575698893,0.014738194547892148,0.0,0.030506728238740753,0.005387556482446994,0.0,0.008928571428571428,0.015782499131039275,0.0,0.007435821043745966,0.021173159044639754,0.03405860519390238,0.001545508714434679,0.03666238393167486,0.006604101494612443,0.007653061224489796,0.022138326133373055,0.0,0.045294577685088634,0.02674071453398878,0.025514859228362878,0.04578181637618551,0.0,0.0,0.0,0.012364069715477433,0.0,0.030537762550275585,0.0017006802721088435,0.00442238939371369,0.0,0.0214431575549928,0.027989845573265802,0.031641032325338894,0.0375732409752222,0.023606249068970655,0.01824817518248175,0.0055272108843537416,0.007710474700829237,0.0003475842891901286,0.01961523660559114,0.01903023983315954,0.024320038234271812,0.016170428025224688,0.011962175381101347,0.0006951685783802572
CP5,0.012724306688417618,0.0,0.012173128944995492,0.012173128944995492,0.017393357329987334,0.01127141568981064,0.02108891069214215,0.010132138501979209,0.0464551489592052,0.08294710194066932,0.0004508566275924256,0.019374699367623933,0.005546492659053833,0.01729200652528548,0.020469111540311585,0.0065252854812398045,0.010595130748422003,0.0,0.0,0.03680608163667575,0.0,0.0,0.009467989179440937,0.014904672875200238,0.003832281334535618,0.0018034265103697023,0.018698414426235297,0.04369352340409257,0.0009017132551848512,0.0232423578698385,0.02137030995106036,0.02214478308132924,0.011045987376014428,0.006851549755301794,0.026691889140754058,0.022272538050681287,0.029168437976690786,0.06300011620774415,0.0065252854812398045,0.0,0.0,0.0050570962479608485,0.0,0.029833102143665132,0.002417415274993123,0.004529160053367303,0.014705648726054217,0.024108693957344402,0.0270683139727309,0.04404354407141922,0.043954843730003815,0.03171044560521435,0.013703099510603589,0.0065252854812398045,0.007889990982867448,0.0,0.012173128944995492,0.018659874642734737,0.016295782541478072,0.016117867014211175,0.012173128944995492,0.0
