,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2053759439765847,0.0,0.0,0.0,0.0,0.0,0.008690928843020097,0.009505703422053232,0.008147745790331342,0.049557968752004855,0.003937007874015748,0.007874015748031496,0.03674540682414698,0.005703422053231939,0.0,0.05380577427821522,0.0,0.0,0.009234111895708854,0.017925040738728953,0.014122759369907659,0.016158626559512758,0.0,0.01244758853812475,0.0,0.0,0.0,0.03236287479274216,0.0,0.0,0.13437079870719582,0.03715600188759675,0.0,0.09535500077699413,0.0,0.009505703422053232,0.008690928843020097,0.013668681148696717,0.00027159152634437803,0.003937007874015748,0.0032590983161325366,0.02258557984434455,0.015209125475285171,0.011135252580119501,0.016023900054318304,0.016567083107007063,0.010863661053775122,0.0,0.021996775117939155,0.020006529602050693,0.010003264801025346,0.007876154263986964,0.026294479349777095,0.0,0.0,0.012221618685497012,0.0,0.0,0.011135252580119501,0.0,0.0,0.00027159152634437803
Fz,0.0,0.08394839621166145,0.017043960616106038,0.034837575952535976,0.023862709640818353,0.03398737346097248,0.0040460628695922814,0.029666131725117124,0.001328446745909273,0.0040460628695922814,0.022283749921420293,0.0010172111405560207,0.009635028719492445,0.0071584189231248055,0.004668534080298786,0.009096061833282203,0.007983955521914018,0.028094794451750005,0.04106991050563196,0.013322408398325391,0.006966744381357998,0.03597057975639348,0.00727797998671125,0.0,0.018093460095467282,0.009356081452944413,0.016123528846504663,0.0040460628695922814,0.03158099294264272,0.0,0.0003112356053532524,0.030421439045868456,0.004943712946561857,0.02557450547026124,0.000778089013383131,0.014161220043572984,0.007348209264749134,0.004824151882975412,0.008678540210800886,0.03546766960927342,0.03290567128826703,0.004596420602118423,0.028527475320832177,0.004824151882975412,0.016406330158798676,0.010375176793642915,0.000778089013383131,0.02658032576450136,0.0040460628695922814,0.004824151882975412,0.006200046214290767,0.0040460628695922814,0.000778089013383131,0.021298827119669492,0.018909490048083073,0.03648676494997192,0.030336050521229712,0.01622981486363273,0.0,0.02362358751364546,0.027944829249500813,0.04126158504739877
F7,0.0,0.02862134848730124,0.09849631597670029,0.05774841743381456,0.010738663869923839,0.015061518879932118,0.011499226522614975,0.025229760760337602,0.0,0.0,0.010606703436571913,0.010450192224921955,0.024316522955105578,0.006966794816614637,0.0,0.025957972647875603,0.00848536274925753,0.020976722026114357,0.03216164743905973,0.018630332537734672,0.01103097157403479,0.018867017384764144,0.013261000602772756,0.014982623930922295,0.01898862045852159,0.005303351718285956,0.04686615708457462,0.0,0.022673794575965862,0.0,0.0012055455093429777,0.05090578306369674,0.009945750452079566,0.024568807775845258,0.0,0.0,0.022249526438502986,0.0,0.030098486981566204,0.024291972176807546,0.016097638445291277,0.01295961422543701,0.008061094611794654,0.0056047380956217,0.0021213406873143827,0.009945750452079566,0.007000424268137463,0.0345623810981512,0.0,0.0,0.0,0.0191671250757302,0.0057276198557488335,0.012515910055154858,0.015249102170365523,0.0057276198557488335,0.02547552428059187,0.02183561566063459,0.0,0.04078152799440856,0.02073095850586009,0.015249102170365523
FT9,0.0,0.03079070288463793,0.04081959355079052,0.08304340633718976,0.022704442493506765,0.03332026436652851,0.0032381513099793936,0.04436215192478528,0.00691786870768325,0.0061819252281424784,0.01835371397458976,0.00044156608772446274,0.011504424778761062,0.0,0.0026493965263467765,0.012389380530973451,0.006034736532234324,0.019305425661893236,0.02791642026671113,0.009125699146305564,0.012511039152193112,0.02180854528071359,0.011561151041653098,0.00663716814159292,0.008022239821185273,0.012232162162866246,0.031302672060980405,0.0,0.043628943810389696,0.0061819252281424784,0.00029437739181630853,0.034634021169121114,0.017221077421254047,0.00971445392993818,0.00691786870768325,0.006329113924050633,0.01237479191686574,0.004415660877244628,0.028437507326870927,0.02327860866303167,0.027846928966474845,0.0,0.018054777640864793,0.007065057403591404,0.008099937216857145,0.01862985559877143,0.007300884955752212,0.020632859290211823,0.0047100382690609364,0.00691786870768325,0.006034736532234324,0.005004415660877244,0.0,0.025723178442196525,0.018776132506297852,0.014514954632015235,0.031479037985103986,0.011269509014981985,0.0,0.03897107286231214,0.028059050020710623,0.024307105957625287
FC5,0.0,0.016380375794709086,0.004886504817829002,0.01864797270773726,0.06283776400934024,0.022877464053451396,0.0123047474130221,0.03285148298482819,0.014473235857112215,0.015134903258964886,0.004521393912659903,0.007339449541284404,0.01230195505517942,0.02101390917957289,0.013260178953715656,0.011971121354253086,0.008270842523158359,0.020570936006442657,0.020681213906751435,0.011275176748157652,0.008623853211009174,0.026881745668810172,0.01565480791410869,0.006972477064220183,0.022810771216860985,0.02338433770532936,0.017374738469383214,0.014693791657729773,0.025967106833992303,0.004220183486238532,0.0,0.0,0.0076091751213056905,0.0,0.014473235857112215,0.018695280915245867,0.010510677733576687,0.020428242473786235,0.007019785271728794,0.02090176970736899,0.028785162462616802,0.016707486351845182,0.007706422018348624,0.012157399950627876,0.014133094296710278,0.014806861915881233,0.014356442455170516,0.01802616722581272,0.016568515962979,0.01668344779302558,0.018261615601591237,0.01869807327308855,0.010503231445996204,0.021122325507986546,0.020725729756417365,0.02735527290239293,0.0218154777562393,0.022557799783895785,0.0,0.039000214485457485,0.021488367199103207,0.020718283468836883
FC1,0.0,0.0232952732807101,0.01237364935517602,0.026385395864987192,0.022742514283953637,0.07344352887634181,0.003337937384898711,0.022854365937528685,0.0005228302544440571,0.0,0.025788506014955064,0.00403504439082412,0.019661458584076818,0.010704419889502763,0.0,0.01758638574409754,0.023608080792519515,0.03316662301724088,0.03038469426465802,0.0,0.01926672816100476,0.03949719391963499,0.0192212332631733,0.0073196235622168,0.013272394241613694,0.023340768178541554,0.0268594815860404,0.0,0.04084198137581706,0.0028775322283609577,0.0,0.006796793307772743,0.012009529696694263,0.0,0.0,0.019912523020257828,0.006201789048744213,0.0,0.029582916898554242,0.03839560758395935,0.029099082270822862,0.005475435322784295,0.029257110844507266,0.010345435457583992,0.021220882463008715,0.004008365284071105,0.012657210146950926,0.011802074567341114,0.0,0.0,0.004150145679958558,0.0,0.009507230078049024,0.026349649873833904,0.026731381754668403,0.032303102575508696,0.025432771218595683,0.004669726298843226,0.0,0.02877259419449799,0.027241895489152797,0.03568910247152035
C3,0.008445862247540134,0.00416,0.01195732780942517,0.00352,0.017626929052304504,0.00464,0.09268557224236147,0.016195463490419473,0.02097839461418954,0.037683190056965306,0.008433599171413775,0.03327279129984464,0.026051993785603314,0.02252718798549974,0.02711946141895391,0.02046665976178146,0.0,0.0,0.0,0.029590388399792854,0.01792,0.00848,0.01024,0.03848319005696531,0.00176,0.00352,0.022651724495080267,0.031445592957017085,0.00272,0.021976261004660796,0.008445862247540134,0.008285862247540134,0.00352,0.013723459347488347,0.022494127395132055,0.008974665976178147,0.025313060590367684,0.029801595028482654,0.0,0.00992,0.0,0.012523997928534439,0.0,0.025270388399792853,0.0,0.020629062661833248,0.013982392542723977,0.02175279129984464,0.03207946141895391,0.022121595028482655,0.022479461418953912,0.031763190056965304,0.005955463490419472,0.0088,0.016157597099948212,0.0,0.01376,0.019020528223718282,0.01819732780942517,0.026858125323666493,0.01361839461418954,0.0
T7,0.004794520547945206,0.020414377863378387,0.01377384724089987,0.032509288172680235,0.026640530622478516,0.02192289866964496,0.01216176995722502,0.08052150525380075,0.02029243498279124,0.01670906176159977,0.011092623405435386,0.012799899710528116,0.022455800454341698,0.010205517440491115,0.009482141636085975,0.019092912117551417,0.0051303383250138656,0.007123287671232876,0.017101634262530488,0.005616438356164383,0.017530979569818948,0.017870064352411126,0.006909488751624005,0.01119952286523982,0.0119729674287147,0.0175960917496714,0.024991756509318563,0.020230589808462304,0.018281023256520715,0.008974312219360427,0.004794520547945206,0.014604122505109444,0.011785912368275097,0.00596061358922344,0.0204294212841611,0.011842667092137153,0.0032876712328767125,0.017241963546296507,0.005678283530493318,0.015584756000273516,0.02074677668117825,0.007945205479452055,0.010883762982548112,0.01917982965985154,0.021258025057172596,0.013912505033467814,0.008227535538182177,0.024908181949414597,0.02482969783997751,0.019886490552275888,0.014794596524817846,0.015604813894650467,0.011830966653750597,0.015297411467949155,0.019515647436920202,0.018007050653780988,0.02671240474399593,0.010718361330810902,0.0,0.029331859382004118,0.01836961229001892,0.011431708188027564
TP9,0.004995848098454332,0.0008221323935577199,0.0,0.006094398340248963,0.015675456510859484,0.0006951685783802572,0.01602844926927975,0.022050824827614057,0.07186512503659731,0.0394498252703874,0.006400562769251626,0.010730988870091452,0.005908932916232186,0.02195090335858728,0.020116621019186362,0.010035820291711196,0.022365101960461924,0.013749365406276998,0.0,0.010948905109489052,0.024319091752156536,0.0029823651452282156,0.0,0.01456608933060458,0.006872406639004149,0.014682236207321769,0.01716756303030041,0.027399665684488657,0.0006951685783802572,0.04148038997226537,0.006604101494612443,0.0,0.02517097072648001,0.0,0.06231196555309891,0.01417438094661192,0.031689528266102454,0.04689854937643956,0.006224066390041493,0.005964730290456431,0.006872406639004149,0.005691016676834589,0.006872406639004149,0.0314851331997802,0.009595435684647304,0.010480621815313035,0.011021784232365146,0.010601320820298922,0.02584635332159335,0.039513735348456855,0.03524009817453347,0.0220643460006894,0.02486124572190084,0.012577800829875519,0.011976288910330465,0.007219990928194277,0.0006951685783802572,0.013738548467816723,0.027518516795820912,0.02138625917096099,0.006659898868836688,0.00899392376510225
CP5,0.01569264441928833,0.004452506596306069,0.00016490765171503957,0.007091029023746702,0.018907563477340128,0.0,0.031695788694383345,0.01955298996672793,0.04248026488526947,0.07197011109341575,0.0,0.007020008436384923,0.005546492659053833,0.0240532202456021,0.026452478618498927,0.0065252854812398045,0.0,0.0,0.0,0.03287833527743224,0.014676781002638523,0.0,0.0,0.015095156826369728,0.0,0.005277044854881266,0.014935575718706823,0.04755866730943885,0.0,0.02658720252058521,0.022524663513065635,0.014194271436380619,0.006926121372031662,0.007016457407016834,0.035791847266998675,0.01721765012245671,0.033926373172295944,0.05642284366431796,0.0065252854812398045,0.0,0.0,0.013962109440572986,0.0,0.0204678642602883,0.004285823429906984,0.01891999208012844,0.014029363784665579,0.006690193132954844,0.04248026488526947,0.04772712599052198,0.03823705380777955,0.03887537823843118,0.013703099510603589,0.01905826701158281,0.02028364116094987,0.0,0.0,0.014281271655898799,0.015914368540892794,0.025163401154407364,0.006761213720316623,0.0
CP1,0.0004752851711026616,0.022429571988609245,0.01763046544428773,0.0257790252430725,0.004871673003802281,0.033238455061753554,0.00722497144266814,0.009624524714828898,0.006285964808786541,0.0,0.10817664787871312,0.008198669201520913,0.010812737642585552,0.005703422053231939,0.009520451339915375,0.0092680608365019,0.010452419194817313,0.02589851689575099,0.018650418036435402,0.0,0.023020494242949153,0.03052483817511946,0.010808883073144308,0.00047143060166141996,0.023970394225251653,0.009149239543726236,0.02643095024856945,0.0,0.024334567242461132,0.025150898014125823,0.0003564638783269962,0.014809590973201692,0.009026563681509328,0.0,0.023276739315803867,0.022138635790783356,0.0076045627376425855,0.010225669957686883,0.03442985219904862,0.03288199118342656,0.022544538711943667,0.0013070342205323193,0.028082884639105042,0.012595057034220532,0.03737021832281315,0.0,0.03582872572626792,0.005699567483790698,0.0,0.015514809590973202,0.016469234502619768,0.0,0.013664448669201521,0.018531596743659735,0.009980988593155894,0.03609016608836953,0.015396658658100361,0.0003564638783269962,0.008049011353215313,0.018370375187030413,0.011050380228136883,0.030244795325714467
Pz,0.0038038884192730348,0.0019238260304563404,0.012185020060307087,0.0016906170752324597,0.009328358208955223,0.013189809616330855,0.05907086240395655,0.027852600900821336,0.013759328358208955,0.010596321015379568,0.028740490278951817,0.11477665560616192,0.053547575415399756,0.01935634328358209,0.012126865671641791,0.0373410315287468,0.0011660447761194029,0.0046641791044776115,0.0,0.011252184239411564,0.018174133558748945,0.024936601859678782,0.028347208904757698,0.04203399212727571,0.0046641791044776115,0.013102282333051564,0.036510705138718916,0.02324716758557172,0.008351167345857356,0.010027985074626865,0.0033812341504649195,0.0075208409558294755,0.0046641791044776115,0.008366149493445704,0.018379743821046922,0.012826492537313433,0.008628731343283583,0.013059701492537313,0.0,0.021555367709213864,0.0,0.007054423045381713,0.0,0.01563939074702565,0.0,0.0,0.01314604597469121,0.041029202571251935,0.03448377827683224,0.00396455223880597,0.0062528781494051305,0.014458955223880597,0.024792102988859588,0.0002332089552238806,0.0011660447761194029,0.0004664179104477612,0.03751431189361729,0.01601828137419412,0.0046641791044776115,0.019414497672247386,0.014385818687626954,0.0011660447761194029
P3,0.004600253807106599,0.009077017605860053,0.021127835250273085,0.010284810126582278,0.014297733406155626,0.024637762642164107,0.023176966201889096,0.028906701792713485,0.006724683544303798,0.006526898734177215,0.014435279187817259,0.028237044592944807,0.08282364422026602,0.018374911649424917,0.006724683544303798,0.06210242241213134,0.012200411231767655,0.02439680652830431,0.013541733598920516,0.006724683544303798,0.017105876116429993,0.030432757180492195,0.02764067821114181,0.015925191158516996,0.015228426395939087,0.016349876309194884,0.03186343410653473,0.009738642935166741,0.02385867120735077,0.004549050632911392,0.004600253807106599,0.019034529011116106,0.0014276649746192893,0.010336013300777484,0.006724683544303798,0.008565989847715736,0.014771613763413224,0.006724683544303798,0.003560126582278481,0.038638316841225984,0.0,0.004153481012658227,0.006503807106598985,0.016030609458330656,0.0,0.005869289340101523,0.0009889240506329115,0.04088623658677633,0.0108490490265373,0.003362341772151899,0.004746835443037975,0.010087025316455696,0.006724683544303798,0.00019778481012658228,0.02768886943391377,0.015228426395939087,0.035665520786480755,0.017021541476579066,0.00019778481012658228,0.02195612189166613,0.018549604831973272,0.027293299813660604
P7,0.004096761607491221,0.007628826613931385,0.006337325890469036,0.0,0.02764705630143651,0.015224172444571334,0.016972298088177917,0.013063495454305855,0.025671185668661053,0.027109535251418616,0.007595345830639948,0.016387046429964885,0.018648165770104676,0.08151391653032652,0.014854055311010627,0.024020349758799645,0.009406460744506693,0.023879301713182047,0.014544279250161603,0.010857736053393716,0.0,0.014059469941822883,0.015998707175177762,0.009949278189621538,0.025206931417484306,0.0074337427278603745,0.024120792108673957,0.017617386400521972,0.01732501278070579,0.027506827936012484,0.004419967813050368,0.004096761607491221,0.020949890805987754,0.004419967813050368,0.030754968333862553,0.03400178463293838,0.018843249656175683,0.02596091109092876,0.005494505494505495,0.013897866839043309,0.008726567550096962,0.0011647025027484508,0.0,0.014574607417323904,0.004235161455560345,0.005884673266647516,0.004096761607491221,0.03238707770391688,0.017483463267356225,0.02787246835466982,0.021683819840850892,0.023887750724408133,0.006437768240343348,0.006948933419521654,0.01651699726680792,0.0160321879584692,0.01409295072511432,0.014501845037063416,0.020873975809598128,0.022209234844932903,0.020235192729512345,0.012638522800098159
O1,0.0,0.0065451145395044414,0.0002337540906965872,0.004207573632538569,0.023930257926800542,0.0,0.03607351113140604,0.01764426613899852,0.032506677393986175,0.03826391380453809,0.007235142118863049,0.013436692506459949,0.008785529715762274,0.020265573639786757,0.0930286919555976,0.01317829457364341,0.0023375409069658717,0.0,0.00584385226741468,0.02251577387100398,0.02507510935704941,0.0,0.0,0.008181393174380552,0.0,0.004207573632538569,0.016241741594818997,0.03410562785623942,0.014987080103359173,0.039803791527592045,0.0002337540906965872,0.0,0.004207573632538569,0.0002337540906965872,0.03645657791259409,0.02035073985887776,0.019931069723952727,0.04564619415723496,0.012685417731244406,0.0,0.0,0.01425899953249182,0.012661498708010336,0.01998180704596439,0.00025839793281653745,0.018749614939966876,0.016291029279058896,0.013670446597156535,0.03502868470740873,0.03881803784279403,0.02679655421101652,0.03559476825728171,0.01577423341342582,0.015661524076671342,0.014726507713884993,0.0,0.0,0.025222247590883227,0.02396831091830929,0.0285194487027554,0.004207573632538569,0.011430756239784585
Oz,0.007442021460713049,0.008563305864313664,0.021679922832130126,0.010155966630395358,0.014523213073038665,0.02192474475431367,0.017366913861478248,0.024778615068751644,0.00997461008342401,0.007254261878853826,0.013499480789200415,0.02249461485933474,0.06172732788924708,0.02368030626092518,0.008886470801595938,0.08349463331514118,0.013772928043823877,0.02777598869450028,0.013328293768227462,0.007435618425825173,0.01581756774316749,0.028781265171897004,0.021114572516441676,0.009495889063277427,0.010730356524749048,0.01496878897141271,0.03386207335542757,0.00961189698948132,0.023308365263761722,0.0041712005803409506,0.007268951194184839,0.013807014788374048,0.004672897196261682,0.007268951194184839,0.00961189698948132,0.006749740394600207,0.02446279478913488,0.009430540442509974,0.004129769178125274,0.032621956157290175,0.0,0.0014259935344413596,0.006922810661128418,0.018835280420912915,0.0,0.006403599861543787,0.0,0.04313234960118509,0.008886470801595938,0.0030830612985128765,0.013014356734165953,0.01051867972433805,0.00961189698948132,0.0,0.024875225565736382,0.01490061548231237,0.032927606910908555,0.020334908856564863,0.0,0.029839084200285422,0.018767106931812574,0.024875225565736382
