,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1963383838383838,0.0,0.03681392235609103,0.0,0.0,0.014678030303030304,0.0,0.0,0.0,0.0006693440428380187,0.0,0.006024096385542169,0.013386880856760375,0.019445205062674942,0.0,0.0,0.0,0.0,0.006824647073141048,0.0,0.019412878787878788,0.0,0.019886363636363636,0.0,0.008996212121212122,0.0,0.0,0.004016064257028112,0.0,0.026676782889132285,0.1467061427528295,0.0321285140562249,0.0,0.09312248995983935,0.0,0.0,0.0,0.002008032128514056,0.017992424242424244,0.0013386880856760374,0.02529055616405014,0.0,0.01893939393939394,0.0,0.02462121212121212,0.03221218206157965,0.028913000486795667,0.0,0.002008032128514056,0.0,0.02610441767068273,0.0030367682852622613,0.014204545454545454,0.016098484848484848,0.0,0.02623752586101984,0.0,0.0,0.08083089935499574,0.016098484848484848,0.0,0.01893939393939394
Fz,0.0,0.0766074450997001,0.03606169133196298,0.032041634223141,0.023328602510088947,0.027306368770650492,0.009945397815912636,0.0159945297673649,0.0004937783922575548,0.003357693067351373,0.018469545813236836,0.0055639812003698795,0.014668145485448097,0.002567647639739285,0.003950227138060439,0.018668443755328723,0.003160181710448351,0.005530317993284614,0.027202605979016962,0.016549510489208823,0.012529453380386846,0.03485798132300563,0.03264167896362309,0.0033151326053042123,0.012593159266564225,0.0,0.02437986518078144,0.016541999819435795,0.011210579768243072,0.0,0.015298232905022304,0.02918384363263134,0.01516080690630351,0.013529527947857002,0.004740272565672526,0.00711040884850879,0.013185693337273291,0.01723829668177839,0.02053089727776352,0.029638951704621615,0.029977779202023304,0.01101306841134005,0.01646577615030337,0.012150568977529001,0.013938185416020236,0.013074419875866732,0.00078003120124805,0.01917084978876145,0.015058161086072122,0.008450427884782782,0.00513529527947857,0.014880678181897176,0.00858034321372855,0.023089917276327632,0.01704078532487537,0.03007514829528595,0.024799923460497576,0.023457400867632573,0.0,0.01853714184119409,0.015504641516887222,0.023664926450899633
F7,0.007875143184421535,0.030570996369870103,0.07092809433212652,0.039808522804887225,0.023618367436296174,0.023397928499495867,0.010582809273810584,0.02621934511576928,0.011111257397819742,0.01606760241734246,0.008071924029377599,0.013035053725559274,0.008543244671481416,0.002025717808701779,0.015473224387063736,0.02772743497253139,0.008014796547472256,0.004051435617403558,0.01949018174055356,0.02947911742101174,0.0018495684340320592,0.025217558601951042,0.026448586476933815,0.012443197879912132,0.007884450045712074,0.004713761301657115,0.02629760850488729,0.024931189758881166,0.002201867183371499,0.002025717808701779,0.02573669986466966,0.04639349288471538,0.00802763446724701,0.02571707726823595,0.004868270332187858,0.014809889828957545,0.006013745704467354,0.02264074345124849,0.010480887792848335,0.017705534338938435,0.017596323744390914,0.015175026498071738,0.006253302800775057,0.005372555927426458,0.01286243540937377,0.002378016558041219,0.0,0.01833338175927826,0.015660193933802944,0.015088969558442146,0.02149879913745321,0.006605601550114497,0.0059010040514356175,0.011892604974837677,0.0059010040514356175,0.011713933415536375,0.028594839489178923,0.03916834190169896,0.0,0.014370020829209561,0.016935511370916305,0.016198453356028958
FT9,0.0,0.023770848968549658,0.03362431098180423,0.065781095448326,0.03633570839935901,0.03141479703862962,0.00795960287572749,0.02626291194729394,0.011386050078784762,0.014055455440609224,0.009847990849146972,0.015547863555718616,0.011515685304773812,0.007141158543045028,0.018633565264227256,0.019006266538945767,0.010882110561841858,0.009639842675804882,0.025230848277161787,0.021803251084196545,0.009778155098372227,0.02264703004303332,0.02833115137268371,0.01680177073355138,0.014057511483171954,0.003381946078436839,0.01644276479319139,0.022610056125083218,0.008387991540534843,0.0,0.015050545192791278,0.03090172729878104,0.013190453940743599,0.012870930987223821,0.009708772373924864,0.009038223713042809,0.0,0.017268283306216804,0.01616363087916659,0.022545238512088693,0.02137897450451465,0.004964053406367682,0.01810885623258288,0.0036802464909277645,0.017185658273738302,0.01223735624429187,0.0067501968225151575,0.010155421484543577,0.010187377264713459,0.017444475699389013,0.012183724896765755,0.013045067337833303,0.011807817589576547,0.014062529620952176,0.0071137678743279885,0.015082500972961158,0.03036537897534087,0.027227648935541464,0.0,0.013261892707753692,0.02734815393862483,0.01739335342075301
FC5,0.0,0.02236145606375713,0.025083031700053302,0.04530968392974754,0.0711222670854553,0.031974593003731636,0.0,0.020524775670798533,0.0055728915526305645,0.008151598428170368,0.01093537098442992,0.012466235003012718,0.010649722570252372,0.015101228011948225,0.013515860006673545,0.016603102444148858,0.009242123698683902,0.017861921768393282,0.03277825205982001,0.008667826923377375,0.010180305128465749,0.03342722078201667,0.03022740607774995,0.01746126548692911,0.01858912673088771,0.005030584310657635,0.014181432395660807,0.009315013498870208,0.030895324959897247,0.0,0.013773083180925138,0.0254131446744912,0.007427957759083587,0.017565580473992808,0.0,0.00833058536212419,0.0037587256130302486,0.00698818335747053,0.010828709504206193,0.03146549309533992,0.03153303645541476,0.014571395796902047,0.016521301910443445,0.007562480132777058,0.021967928369108245,0.007793624560262726,0.009293063391968137,0.01591557994825953,0.00016594756057085962,0.0060932486877014235,0.006085555754429927,0.007248970825129765,0.008770359763737247,0.02357346433458117,0.011052725344876575,0.01253321401663135,0.033027782300800106,0.031780784549691035,0.003318951211417192,0.007077676824447441,0.03122309144117511,0.02010873352279137
FC1,0.0027008189580066213,0.024329779662435533,0.022045199802866903,0.034788799467333584,0.026674836932175372,0.07080760395437527,0.0007841087297438578,0.006624394784571033,0.004269036417494337,0.004356159609688099,0.018807124621055653,0.005140268339431956,0.007935479409124072,0.0,0.003833420456525527,0.011674507753964105,0.01175618964070977,0.008221044103442123,0.04886344213244345,0.005140268339431956,0.01906305289218884,0.02589376038027664,0.0449338227185302,0.008276703258407387,0.017302437517925675,0.0006969855375500958,0.009669469769706092,0.004007666840913051,0.009201787489608041,0.0,0.01053162592644975,0.014116989313234563,0.020896876669904453,0.017903224098088047,0.0057210965435041715,0.016775461623116494,0.0,0.004356159609688099,0.03527280566377592,0.04982663627012219,0.04090981119293145,0.0073358973927631875,0.035408942141685364,0.006028447227956015,0.03288236956806627,0.017022916410956462,0.0030493117267816694,0.013347397654132764,0.0007841087297438578,0.0007841087297438578,0.0020038334204565255,0.005924377069175815,0.008189580066213627,0.017444015301283214,0.018767187100533933,0.03669583164850164,0.023287312765614108,0.02143473517560983,0.0,0.011833032503908082,0.02477083692885244,0.038896902007280965
C3,0.0,0.015990159901599015,0.02326735913131726,0.01694606413994169,0.0,0.0027675276752767526,0.10295436044739456,0.028904616670073408,0.03476981198383412,0.0363526011353408,0.005466472303206997,0.021661260708817,0.028574252579260488,0.011547950756475495,0.04278708056759868,0.01858600583090379,0.008199708454810495,0.007995079950799507,0.0,0.037708573149871444,0.0006150061500615006,0.0,0.0,0.014338339447534418,0.004919825072886298,0.00510204081632653,0.022367710922007178,0.057467438741442806,0.0,0.010455104551045511,0.0003075030750307503,0.01107011070110701,0.014463850906730642,0.0,0.02503236402626417,0.0012300123001230013,0.028676678895068836,0.056898602878157054,0.0,0.0,0.0,0.011661807580174927,0.0,0.011685116851168511,0.0,0.005238758655808132,0.006559766763848397,0.02867690302267454,0.05532702010693577,0.03930234455405779,0.02503236402626417,0.014941690962099125,0.0,0.013461552254006505,0.0,0.0,0.016605166051660517,0.037616904959137054,0.01014760147601476,0.026319528865842594,0.0,0.0
T7,0.0,0.020430245759201063,0.04031214651392506,0.047468146474404706,0.02765109817202248,0.009575932743698742,0.02148695586839444,0.08881735780195106,0.004481367643439953,0.01063264285289212,0.010763209393346379,0.030905898574670618,0.01995370373561614,0.02182615315012889,0.022967705661544414,0.020410428136474833,0.007338551859099804,0.011532535251817074,0.00994781474233529,0.03714167153203665,0.0,0.017214391293388816,0.013672206640017994,0.011095456146530468,0.009784735812133072,0.0004892367906066536,0.01994100896859441,0.044617395805832794,0.0045662100456621,0.0,0.019693087636170045,0.050409656110824284,0.0,0.01540765596698855,0.014546364850591208,0.0,0.006523157208088715,0.023489454841899026,0.0,0.007012393998695368,0.013372472276581865,0.012139299161547976,0.001141552511415525,0.006516379006692497,0.00994781474233529,0.004755195491370201,0.0045662100456621,0.012113220318887952,0.016477060843203658,0.031525701905731535,0.005707762557077625,0.018864653563828944,0.01514617823177175,0.013685418388502148,0.001141552511415525,0.0,0.029105596795358287,0.03899464797813146,0.0,0.008075365327822541,0.023854730966293498,0.010763209393346379
TP9,0.0,0.0011244377811094452,0.01970029016104193,0.024572853879182857,0.012391444583830534,0.010629251700680272,0.03045798529306775,0.004998457403951086,0.09442313282134443,0.047873066018011404,0.003935532233883058,0.016889195708268315,0.006934032983508246,0.004360702301910269,0.039772524452059685,0.011806596701649175,0.021798093300288632,0.007026461259166335,0.0,0.029490356862385134,0.0005622188905547226,0.0003748125937031484,0.008928571428571428,0.01718560362675805,0.0003748125937031484,0.006948056583952922,0.024760260176034433,0.04149551499760323,0.0008503401360544217,0.031109763995553243,0.0,0.007653061224489796,0.018150682311905274,0.0,0.04505336617405583,0.019857099511468756,0.011376008424359249,0.04195988740323715,0.006934032983508246,0.0003748125937031484,0.0003748125937031484,0.01467378555620149,0.0003748125937031484,0.01957439647523177,0.007697681771359218,0.000612576364878785,0.010869565217391304,0.020586964170975736,0.03265650338096258,0.03775567573356179,0.038897005578843236,0.011267006802721089,0.001686656671664168,0.0094627431182368,0.008139743903558424,0.0003748125937031484,0.018920068027210885,0.02596023416862997,0.02896989005497251,0.027744737325214944,0.011267006802721089,0.0
CP5,0.00031436655139893113,0.005501414649481296,0.024590607725253275,0.02789145651494205,0.015316794458984803,0.01127141568981064,0.029608141668478503,0.011151650254313753,0.04473869733190956,0.08419743976932467,0.002808605763084409,0.013163780437783061,0.003772398616787174,0.002514932411191449,0.027215171573553413,0.014146494812951903,0.012952879883913986,0.0,0.0,0.025690890655149533,0.0,0.0,0.009467989179440937,0.023608318552814006,0.003832281334535618,0.014535271842026413,0.023018774968258618,0.05035194029926902,0.007189044283163474,0.016055158998891355,0.00534423137378183,0.013459650670445491,0.014504019441402671,0.00534423137378183,0.024433424449553806,0.021002251023250366,0.015734627007913587,0.06260564516151892,0.0,0.0,0.0,0.010216912920465263,0.0,0.025572896897692536,0.002254283137962128,0.012082419029352878,0.012779397170247488,0.02921497087786505,0.027552428205227783,0.051342591792056594,0.044273312944390006,0.012781168848287382,0.0,0.01068846274756366,0.007889990982867448,0.0,0.01468806135618694,0.02252653194165425,0.01759396767722237,0.019035475797602366,0.012173128944995492,0.0
