,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07505518763796909,0.03532008830022075,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.07505518763796909,0.037527593818984545,0.06181015452538632,0.0706401766004415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.07505518763796909,0.0,0.07505518763796909,0.024282560706401765,0.04856512141280353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706401766004415,0.0706401766004415,0.0,0.0,0.0728476821192053,0.0,0.0,0.0,0.0,0.02207505518763797,0.0,0.0,0.0,0.0,0.0,0.0,0.04194260485651214,0.0,0.0,0.0,0.0,0.0,0.0,0.03090507726269316
FT9,0.0,0.0,0.08433734939759036,0.0963855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.08433734939759036,0.05421686746987952,0.04819277108433735,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.08433734939759036,0.0,0.08433734939759036,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.07228915662650602,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10191082802547771,0.10828025477707007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.07006369426751592,0.09554140127388536,0.0,0.0,0.08917197452229299,0.10828025477707007,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.10828025477707007,0.0,0.03184713375796178,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053941908713693,0.14937759336099585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078838174273859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.0,0.06224066390041494,0.1078838174273859,0.0,0.0,0.07883817427385892,0.14107883817427386,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.0,0.07883817427385892,0.0,0.0,0.0,0.13278008298755187,0.0,0.02074688796680498,0.0,0.0,0.0
CP1,0.0,0.0,0.06982543640897755,0.022443890274314215,0.0,0.0,0.0,0.0,0.0,0.0,0.06733167082294264,0.06982543640897755,0.0399002493765586,0.06982543640897755,0.06982543640897755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057356608478802994,0.06982543640897755,0.0,0.06982543640897755,0.02743142144638404,0.05486284289276808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06483790523690773,0.06982543640897755,0.0,0.0,0.06982543640897755,0.0,0.0,0.0,0.0,0.02493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.04738154613466334,0.0,0.0,0.0,0.0,0.0,0.0,0.034912718204488775
Pz,0.0,0.0,0.07446808510638298,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.07872340425531915,0.036170212765957444,0.059574468085106386,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.07234042553191489,0.0,0.07659574468085106,0.023404255319148935,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06808510638297872,0.07234042553191489,0.0,0.0,0.07659574468085106,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.03404255319148936
P3,0.0,0.0,0.06938775510204082,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.06938775510204082,0.0653061224489796,0.061224489795918366,0.06938775510204082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653061224489796,0.06938775510204082,0.0,0.06938775510204082,0.02857142857142857,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.06938775510204082,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.004081632653061225
P7,0.0,0.0,0.06965174129353234,0.024875621890547265,0.0,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.06965174129353234,0.04228855721393035,0.06716417910447761,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.06965174129353234,0.0,0.06965174129353234,0.02736318407960199,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.06965174129353234,0.0,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.0,0.0,0.0472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.03233830845771144
O1,0.0,0.0,0.07296137339055794,0.030042918454935622,0.0,0.0,0.0,0.0,0.0,0.0,0.060085836909871244,0.07939914163090128,0.03648068669527897,0.060085836909871244,0.07939914163090128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.07081545064377683,0.0,0.07510729613733906,0.023605150214592276,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652360515021459,0.07296137339055794,0.0,0.0,0.07725321888412018,0.0,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.0407725321888412,0.0,0.0,0.0,0.0,0.0,0.0,0.034334763948497854
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
