,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10588235294117647,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.10196078431372549,0.0,0.10980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.10980392156862745,0.0,0.054901960784313725,0.0,0.0,0.0,0.10980392156862745,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09019607843137255
Fz,0.0,0.07073509015256588,0.0,0.07350901525658807,0.07350901525658807,0.07350901525658807,0.0,0.0,0.0,0.0,0.036061026352288486,0.052704576976421634,0.03467406380027739,0.026352288488210817,0.04576976421636616,0.04854368932038835,0.0,0.015256588072122053,0.0,0.0,0.036061026352288486,0.0,0.0,0.0,0.04854368932038835,0.0,0.05131761442441054,0.0,0.044382801664355064,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.07350901525658807,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049930651872399444,0.0,0.0,0.0,0.0
F3,0.10212765957446808,0.0,0.10212765957446808,0.0,0.0,0.0,0.0,0.09787234042553192,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.059574468085106386,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.06808510638297872,0.0,0.0,0.09361702127659574,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09361702127659574
FT9,0.0,0.06891891891891892,0.0,0.0891891891891892,0.07567567567567568,0.07432432432432433,0.0,0.0,0.0,0.0,0.03513513513513514,0.05,0.033783783783783786,0.025675675675675677,0.0445945945945946,0.0472972972972973,0.0,0.014864864864864866,0.0,0.0,0.03513513513513514,0.0,0.0,0.0,0.0472972972972973,0.0,0.05,0.0,0.043243243243243246,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.07432432432432433,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0
FC5,0.0,0.06767955801104972,0.0,0.0787292817679558,0.07596685082872928,0.07320441988950276,0.0,0.0,0.0,0.0,0.03591160220994475,0.05110497237569061,0.034530386740331494,0.026243093922651933,0.04558011049723757,0.04834254143646409,0.0,0.015193370165745856,0.0,0.0,0.03591160220994475,0.0,0.0,0.0,0.04834254143646409,0.0,0.05110497237569061,0.0,0.04419889502762431,0.0,0.0,0.04834254143646409,0.0,0.0,0.0,0.0,0.0,0.0,0.07320441988950276,0.0,0.0,0.04834254143646409,0.0,0.0,0.0,0.0,0.04834254143646409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0
FC1,0.0,0.0687757909215956,0.0,0.07702888583218707,0.07702888583218707,0.07427785419532325,0.0,0.0,0.0,0.0,0.03576341127922971,0.05089408528198074,0.0343878954607978,0.026134800550206328,0.0453920220082531,0.048143053645116916,0.0,0.015130674002751032,0.0,0.0,0.03576341127922971,0.0,0.0,0.0,0.048143053645116916,0.0,0.05089408528198074,0.0,0.04401650618982118,0.0,0.0,0.048143053645116916,0.0,0.0,0.0,0.0,0.0,0.0,0.07427785419532325,0.0,0.0,0.048143053645116916,0.0,0.0,0.0,0.0,0.048143053645116916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04951856946354883,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.1076923076923077,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.1076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.05384615384615385,0.0,0.0,0.0,0.11153846153846154,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.1,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08846153846153847
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.10505836575875487,0.0,0.09727626459143969,0.0,0.0,0.0,0.0,0.10116731517509728,0.0,0.11284046692607004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.0,0.0,0.0,0.10894941634241245,0.0,0.054474708171206226,0.0,0.0,0.0,0.11284046692607004,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.09727626459143969,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08949416342412451
